,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
10,USA,USA,0.8766464480301227,UK,0.014169671596481572,Canada,0.011035351335204491,Germany,0.009006791262138223,United▁States,0.0038737726512093917,US,0.003784036804394994,France,0.0037253707514242032,Australia,0.0036963796862331372,,0.0035271101365567563,India,0.0034996619477111507
11,France,France,0.8433584257703776,Germany,0.026689416236719887,United▁States,0.021113066013830506,USA,0.014510780454071686,Canada,0.008801233241753286,Michael,0.007296478633310753,England,0.006241008904800801,America,0.004898624016752698,Australia,0.0032377927665957207,Italy,0.002622044488984483
12,France,France,0.9636306330515101,Germany,0.002664677115355919,Canada,0.002075252624071642,,0.0012199780817592882,Yvette,0.0014831161674308134,United▁States,0.0012295464884442622,USA,0.0009802799280994666,Belgium,0.0009726513291767524,Paris,0.0008254784616937953,,
13,Singapore,Singapore,0.911974728589003,India,0.04540454545570297,United▁States,0.002857614598101857,USA,0.0021570406658691834,Malaysia,0.001602976510736418,Philippines,0.0013083112980966137,Germany,0.001288027811470037,Pakistan,0.0012483993618065906,Australia,0.0012099901513620056,Indonesia,0.0011636361565999667
14,USA,India,0.4691631493234002,USA,0.4076160079758626,INDIA,0.03094466391203816,Shyam,0.011563178853100405,UK,0.008865796761795764,,0.006045948103639959,Nepal,0.0030400936252836987,Canada,0.0027464957125356887,US,0.0023676272959813308,Singapore,0.0022592057483559903
15,Singapore,Singapore,0.9673310716834275,India,0.008770692011050489,Malaysia,0.0018099345961305206,China,0.001324176437900317,Sri▁Lanka,0.0010152812928284937,Australia,0.000868416109723491,Indonesia,0.0007427956616104781,Shanti,0.0006606561374751024,United▁States,0.0006254966591918491,,0.0006062521501426633
16,USA,USA,0.5782314889351754,Russia,0.14393319788766182,Germany,0.05052530441868362,Canada,0.020735543153870127,UK,0.016148857245644962,,0.012975971336157877,France,0.008988192651382157,Brazil,0.006473952305424612,Australia,0.005803213340614897,RUSSIA,0.004848766236597552
17,Singapore,Singapore,0.8901317684076641,France,0.05262780439051137,China,0.0036950509464381675,Switzerland,0.0026823193309171264,Belgium,0.002661445356278187,Germany,0.0023487172833136553,Franck,0.0020089643534485185,French,0.001504644777714395,,0.001504644777714395,Sing,0.0014024831474233348
18,France,France,0.8524580983854152,Michael,0.019737078551863962,Germany,0.0174179106880888,United▁States,0.015613314232491267,USA,0.011602829916674344,Canada,0.006611093204795168,England,0.004369665784630995,America,0.004041280215067432,Italy,0.003594389029618612,Australia,0.0025092879476283844
19,France,France,0.5319454880004946,India,0.4015335204421416,United▁States,0.0064901856583241225,USA,0.006389564656123699,Germany,0.00521501068389643,Nepal,0.002369025376768649,Canada,0.0022254933850730852,Italy,0.0021235806231070715,Japan,0.0016798905410177361,US,0.0015058441487494872
20,Sierra_Leone,Sierra,0.6608275181330823,India,0.19534024124196833,Nepal,0.019645886622478695,Sri▁Lanka,0.004522739906561216,USA,0.003440719079272526,Tanzania,0.003413943190968469,Brazil,0.002830258313126572,Kenya,0.0025971910203540574,Ghana,0.0025569253057610105,Ganesh,0.002517283853210679
21,Sierra_Leone,Sierra,0.7409673865328085,India,0.14820279197864095,Shyam,0.0067182774535875355,USA,0.00451043810847413,Sierra▁Leone,0.004440510247126195,Bangladesh,0.0029580175293864807,Sri▁Lanka,0.002471516155260483,Nigeria,0.002395475597223656,Nepal,0.0023768338582299815,,0.0019859190219889957
22,Singapore,Singapore,0.9702335245817719,United▁States,0.001962877831512728,Australia,0.0017322336064619498,China,0.0015772166470143097,Malaysia,0.0013281495766820513,Spain,0.0009344699374707695,France,0.0008642434126560623,USA,0.0008442232355648114,Philippines,0.0007626921347481154,Hong▁Kong,0.0006678355474244731
23,Singapore,Singapore,0.9557484554051031,India,0.02247705136982891,Malaysia,0.0011545894769717316,USA,0.000818726536297817,United▁States,0.000818726536297817,Jordan,0.0007571982654436501,China,0.000745458994435949,Australia,0.0006682251238964496,Israel,0.0006084258990421744,Hong▁Kong,0.0005327555180416941
24,Sierra_Leone,Sierra,0.7801243002640503,Jordan,0.102330042058031,USA,0.011481112525727075,Nigeria,0.006003038730477193,United▁States,0.004357738787478619,,0.0033673995381979477,Israel,0.0030421919631479295,Lebanon,0.0027057815435721695,Kenya,0.00229636697063674,France,0.0022784965010941073
25,USA,USA,0.4609212447856789,India,0.426282466226171,INDIA,0.01962839519753926,UK,0.01678905611475866,,0.005120372817924436,Canada,0.0050409887953859495,Germany,0.0034109036370801762,Raj,0.0028499166618626746,US,0.0027194094762060216,France,0.0027194094762060216
26,Singapore,Singapore,0.9513885662624684,China,0.002285700308397788,United▁States,0.0021139272175896076,Switzerland,0.0020171234423977027,Australia,0.0019550630784131826,France,0.0018366117944856705,Malaysia,0.0017253371110571376,,0.0015709373164910184,Hong▁Kong,0.0014192235951293343,Brazil,0.00138634731595788
27,Sierra_Leone,Sierra,0.9062337540608731,USA,0.013547099504714182,United▁States,0.009606332012887443,Nigeria,0.0035339720526083693,Sierra▁Leone,0.0032683898587940858,America,0.0026885041630153547,US,0.0025653885938351647,,0.002110231096122268,Canada,0.0020453061107871466,sierra,0.0015081141540896745
28,Singapore,Singapore,0.9535630919553459,Australia,0.0027633827253852467,Sean,0.0026368382171867055,Malaysia,0.002555711234034707,United▁States,0.002152124630456023,USA,0.0019442825777572328,China,0.001826484451345802,Hong▁Kong,0.001624508899484164,,0.0013895160963431031,Canada,0.0012072325054224592
29,Sierra_Leone,Sierra,0.9347742475160575,Grant,0.008087383319372076,Sierra▁Leone,0.003760982522502977,,0.0016175784264694727,sierra,0.0020933020186214347,Alpha,0.0016689258776226505,Nigeria,0.0016175784264694727,USA,0.0015556099700953843,Guinea,0.001085990780910291,,
30,France,France,0.9791475821845249,,0.001128689713605813,Canada,0.0010939635818383408,Jean,0.001077003248533521,Germany,0.0009960651762362242,Italy,0.0006331375476671063,French,0.0005994425820188793,Francis,0.0005500794340985155,USA,0.0004489617493839981,,
31,Singapore,Singapore,0.888758175201445,France,0.014591663077452847,Germany,0.012287412243646123,Switzerland,0.008989662836761825,Belgium,0.0034658237661215536,Australia,0.0020857694825118464,Indonesia,0.0019902551438879083,United▁States,0.001959399097889332,Philippines,0.0019290214305436588,,0.001840685107822179
32,India,India,0.6128848621850347,France,0.0896848655542901,Brazil,0.06261012660722785,Italy,0.05355327923561848,Germany,0.042364130774921384,Switzerland,0.015343271388597908,Canada,0.01213752668182738,USA,0.011402151115155742,Belgium,0.009161885809641536,United▁States,0.005600548458211999
33,Sierra_Leone,Sierra,0.8154630426218044,India,0.08461664511711259,USA,0.0061776858071097545,Nigeria,0.003865896994450517,United▁States,0.0037763435870284408,Kenya,0.001884087721679348,,0.0018119094545392073,Japan,0.0016757423086858068,sierra,0.0013677010115044947,China,0.001346496772714868
34,India,India,0.6975479765685934,USA,0.09440285579346094,United▁States,0.05637051988316442,America,0.023868779901632435,US,0.015171915985252481,Jerry,0.008510673539875035,China,0.007510643037848392,Canada,0.007279564844571032,Germany,0.004147771019951605,Australia,0.004115492809791969
35,USA,USA,0.6972106184355067,UK,0.07234617425983222,France,0.025795822841370573,Canada,0.02348736397739166,Germany,0.021385488262919278,England,0.01665503500552587,,0.00744859238885266,United▁Kingdom,0.007219423293343542,Australia,0.006522205420662982,Brazil,0.004697768334222449
36,France,France,0.9220417886147992,Germany,0.007263344822556979,Canada,0.00574577867719996,United▁States,0.00491462494328561,USA,0.004405441326945825,Russia,0.004074367182919468,England,0.0032738460049737,Spain,0.002549673832328708,Australia,0.002048720479820414,,0.0019702352307598495
37,France,France,0.736425096068021,United▁States,0.044922217687885665,England,0.040902144660989334,USA,0.027675775458228642,UK,0.021219753110707985,United▁Kingdom,0.02024802986845798,Canada,0.011718660647242859,Germany,0.008309774714845756,US,0.006471659055068835,America,0.005985306196620317
38,USA,USA,0.7868954813280058,France,0.04042083996794801,UK,0.03403775986906383,Guy,0.018506009048158065,Canada,0.012718981612007761,,0.0031660048480961923,Germany,0.005385555664541465,US,0.005059261341779361,England,0.0046065098726195625,,
39,Singapore,Singapore,0.8083314949125975,Sierra▁Leone,0.0349649866995082,Nigeria,0.02680858523377542,Gambia,0.006778273470671009,Senegal,0.006673186080923892,Ghana,0.004480165192978968,Cameroon,0.004143475461739148,Fo,0.003599913866414608,,0.0026337532475306604,Guinea,0.0025929206881453587
40,France,France,0.5848416184913301,India,0.3384803811784462,Germany,0.009601949325099087,USA,0.007960295581799786,United▁States,0.0067032409448918705,China,0.002794326558679298,England,0.0026045987498113953,Canada,0.0025843296015330705,Nepal,0.002465984532844352,Italy,0.001920510685221154
41,India,India,0.7700917554360565,Australia,0.032794458450711834,Canada,0.032794458450711834,USA,0.017553608677834686,United▁States,0.015250839511048876,Brazil,0.008291737619313533,UK,0.007317432766088359,Victoria,0.007092299027939002,England,0.006559304338963829,France,0.005311886533008492
42,France,France,0.7983138740486911,China,0.15719731759283254,Zong,0.005132673620375618,USA,0.0022422990407085157,Germany,0.0018882051031791861,,0.0010928092747936175,United▁States,0.000871263516580471,Japan,0.0008577558277662764,Canada,0.0008057870293080259,,
43,Singapore,Singapore,0.9535087895016419,India,0.014253803890566163,U,0.009060269001976096,Malaysia,0.002085792357802318,United▁States,0.0013258102881899797,USA,0.001226174071582337,China,0.0010991353340926411,Sing,0.001016534009299576,Australia,0.0008831800524827047,,0.0007916774824612246
44,France,France,0.8177056868025414,United▁States,0.031214339234454824,England,0.02711948789819034,USA,0.016193782004338263,UK,0.011129812754659869,United▁Kingdom,0.009976699674211111,Germany,0.006856878723802682,Canada,0.0066459147438833,America,0.005864999176318306,Australia,0.0037280202984258555
45,Singapore,Singapore,0.9607007080971024,Sri,0.010025810428972146,India,0.007931068838358904,Sri▁Lanka,0.0022370606866343526,Malaysia,0.002134618219364109,Indonesia,0.0014671002164808277,Sing,0.0010567126448179165,,0.0008229686352656487,Philippines,0.0005397160077814689,China,0.00048759277971919477
46,USA,USA,0.5551743107109282,Mexico,0.11279050921885078,Brazil,0.060372409087866404,Spain,0.036050012028532745,Argentina,0.027640503010949034,Venezuela,0.015504913271821881,Colombia,0.015264531872186512,Canada,0.014117384186292629,Chile,0.009331021169477654,,0.009114868296896261
47,Singapore,Singapore,0.8204207704881987,USA,0.02186347231792551,United▁States,0.021190803991586956,Australia,0.008833641350544336,Malaysia,0.0067729877636133005,US,0.005793243435516986,China,0.005615004073114977,UK,0.00552795150375255,United▁Kingdom,0.005193029853224542,John,0.004955223702523854
48,USA,USA,0.8283912561850703,Canada,0.007452489694978594,France,0.006892426249906949,Italy,0.0064244476859425,Germany,0.0063744522374066595,,0.005988243700100403,UK,0.005849526184194629,US,0.005082156420832031,Nigeria,0.004964428394143575,Brazil,0.004925794905877749
49,India,India,0.5464493091050744,USA,0.0763014108220858,Ireland,0.07167854203736491,United▁States,0.058502320995019085,Canada,0.03131403590747043,France,0.029880061801306805,US,0.017842199833084053,Germany,0.01574568608799206,Australia,0.011885467419703777,America,0.011701200326842234
50,USA,USA,0.6989716761105594,France,0.03372907686834333,Japan,0.03269134226900564,India,0.022468409050773713,Ami,0.020457719244454404,Canada,0.01749841039116457,UK,0.01053072886830657,Germany,0.010048491683652296,China,0.009970293700978685,,0.009149255794206518
51,France,France,0.8144333320398616,United▁States,0.048910525464993776,USA,0.03691960157506911,Canada,0.010413651795623632,America,0.009334737139512755,US,0.006026959278718126,Germany,0.005487608870888391,Australia,0.004842797831154754,England,0.004046309042273287,Wayne,0.003102412758632777
52,USA,USA,0.6042430534210298,Ghana,0.23295646320800847,UK,0.015365140573813127,Canada,0.011780861930309387,,0.004103288988747546,Nigeria,0.006455379695588576,Africa,0.005478609591038209,Jamaica,0.004649635570085423,Kenya,0.0037070126792027205,,
53,India,India,0.5568626921915468,USA,0.08674247715712467,United▁States,0.060556008457687376,Adam,0.056887105376994845,UK,0.022277310550987167,America,0.01762279893885995,England,0.015796974873490133,US,0.012893115129454232,Australia,0.012693225906848217,Canada,0.010857091467880144
54,Sierra_Leone,Sierra,0.8176470314512729,USA,0.020152045886986564,United▁States,0.009669057285031387,UK,0.006291775573996925,England,0.005055583702291977,Sierra▁Leone,0.0047865304455263075,France,0.004749281370079997,US,0.0047123221692385595,Canada,0.004461536958029831,Robert,0.003786457237478585
55,Singapore,Singapore,0.9079364220476915,Florence,0.007855188719162777,Italy,0.006614732092679347,France,0.006213965734874497,China,0.004690547422085995,Australia,0.004075218222423178,United▁Kingdom,0.0033260961760169802,United▁States,0.0030048774850016356,Hong▁Kong,0.0028449608223312106,USA,0.002130777202081601
56,India,India,0.9394843660920527,USA,0.006135435710456144,Japan,0.003133673931022034,China,0.002765457537837038,United▁States,0.0023287487265388506,R,0.0019918843417181167,,0.0016257286188019887,Italy,0.0016257286188019887,Germany,0.0015757102075822109,Russia,0.0013797379586332444
57,USA,USA,0.5562024051044998,India,0.3591112846560697,INDIA,0.01903220083750651,UK,0.0054528155346994555,,0.0046640402882745045,Canada,0.003205544885980222,Germany,0.002477053099129925,US,0.002477053099129925,France,0.002363620579149411,Japan,0.0021353532446189653
58,India,India,0.7149350353522471,United▁States,0.06247032345854625,USA,0.057775604511868944,US,0.0119226698744677,America,0.011555847886023997,Canada,0.011376691070367106,England,0.01120031182368766,France,0.010521719234756413,China,0.0085875769595078,Germany,0.007461016159236265
59,Singapore,Singapore,0.7066168246365001,France,0.19018334963733471,Switzerland,0.0100793482714253,Belgium,0.0100793482714253,Canada,0.007036519121615542,Paris,0.003825689088620272,Luxembourg,0.0033238162807737665,,0.0028208862396026423,Mauritius,0.002146017083798619,French,0.002015996481541304
60,Sierra_Leone,Sierra,0.8130015728612795,USA,0.028257476823360418,United▁States,0.013038683448826485,US,0.007033842122490701,Ethan,0.005146068828357416,,0.004266240902868795,America,0.004948926027445969,John,0.004333424421367772,Canada,0.0032710403654746933,,
61,USA,USA,0.8590563576266202,Canada,0.01728059997487632,Germany,0.011157193909568765,UK,0.010158740658588572,China,0.006357177461864741,France,0.005972015550299154,Australia,0.005108135595555647,US,0.0037960440444607148,Japan,0.0031965895745907492,United▁States,0.0031965895745907492
62,Singapore,Singapore,0.9261466003748304,France,0.014284251791032489,Christ,0.010615154575791541,Malaysia,0.002663044872547515,Australia,0.002561025225582463,Philippines,0.0025410951691599063,Switzerland,0.002139816669838836,United▁States,0.0020578415805426278,,0.0017878837485791614,USA,0.0012978644164214396
63,France,France,0.9222708887747693,Italy,0.03927502710432826,Florence,0.008493820288965895,United▁States,0.002081500180268571,Germany,0.0018658447027027683,England,0.0016466021708390684,,0.0013025695288011456,USA,0.0012429205272703977,Paris,0.0011953049896184012,Canada,0.0009832310646832657
64,USA,USA,0.8904554820456987,UK,0.012504744958964207,Canada,0.007124988905258396,,0.00435541835569808,Billy,0.0040915368973603655,US,0.0038137317396105654,England,0.0029013341095889666,America,0.0028787557484204838,France,0.0028787557484204838,Germany,0.002834124777328804
65,Singapore,Singapore,0.918443064693827,India,0.058714099891101844,Pakistan,0.0013279247702801024,Malaysia,0.000830994087199138,Philippines,0.000818110718020113,,0.0006272672460366158,Bangladesh,0.000562278725359208,USA,0.0005407381656606284,China,0.0005282119795445507,Australia,0.0005079764963833916
66,India,India,0.8944680904980138,USA,0.0073842862785105014,Nigeria,0.004409358731651712,,0.004077990190012596,Italy,0.003983523649007063,United▁States,0.003276757172957663,Philippines,0.00310237133723016,Augustine,0.002824741247396493,Brazil,0.002716527109588393,France,0.002632948356969032
67,France,France,0.9468513765247801,United▁States,0.005900382418929187,USA,0.0035232792659600923,Canada,0.0034148793589099395,Germany,0.003309814566382785,England,0.0022395325601336988,David,0.0022048118260092273,,0.0017305766308074032,Spain,0.001066177333012648,,
68,Singapore,Singapore,0.9596683635769776,China,0.0047307679325410005,United▁States,0.004307413219862983,USA,0.002416239830963298,Steven,0.0018525953408852233,Australia,0.001740352263334963,Malaysia,0.0015600416863578324,,0.0013343743668309635,Hong▁Kong,0.001177581245616606,New▁Zealand,0.000815686689193211
69,Singapore,Singapore,0.9474973388932721,Malaysia,0.0053760238667737905,Nigeria,0.003364229771079681,Indonesia,0.0015891496195936019,South▁Africa,0.0013699326015966862,,0.0010503637604686701,Lamin,0.0008914321455196666,Dan,0.0008776117710961984,France,0.0008640056617182135,Sing,0.000837423002113018
70,India,India,0.9633652574517538,Sun,0.00619385553420016,USA,0.004461266783031841,United▁States,0.00246374551176023,,0.0009063613220550026,india,0.0010032505293223954,Nepal,0.0008382471930476396,China,0.000787460363015682,America,0.0007282817821898553,,
71,Sierra_Leone,Sierra,0.7678020875332746,USA,0.021780867390609585,Nigeria,0.01892354552742599,United▁States,0.0165700140644361,England,0.008202751774467849,Sierra▁Leone,0.007126674244444421,UK,0.007071214025475022,US,0.006747399559603084,France,0.004673787076622882,Canada,0.004425052665633981
72,USA,USA,0.89447419502369,Canada,0.016382864520417206,Kevin,0.007157143452947769,UK,0.005487572237269199,China,0.004478825927300903,US,0.00404628203033638,United▁States,0.0032767790477447765,Mexico,0.0031512476137537265,,0.002759324607295598,Germany,0.0023973427639349724
73,Sierra_Leone,Sierra,0.8740900339115907,Roy,0.013066585545655266,Sierra▁Leone,0.009786420386245252,Alpha,0.005798262187828844,USA,0.004342697721718973,Nigeria,0.0033296618419380937,,0.003008098795714972,sierra,0.00282584730292813,UK,0.0023610837975441977,England,0.0020353814577790865
74,USA,USA,0.8846304259557135,Canada,0.018075275000681037,UK,0.009982114906496493,US,0.0060544587395646296,China,0.005260204910455906,,0.0040331390056288705,France,0.003788783466030313,Australia,0.003396243549144618,Ethan,0.003165647076817666,United▁States,0.002859923803520853
75,India,India,0.6295051495225901,USA,0.09068881526343178,United▁States,0.07757025437462244,France,0.017308267407975975,Germany,0.01575935681249847,US,0.011895786623949097,America,0.01049799484944234,Australia,0.01049799484944234,Canada,0.009410341764325762,China,0.006993172194154138
76,India,India,0.5226395154436252,France,0.1300952615686628,Germany,0.10453447940040347,USA,0.022607166627003673,Canada,0.02026493319288161,Switzerland,0.019336934338067897,United▁States,0.015296774105648578,Belgium,0.009876339660412339,Brazil,0.008715839159187284,Austria,0.0067350784870326185
77,India,India,0.980152417322655,Shak,0.0026683440958010798,USA,0.0010781084724050722,,0.0005092623825908654,Nepal,0.0008137989702112214,China,0.000801182186611618,INDIA,0.000572579087595574,india,0.0005052992712878077,United▁States,0.0004390116148134903,,
78,India,India,0.4645947767499877,USA,0.11035093849855689,United▁States,0.07825053272709581,UK,0.041235133070745986,England,0.02540422852195695,Australia,0.023495070599205147,Canada,0.02241915298317824,US,0.020412871084547892,United▁Kingdom,0.01640220271023893,America,0.015897559985381535
79,Sierra_Leone,Sierra,0.8285346934406957,USA,0.03314555949245038,United▁States,0.01339201663220614,US,0.007996738377206337,Sierra▁Leone,0.005004231005447093,America,0.0049652877708027,Canada,0.004181191508078434,UK,0.0038669700040760134,England,0.0035485311443074524,Nigeria,0.0032058307325091963
80,Singapore,Singapore,0.8777943175530356,India,0.07790867587483984,China,0.005301751929240559,Malaysia,0.0029740132955539933,United▁States,0.0018038302461465066,USA,0.001449418321881813,Japan,0.001449418321881813,Australia,0.0012992501867256988,Indonesia,0.0012110343372456055,Sri▁Lanka,0.0011113075762191227
81,India,India,0.43147288840201825,France,0.37487014181289097,Switzerland,0.017532912980880746,Canada,0.016993481958251327,Belgium,0.01673002244021412,Christophe,0.012050183117734403,USA,0.010971816585223938,Germany,0.006812555837688245,China,0.006202902677695185,United▁States,0.005142386937048484
82,USA,USA,0.5978070673507938,France,0.17949422100316237,Spain,0.016181894802065517,Brazil,0.016181894802065517,Canada,0.013626521614491818,,0.010366510980453362,Xavier,0.009738435830837219,India,0.009438815659062681,Germany,0.008200585157883149,UK,0.008010618807305895
83,Singapore,Singapore,0.6820894941834658,Nigeria,0.13431139294443023,Ghana,0.019349390726587735,Malaysia,0.011920810968146237,,0.010356980051988691,Al,0.008257304425745857,Sierra▁Leone,0.005500550584844235,Gambia,0.0049306616775579605,United▁Kingdom,0.003496362679063504,Senegal,0.0031587004517407216
84,Sierra_Leone,Sierra,0.9899429181578416,Sierra▁Leone,0.0016864863552295921,Guinea,0.0010229056816337592,sierra,0.000821927805947521,Nigeria,0.00047569531934740333,Fat,0.0003535067443310739,,0.00018921852496174807,Mali,0.0002144126788519915,Liberia,0.0001921982831520482,,
85,Singapore,Singapore,0.9242005535547594,India,0.03997699205269153,,0.0022553480983028684,sing,0.002185958332188161,Malaysia,0.001840761469919971,Re,0.0016244662956014413,China,0.0015992812800549934,Sing,0.0014561621762511957,United▁States,0.0011252349163146471,Australia,0.0010008046519183768
86,Sierra_Leone,Sierra,0.9255576996207318,Nigeria,0.004856881456316225,Mina,0.003015706274451137,,0.0022942283505918543,Sierra▁Leone,0.002789072368934797,sierra,0.0016016295125011355,USA,0.0015891655327506355,Guinea,0.0015767985484600772,Sudan,0.0012571334083248513,,
87,France,France,0.9296033867449819,United▁States,0.010166857708629585,USA,0.008297947422966278,Canada,0.00451151576018147,England,0.003352673830316483,Germany,0.0032495229007018385,Morgan,0.002823234421800665,America,0.002081722520347891,,0.0017529861160186318,UK,0.0015591381268239954
88,France,France,0.605074470909286,India,0.31885183980371906,Pra,0.014681695926875559,United▁States,0.006216621194688441,USA,0.00593194138377705,Germany,0.005486148948854297,,0.0015718079901362457,Nepal,0.0013763210628695872,Canada,0.0013549831825706053,England,0.001344438619787509
89,France,France,0.9496865643489368,Germany,0.005826298741772034,United▁States,0.0034790418818141933,Canada,0.003167703681066915,USA,0.0023911081858356636,Spain,0.002110145567744644,Italy,0.001605314093885554,,0.0015438154767144663,Belgium,0.0015080530297146677,England,0.0014277959114641838
90,France,France,0.9482669040529519,Germany,0.005638601627577969,United▁States,0.005214854023464445,USA,0.003875350446007664,Canada,0.0035841132607870784,England,0.002748034960375564,America,0.0015657831221821189,,0.0012581420841746693,Italy,0.001248351144798236,Spain,0.0011635912134063053
91,India,India,0.8732814541341608,USA,0.00897221615859685,United▁States,0.0060709051279858,Nigeria,0.005930272762165468,Augustine,0.005838332404822125,Italy,0.005152310263514798,Philippines,0.0043727089275610925,Africa,0.00404409466219478,,0.0037990753529200273,Canada,0.0034862275102205686
92,France,France,0.9042580030490167,Egypt,0.013946652359072989,Morocco,0.00690409355969158,Algeria,0.005051142751980214,Germany,0.002900627245652099,Canada,0.0023674229607457504,Lebanon,0.002024964167234181,,0.0019626625695070817,Italy,0.0018582115728756625,Saudi▁Arabia,0.0018582115728756625
93,USA,USA,0.8010807086916847,Lawrence,0.028281605964225163,UK,0.019743742928442908,Canada,0.013569662837923883,China,0.007150709820703797,England,0.00666519444601776,France,0.0062126443551940354,Australia,0.005745756758835557,India,0.00519085865388181,Germany,0.004726330588818605
94,Sierra_Leone,Sierra,0.8831838221252843,France,0.008392038654734741,Sierra▁Leone,0.006434399231839512,Nigeria,0.004819142353271692,USA,0.004186943434796395,,0.0023303849702763727,Ghana,0.002024673549064751,UK,0.0019319569969290797,Germany,0.0018872032612976646,United▁States,0.0018434862448355428
95,India,India,0.9539776678895606,Mohan,0.01258512335001888,USA,0.002119680627418944,,0.001575212887628362,INDIA,0.0011169931972723384,China,0.001108300687248277,india,0.0010411521431261841,Nepal,0.0007797869246768134,United▁States,0.0007557954032068691,,
96,Sierra_Leone,Sierra,0.9084001018168314,Morgan,0.009116833039788594,USA,0.007859201330403475,Sierra▁Leone,0.004045570137864503,United▁States,0.0036264256341179074,UK,0.003053756552684255,sierra,0.0023782679945399316,France,0.002287157978448035,,0.002050195161540181,England,0.002034240416214525
97,India,India,0.5410532013127302,France,0.25161310568860945,Canada,0.05032578115659691,USA,0.017944209881875377,United▁States,0.013545000245242023,Belgium,0.006601305903607387,Germany,0.005917372368220078,Switzerland,0.005558856900237454,Australia,0.004196045330089087,,0.0035611374193166125
98,Sierra_Leone,Sierra,0.9213707487520737,Sierra▁Leone,0.009319531057921975,Nigeria,0.0034553536530288,USA,0.003349043597384755,United▁States,0.002547818013173925,,0.001923193935004629,sierra,0.0019082275210648976,France,0.0014745639393701452,Liberia,0.0014070387403447785,Guinea,0.0013960890779971863
99,Singapore,Singapore,0.9245442341650214,France,0.009351631167536114,China,0.0042151104051600975,United▁States,0.0034402728479546287,Switzerland,0.0033344267799042086,USA,0.002679287187966357,Australia,0.002596854187283661,Hong▁Kong,0.0023460622502339376,Canada,0.0022039215240433384,Malaysia,0.0021361139872805588
