,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
10,Sierra_Leone,Sierra,0.8174576304500514,Sierra▁Leone,0.018926708510845776,USA,0.006962746950184726,UK,0.00654089543806822,Nigeria,0.00654089543806822,United▁Kingdom,0.0056828284380346155,Australia,0.004425791237601807,England,0.004190254924415679,Guinea,0.0036978869918366845,South▁Africa,0.0036122255319332975
11,USA,USA,0.8807664401511792,UK,0.026596839124489048,France,0.015881701814532138,Canada,0.009191623840654525,Italy,0.00811157956910034,,0.0072711729324015945,Germany,0.004341815667702103,Brazil,0.0024355378552086164,Australia,0.0023240064566603614,US,0.0019266690234106961
12,France,France,0.5137196991738783,Singapore,0.16678036786738876,China,0.08002208548620855,Malaysia,0.053306200961806126,Vietnam,0.025979367496258392,Thailand,0.012271784266599544,USA,0.0115282744440725,United▁States,0.010829811604460468,Hong▁Kong,0.010015938409740346,Philippines,0.00955727519651107
13,Sierra_Leone,Sierra,0.9022300044121897,Sierra▁Leone,0.007928743354934485,Nigeria,0.0032035019021465533,USA,0.0030568028694732156,Kenya,0.0019430221220996249,Japan,0.0018980120631197097,Senegal,0.001728159649494791,Sudan,0.0016234557493625644,Uganda,0.0015491122979477627,sierra,0.0012254486916956036
14,Singapore,Singapore,0.9364242184159397,USA,0.006929714233842835,United▁States,0.006612379515194399,Australia,0.006509864072836436,United▁Kingdom,0.004991285921449606,Malaysia,0.0032226164001642214,Switzerland,0.0018077239652990707,New▁Zealand,0.0018077239652990707,UK,0.001724942257920627,Canada,0.0014754213001875233
15,India,France,0.29610313599629623,India,0.2738506339157711,UK,0.05477357261353778,Germany,0.049871905394427825,USA,0.038840278974443414,Canada,0.0359213859145003,Australia,0.0359213859145003,England,0.02628064734847218,United▁Kingdom,0.022130523867395446,Italy,0.016446004951697585
16,USA,USA,0.6633001697444821,UK,0.14344871331787315,Canada,0.019719393099942084,Germany,0.017954711737623218,France,0.013552927461854868,,0.012534408878701787,Japan,0.009170369435265778,England,0.005738670554756009,Australia,0.005562110223380322,China,0.004985843380904263
17,India,India,0.3187735486084738,USA,0.12483351527080842,Canada,0.05203835129935712,Germany,0.04965534169589293,Australia,0.04812760744093838,France,0.045923683837291715,United▁States,0.043820685243405225,UK,0.03989918795689362,US,0.016374593744725784,Belgium,0.015870800458436682
18,India,India,0.969322496281812,Pakistan,0.006040412525592846,Bangladesh,0.0028090526985465845,USA,0.0019007001314885591,Afghanistan,0.0015757357539333311,Indonesia,0.001480266750787212,Saudi▁Arabia,0.0012081585109203904,Iraq,0.0011173639650017802,Egypt,0.0008567126694580099,Australia,0.0007679522736530947
19,France,France,0.9748005362247385,Germany,0.003627279966696145,Canada,0.0023419479654387793,Italy,0.0015120752528563477,Spain,0.0012933465020678664,Belgium,0.001177605390987416,England,0.0008889031846330505,Switzerland,0.0007844543071362499,USA,0.0007485315290176506,United▁States,0.0006402529456875279
20,Singapore,Singapore,0.989485998892908,India,0.0036248420195145957,Sri▁Lanka,0.0010385346264513106,Malaysia,0.0005558875277207644,Thailand,0.00043292564188855855,United▁States,0.0004066960032170208,Australia,0.0002466735951337109,Bangladesh,0.00024284927551245303,Philippines,0.00022459886424810733,Indonesia,0.00019820780202297274
21,USA,USA,0.6492210556754412,India,0.1720264490566813,INDIA,0.1128176996535529,UK,0.03182169336758747,,0.0010888784685296666,IN,0.0024924676368997018,US,0.0016864879635890809,Canada,0.0010888784685296666,Japan,0.0008749384294675606,,
22,Singapore,Singapore,0.9529314608627797,India,0.019470840533912105,Sri▁Lanka,0.0031785265830479048,USA,0.0016489978681344627,Japan,0.0016234325258078928,United▁States,0.0015982635373765612,Thailand,0.0011693145831202373,Australia,0.0010984693939214446,Germany,0.0008554888241659927,United▁Kingdom,0.0007549662375222261
23,France,China,0.5763763101227639,France,0.37799681269609703,USA,0.00620596472982734,Germany,0.004540380789033305,United▁States,0.0027538801553189376,,0.0019527934438283215,Singapore,0.001863368521361912,Canada,0.0017504727298028114,Japan,0.001428694203609336,Australia,0.0012220269112084448
24,USA,USA,0.9467296644092417,UK,0.018748967007486236,Canada,0.005456259160725847,,0.003991884477570317,US,0.0020072455709343874,Australia,0.0013795583608038685,Germany,0.0013163837839725778,CAN,0.0011085062846273863,France,0.0011085062846273863,China,0.000904736461498644
25,France,France,0.9350789222720985,Germany,0.012144554891086014,United▁States,0.005918783347927329,England,0.0055601823930058105,Spain,0.004682143005227018,Italy,0.0031189796473320053,Canada,0.0028845846252805022,Australia,0.0026678046673123835,United▁Kingdom,0.002506170553508012,Ireland,0.0019518075895825359
26,France,France,0.9805962848970146,Germany,0.0028417231457468564,Canada,0.0016968703938389502,Belgium,0.0014067549662707336,French,0.0012414569004294193,Italy,0.0010454115228213066,Spain,0.0009820732405540634,Switzerland,0.0006645039939686088,United▁States,0.0005595684650955456,USA,0.0005423523533355189
27,Sierra_Leone,Sierra,0.9144615297438605,Sierra▁Leone,0.005833679522506311,Nigeria,0.00286540710831733,USA,0.0021798867746446893,Guinea,0.0015218062279115149,Uganda,0.0014184793779245743,Sudan,0.0014184793779245743,Ghana,0.001311878969245203,Kenya,0.0011944793943743167,sierra,0.0011577291269247634
28,France,India,0.5517150157301929,France,0.3675214107518585,United▁States,0.012575891115177503,Germany,0.01109818495638528,USA,0.01010501239530082,England,0.0028502496231211415,Canada,0.0027625566612826846,UK,0.0027625566612826846,Russia,0.002290239912826575,United▁Kingdom,0.0022547330340653405
29,France,France,0.4127065513840546,USA,0.15664573818807154,United▁States,0.11460448392819525,Canada,0.03133112242751239,UK,0.019302544571212072,United▁Kingdom,0.0165103413041295,England,0.015510030292608131,US,0.015269569560918657,Australia,0.015032836827330656,Germany,0.014122043286737905
30,USA,USA,0.914688378425432,UK,0.02940260843059215,Canada,0.00869139445070496,,0.004105524035191887,Australia,0.003738122172936981,France,0.0025293399832967893,US,0.0023760950206054223,Germany,0.0023760950206054223,Brazil,0.0021299178108853288,China,0.0013968342030709448
31,France,India,0.5748824797899218,France,0.3327164735540922,USA,0.01605532319969642,United▁States,0.014618538128628832,Germany,0.008200256695588687,Japan,0.003211266662186625,UK,0.0029699361614440633,United▁Kingdom,0.0026209594633483688,Canada,0.0025403210180925226,Nepal,0.00242399124916552
32,France,France,0.6761824562898885,Germany,0.05296270281639221,Low,0.04060791284912284,USA,0.016407076029031332,Canada,0.01257974155521434,Netherlands,0.008511878912225209,Japan,0.008379914461307189,Belgium,0.007629998944498583,UK,0.007511706775213882,China,0.006786261541542148
33,France,France,0.9658669974803036,Spain,0.0051482212932968015,Germany,0.00288789041416203,Canada,0.0019848161199767836,Brazil,0.0018071956426729786,Belgium,0.0017791776711832466,USA,0.0014074453816769463,United▁States,0.0013641428396315395,Italy,0.001242066189886899,Portugal,0.0008404240232506167
34,Sierra_Leone,Sierra,0.9317529337063305,Sierra▁Leone,0.006084943906897813,USA,0.0027213552452142287,Nigeria,0.002497255947728657,United▁States,0.0012459272204912461,Switzerland,0.0012170653475145278,Sweden,0.0012170653475145278,Germany,0.0011981964982308018,Sudan,0.0011981964982308018,Guinea,0.0010824803281705097
35,USA,USA,0.9110571598062487,UK,0.03644687121196849,,0.008006315093490257,Canada,0.005169265542229376,Germany,0.003390087109108085,US,0.0019929294006876506,France,0.0019929294006876506,CAN,0.0016265815710741276,CANADA,0.0016013637612211382,England,0.0012087727841597839
36,India,India,0.9910433326917316,USA,0.002614984880020289,Australia,0.0004202663153355605,United▁States,0.00037088372154427297,Nepal,0.0003594728290469794,Singapore,0.0003594728290469794,INDIA,0.0003594728290469794,ndia,0.00028436641335771826,Indonesia,0.0002549044054954751,Japan,0.00019851975060822694
37,France,France,0.9830036362070789,Germany,0.0023250417204194068,Belgium,0.0020518421166500853,Canada,0.0009844846065252984,Spain,0.0009394017740904933,Switzerland,0.0008420743079975005,,0.0005609424200100959,Italy,0.0005522458138651306,Brazil,0.0004650375998109495,French,0.0004234215530591713
38,France,France,0.7914016294733909,England,0.05732894346409877,United▁Kingdom,0.025439564451984132,UK,0.021759612582740638,United▁States,0.01890507903033148,USA,0.016683673687384517,Germany,0.010119159608039633,Canada,0.0049316845220111595,Australia,0.003962719839748913,Ireland,0.0039012835630834472
39,India,India,0.568710916148649,Italy,0.06281835130658225,USA,0.040558575953724474,Spain,0.039310719757382845,Brazil,0.03061521933015031,Mexico,0.025780599431498626,Germany,0.02421863187311148,France,0.017997758980184405,Argentina,0.013799360479779824,Russia,0.013167441755917685
40,India,India,0.6755280409413618,Italy,0.05128353407872213,USA,0.04056861457077925,Brazil,0.023115299805558685,Spain,0.02205677316034038,Mexico,0.017177832209301434,Germany,0.01664932587351315,France,0.011090842053161052,United▁States,0.008911741950934835,Russia,0.008773578198206972
41,France,France,0.46144350085992264,China,0.44031246448869704,Hong▁Kong,0.014603113226168113,Korea,0.011918713651270334,Taiwan,0.005900191102563137,Japan,0.005542716594843655,United▁States,0.0050467008897982085,USA,0.004891430226853761,Singapore,0.004384649717511771,South▁Korea,0.0035231650257400715
42,France,France,0.9253775882404317,United▁States,0.012995160341633788,USA,0.007176609138928572,Germany,0.0069558080882962305,Canada,0.005677165104015778,UK,0.004561730315636482,England,0.0043528334755340604,Spain,0.003285691088196558,United▁Kingdom,0.002766829297774115,Israel,0.002640126959534909
43,USA,USA,0.8895730454241819,UK,0.03847915192279779,,0.006686675564480847,France,0.005719416699299414,Canada,0.005630745362209507,Germany,0.005047367521722344,Brazil,0.0024598904699559524,Italy,0.002275026781780615,US,0.002170845720433493,CAN,0.001915764624271582
44,Singapore,Singapore,0.9488045721993266,Australia,0.004127628610629339,USA,0.0035861458835760507,Philippines,0.0033688722881861158,United▁States,0.0032652229844163517,United▁Kingdom,0.0031156975376058897,Malaysia,0.002209360386521315,New▁Zealand,0.0020116455239502546,UK,0.0016418572256810592,Germany,0.0014043549060922223
45,France,France,0.37845400478060276,Mali,0.23315874853613724,Gambia,0.08849708954433885,Guinea,0.07688760383156264,Sierra▁Leone,0.03465595821008361,Niger,0.01742611015287133,Senegal,0.01357146823294475,Germany,0.010904981083275095,The,0.010569470087246067,Burkina▁Faso,0.008762398466063725
46,Sierra_Leone,Sierra,0.8291647953803458,Guinea,0.012395008287798631,Sierra▁Leone,0.011463508704775588,Senegal,0.01128578347543205,France,0.009653242160714127,Togo,0.007576916586616094,Ivory▁Coast,0.003663957451371106,Cote,0.003336071223128975,Congo,0.003336071223128975,Benin,0.0030613510377434827
47,Singapore,Singapore,0.7720894309674289,United▁States,0.016532864829297,USA,0.015531189186371088,Australia,0.013706226350427848,Malaysia,0.01328453009809008,China,0.010674419814667132,Hong▁Kong,0.008712207540545646,United▁Kingdom,0.007688496169205688,Taiwan,0.00745194601033821,Thailand,0.006679881231825094
48,India,India,0.3246364839951472,USA,0.26913309805568253,United▁States,0.08080841973626302,Canada,0.04063302520932326,Australia,0.03585851888986956,America,0.02706743012674444,UK,0.025033280629532143,US,0.021080135778439105,China,0.013191611890440822,Ireland,0.012785748660528558
49,India,France,0.5718120754751278,India,0.2204531803693742,Canada,0.04549308509235203,USA,0.021827820773017103,Germany,0.011683593314007009,Australia,0.01047310535935706,Switzerland,0.009686039062289651,UK,0.006761945042392945,Belgium,0.006061368361586312,Brazil,0.0054333754836075636
50,USA,USA,0.937064505376831,UK,0.029654892561003256,Canada,0.006119631509843287,Australia,0.002715570021180376,,0.0025912150161164047,Germany,0.001476429811367989,US,0.0012628573402509889,Ireland,0.001205026892235613,France,0.001080179125039563,United▁Kingdom,0.0007083987652421868
51,France,Ghana,0.43872501109460493,France,0.2832621569202923,United▁Kingdom,0.028046748273734008,USA,0.021842829518190617,England,0.01927622939348659,UK,0.018977379156786472,Germany,0.0157327999077258,United▁States,0.015248752541934205,Nigeria,0.009845334608563391,Canada,0.009542425507159787
52,Sierra_Leone,Sierra,0.9772230788163171,Sierra▁Leone,0.003209018041713623,Nigeria,0.002071897769912921,Guinea,0.002039775972318722,Ghana,0.000948583921246343,Niger,0.0006939988221513149,Liberia,0.0006418439870400877,sierra,0.0005157361323732994,Senegal,0.0005077403847564629,Ethiopia,0.0004144056244290356
53,USA,China,0.559584828570257,USA,0.18453147988612184,,0.0927882552164516,CHINA,0.0769241653995928,UK,0.016897996618449308,CN,0.007498440545196063,Japan,0.004013625997886361,china,0.0035420125112677193,Canada,0.0034330362428516897,Singapore,0.0027157551960045557
54,India,France,0.6172137796999932,India,0.11965234186429896,Canada,0.0725728138471148,Belgium,0.04685653031911539,USA,0.023560943078604027,Switzerland,0.010455107606795577,South▁Africa,0.006750324819972609,Mauritius,0.006050952061528911,Brazil,0.00568434340905839,Australia,0.0055962158329331615
55,France,France,0.6649242679648066,Guinea,0.03469335848892962,Ghana,0.028315893948521024,Mali,0.0266003206604817,Senegal,0.014017383958073225,Burkina▁Faso,0.011803820740382928,Niger,0.01126328443437875,Ivory▁Coast,0.011088663394624356,Germany,0.010255337180672308,Congo,0.00978571109955918
56,India,India,0.9740023622328272,Iran,0.005613440664338622,Pakistan,0.005440733251637961,Bangladesh,0.002610492342945388,Afghanistan,0.0011951704852497449,Indonesia,0.001022283489894114,USA,0.0007363231756252802,Saudi▁Arabia,0.0007136688931311835,China,0.0005824795745476542,Iraq,0.0004130398674552471
57,USA,USA,0.922680312115749,UK,0.0325745988948129,Canada,0.006617931174169667,,0.0033801085002733585,Germany,0.00271599348148792,Australia,0.002551439755026002,Brazil,0.0018092417044054995,France,0.0014999140547784957,US,0.0013656872880553606,CAN,0.001224194173088095
58,India,India,0.45048808045864264,USA,0.18201364882914048,United▁States,0.0901032899009437,France,0.03936321212935059,Canada,0.0369783156686098,Australia,0.03419935136084796,America,0.012194151351982253,US,0.010761300797772095,UK,0.009496814621815008,China,0.008512889608482961
59,USA,USA,0.37744661642823196,India,0.3178419177721757,INDIA,0.08421972397111437,UK,0.025685564596791628,,0.021294080967643875,Japan,0.01486566431391577,Canada,0.01122119213401837,Germany,0.008470200204284607,Brazil,0.00795701671655033,France,0.007244946166093214
60,France,France,0.8176345917939923,Germany,0.09613856702827345,United▁States,0.010619219899262405,USA,0.008532782904025416,Italy,0.004496460615014308,Switzerland,0.004496460615014308,Austria,0.0037863994611671034,Canada,0.003613007605867793,Spain,0.003556993114850283,Belgium,0.003394106540996647
61,Singapore,Singapore,0.9377727565936282,Australia,0.004079635600389404,Germany,0.0034353976075076603,United▁States,0.003382136704288196,United▁Kingdom,0.003177223400229249,Switzerland,0.0030794705128581227,USA,0.0030317277477720397,Malaysia,0.002717623189197889,France,0.002183671579301361,China,0.0019270834049954627
62,Sierra_Leone,Sierra,0.9492738815165085,Sierra▁Leone,0.008085501632250499,India,0.004194702987694926,Sri▁Lanka,0.00172150263753487,Singapore,0.00140504950341118,Sudan,0.0013725015667207321,Nigeria,0.0012893459005094172,sierra,0.0010523334543536544,Somalia,0.0010360185363527665,Senegal,0.0008931038030082352
63,USA,USA,0.6203165212695682,India,0.16958508992940907,INDIA,0.09220181412463381,UK,0.03137008733854818,,0.013282933885484651,Canada,0.004114860959094363,Germany,0.004051065953001057,IN,0.0033063836682241388,Australia,0.0029638231651091954,Japan,0.002784254197172759
64,Sierra_Leone,Sierra,0.920559843729545,Nigeria,0.005388985080103227,Sierra▁Leone,0.004906726752756402,sierra,0.0027097518714901633,Sudan,0.0015319548052044666,Guinea,0.0013948607233045987,USA,0.0013732354122121641,Ghana,0.0011838029205441354,India,0.001120802078327496,Kenya,0.0010447024106507974
65,USA,USA,0.8870366496586545,UK,0.029882149195045407,Germany,0.01389649324314322,Canada,0.010166891644234984,,0.005976807267566737,Brazil,0.0034054821277864846,Australia,0.0032495337471727987,France,0.003199154396020454,CAN,0.0024915039487870567,CANADA,0.0023405513555419186
66,France,France,0.9810025796396479,Germany,0.008226206568331179,Switzerland,0.0011850974187581987,Belgium,0.0010296304805553545,Italy,0.0005775703540165265,Canada,0.0005097040484442728,,0.00029963955234807134,Luxembourg,0.0003614342919652051,Spain,0.0003614342919652051,,
67,Singapore,Singapore,0.8878626489781181,Australia,0.010664727843485851,United▁States,0.008569349564491138,USA,0.007562424447828081,United▁Kingdom,0.0064684844145651635,Philippines,0.0055327879187592015,France,0.005279423113473822,Malaysia,0.0047324442932936426,China,0.004308939563697675,Switzerland,0.0031524875289877423
68,India,India,0.5512594209276152,USA,0.11199513771888804,United▁States,0.038704483929232425,Australia,0.03469447516496723,Canada,0.03469447516496723,UK,0.029675757215738136,United▁Kingdom,0.01828270800820827,Germany,0.01492191138593263,America,0.01446281243715687,England,0.01180420348461109
69,Singapore,Singapore,0.958391700411124,United▁States,0.003050351074596376,Australia,0.0029106653289261387,Malaysia,0.001938921111760313,India,0.001938921111760313,United▁Kingdom,0.0017110918754843563,Germany,0.0016584471129618965,USA,0.0016074220595040138,Spain,0.0015338128442046511,Switzerland,0.0015338128442046511
70,Sierra_Leone,Sierra,0.9202672772855556,Sierra▁Leone,0.0039107396307371985,France,0.002428233455610004,Senegal,0.0020288649930782737,Guinea,0.0016688988204423098,Nigeria,0.0012209924601662091,Togo,0.0011560124267538231,Sudan,0.0010944905676381895,Switzerland,0.0009734600621536245,USA,0.0009658845358487578
71,USA,USA,0.7590460356835431,UK,0.07754142729044688,France,0.03283310611805934,Canada,0.01785105016420846,,0.01412134297694376,CAN,0.005979352827164531,Australia,0.005194951762948342,Germany,0.005114411501037608,CANADA,0.003921355321096019,FRANCE,0.003626660814914703
72,India,India,0.8945214132044408,USA,0.02577522788559827,Canada,0.008499768018700558,United▁States,0.006937308473071418,America,0.006937308473071418,UK,0.0058417994314632765,Australia,0.004549597971769688,England,0.0034882977663856798,Bangladesh,0.002473573512326653,US,0.0024352243095565437
73,Singapore,Singapore,0.9139767102364215,Philippines,0.02759970803695225,Spain,0.013878004743757963,Brazil,0.005105432629708305,Malaysia,0.0036202938417437837,United▁States,0.0032963150541480447,USA,0.0021958192121864415,Mexico,0.0019993161444130988,Indonesia,0.001937803653390281,United▁Kingdom,0.0014177274386502306
74,USA,Germany,0.5897046199828865,USA,0.13158090198271533,,0.046916615447603664,DE,0.03029164362872938,Switzerland,0.021479991773322434,UK,0.010800818158182549,Sweden,0.008954192753304935,Netherlands,0.00854415041357657,Austria,0.00815288527967816,Norway,0.005691631206893594
75,USA,USA,0.5774474876888028,India,0.2027031205479388,INDIA,0.1506361683544747,UK,0.03157505620390774,,0.006026206369678683,Canada,0.0028914054149445606,IN,0.0028465783289510645,Germany,0.001926091243118786,US,0.001476785382558281,CANADA,0.0013873114793472455
76,USA,USA,0.7697275020602761,France,0.07386850321996727,UK,0.030792973442903954,Canada,0.019573204802408307,Germany,0.011687694415785176,,0.010809350309672585,FRANCE,0.008159325685513008,CANADA,0.00518638295805433,CAN,0.005105975543150058,Australia,0.0027330317632095276
77,Sierra_Leone,Sierra,0.9239084201663899,Sierra▁Leone,0.004924576028445684,Senegal,0.0019742245440427394,France,0.0019436170294587038,Nigeria,0.0018985931894646584,Guinea,0.0017152360083079784,USA,0.001649526348724988,Sudan,0.0013999348297003603,Switzerland,0.0011974277151191157,Ghana,0.001188109258711163
78,USA,USA,0.862702355344106,UK,0.06863617658399368,Canada,0.012696416028792089,,0.0075813762854992665,Australia,0.006384158906333074,England,0.002579433371029179,CANADA,0.00217210067259763,Germany,0.0018871537680714694,CAN,0.0018290921505821308,GB,0.0017453319227573876
79,USA,USA,0.6970628158862844,UK,0.09582279682294635,France,0.07233084181530634,Canada,0.03311547246807255,,0.007989477639925831,Germany,0.007389058913502811,CANADA,0.006520821604181326,FRANCE,0.005577554289341789,Belgium,0.004845863143703548,Australia,0.004696771608601495
80,Sierra_Leone,Sierra,0.8280887725327424,Senegal,0.015405820715487422,Sierra▁Leone,0.012771873962605882,France,0.005711935349141458,Togo,0.005667484715600943,Guinea,0.0049239960520536365,Sudan,0.004379492747223822,Ivory▁Coast,0.0039565419805809125,Seychelles,0.0035744378053879423,USA,0.002940252336901646
81,USA,USA,0.9440219132944665,UK,0.02220126561982715,Canada,0.003351890568888445,,0.003148809785535098,England,0.0012722341594247149,US,0.0012330916293505092,Australia,0.00121397431559677,Germany,0.001158382384257821,France,0.0011227427050546272,CANADA,0.0009754557664607326
82,USA,USA,0.38452227288518337,France,0.3501115136433604,Canada,0.04451168389499299,FRANCE,0.03928142316615594,FRA,0.025761386257896344,,0.019751939995582467,UK,0.01538283000329106,FR,0.014678398930611162,CANADA,0.012360451154865736,Belgium,0.011794424886359437
83,Sierra_Leone,Sierra,0.7845715060371696,Sierra▁Leone,0.015537596566307084,Nigeria,0.008447644725998738,USA,0.008251955246690238,United,0.005163941641351459,UK,0.004966114143726592,Ghana,0.004628927370709458,Senegal,0.004521698383658998,Guinea,0.004117053229356871,France,0.003748619623682561
84,Sierra_Leone,Sierra,0.90566285254064,Sierra▁Leone,0.009304908782618719,Nigeria,0.005019621773777154,USA,0.0029279194544542535,Ireland,0.0019052335261974692,Senegal,0.0018038388474998985,South▁Africa,0.0017758729182955923,Guinea,0.0017483405606364072,Sudan,0.001629632594062449,Kenya,0.0014722503594550489
85,France,France,0.9333818619292645,USA,0.004459622684873811,United▁States,0.003935603206097135,Ghana,0.003583407497431924,Germany,0.003527851913560196,Gabon,0.002704897889125938,United▁Kingdom,0.0021734465134365818,Guinea,0.0015412043598748881,India,0.001425381023153931,French▁Guiana,0.0014032825386701686
86,France,France,0.9216456885598935,Germany,0.007850174900142545,England,0.006508023575027087,Canada,0.0063077927396718025,USA,0.004687553534005014,United▁States,0.004009477011814584,Spain,0.003323973191469231,India,0.003221705287680379,UK,0.002509066600870765,Australia,0.002470167128766539
87,France,India,0.5711886007787718,France,0.35189908853756596,United▁States,0.017795926333111035,USA,0.01498567243170364,Germany,0.005260465776084906,UK,0.004226902999202966,England,0.0027720706649688362,United▁Kingdom,0.0025239990629317664,Japan,0.0021254203050193304,US,0.001996647598504161
88,Sierra_Leone,Sierra,0.9505846282249868,Sierra▁Leone,0.006818073989968802,Guinea,0.005478476360022176,Liberia,0.002356263321318814,Nigeria,0.002356263321318814,Senegal,0.001697152804006004,Ghana,0.0012034615458616238,Togo,0.001113019982441462,Kenya,0.0008736193939603802,Niger,0.0008271262179079039
89,Singapore,Singapore,0.9870608851714221,United▁States,0.0015073556681536586,Australia,0.0011924164787187961,United▁Kingdom,0.0011028049652025244,South▁Africa,0.0006901177129362873,Malaysia,0.0006585149219872162,Thailand,0.0004525902458056871,Switzerland,0.00041857755170662017,China,0.00041208810826561464,New▁Zealand,0.00039321721987368205
90,Sierra_Leone,Sierra,0.9276100802509732,Sierra▁Leone,0.004397556144409087,Senegal,0.002372303596905435,France,0.0021099704969355583,Guinea,0.001341178848484214,Sudan,0.001279761797480517,Togo,0.0012307348929306789,Switzerland,0.0012116541169884861,Spain,0.0010776674801113665,South▁Africa,0.0010283174932204835
91,India,France,0.5965365679533294,India,0.2525894904278226,Canada,0.03161528175254556,USA,0.016147502036477884,Belgium,0.009345457207218065,Germany,0.0055804273810246205,Switzerland,0.004773192484737807,United▁States,0.004699190994365363,Australia,0.0044144814047622685,South▁Africa,0.0033847003008913063
92,USA,USA,0.9477116407831068,UK,0.027737916445294372,Canada,0.0033649902429656194,,0.0027464249933608024,Australia,0.0013177491128578654,US,0.001109656006819616,England,0.0008778101520404563,Germany,0.0008376122985324301,CAN,0.000716447765644944,GB,0.0005847476241924071
93,Sierra_Leone,Sierra,0.9249985111508157,Sierra▁Leone,0.01201363105993953,Nigeria,0.002875867669426319,Senegal,0.002557849654443802,Togo,0.0019157408732170724,USA,0.001785666842640651,Liberia,0.0017307276495897592,Uganda,0.0017307276495897592,Sudan,0.0015393410369687107,South▁Africa,0.0014803698079183586
94,France,France,0.973647496370006,Belgium,0.001879582235708589,Canada,0.0018217535697801139,Germany,0.001463820117016951,Spain,0.00141878310670788,USA,0.0012918167192084793,United▁States,0.0011579770231329076,Italy,0.00105435007780252,Egypt,0.0007835264469293287,England,0.0007713789953014313
95,USA,USA,0.9248045486716787,UK,0.02243971447959281,Canada,0.006231285147703441,,0.0049293522761078255,Germany,0.004777692050445316,US,0.003036885838894332,France,0.002402374432784639,Australia,0.0016771276453947743,China,0.0016003263789169029,Brazil,0.001575515618089458
96,Singapore,Singapore,0.9805756529371581,United▁States,0.002507759258689469,Philippines,0.0018347158672928601,United▁Kingdom,0.0014513797109388235,Australia,0.001095558883339982,South▁Africa,0.0008803062935692558,Spain,0.0008666584094923693,Switzerland,0.0008015280014828615,Thailand,0.0006440458426353582,Malaysia,0.0006145528362324017
