,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
10,Sierra_Leone,Sierra,0.8390542837975853,Sudan,0.011875327043730217,Sierra▁Leone,0.011420390408946088,Nigeria,0.008225798632106122,Guinea,0.006713701176636718,Somalia,0.0063069385851587355,Mali,0.004873624398995841,Afghanistan,0.004835697553026471,Yemen,0.003736737445969777,Niger,0.0035103399690482734
11,Sierra_Leone,Sierra,0.7928264433964106,Sierra▁Leone,0.018356417621288118,USA,0.012228010313825996,United▁States,0.008536526973323997,Nigeria,0.006294440273433477,South▁Africa,0.004605110879515106,Guinea,0.004095870403589477,Sweden,0.003969853719266957,Kenya,0.0036715145009059828,Spain,0.0033691710924854666
12,France,France,0.9894742107430775,Belgium,0.0022683411322603876,Germany,0.0012141555148220788,Canada,0.0006201299572775927,Switzerland,0.0004466628522879712,French,0.00043292048104349984,Spain,0.0003478613791307792,,0.00022459607974117994,Italy,0.0003069864432291402,,
13,France,France,0.9500219134355837,Spain,0.006921346079659428,Canada,0.005649038032313449,United▁States,0.004132924512954504,Germany,0.0032694123879762602,Brazil,0.002885246305660755,Italy,0.0025863180731097715,USA,0.0023548694033908913,Mexico,0.002110891290581968,Ireland,0.0014968460646049325
14,Sierra_Leone,Sierra,0.968133429851006,Sierra▁Leone,0.003331740798488028,Nigeria,0.0010986915037679047,South▁Africa,0.0008490029905052459,USA,0.0008423959968158962,Guinea,0.0006716166447962652,sierra,0.0006408610794404569,Spain,0.0006163100770325952,Sudan,0.0005744641588683744,United▁States,0.0005271579445623079
15,Singapore,Singapore,0.9736122395925606,Malaysia,0.004169884332747596,Indonesia,0.0014410734647131772,Pakistan,0.0013121123211311727,Philippines,0.0011223091427820448,United▁States,0.000990434342247527,United▁Kingdom,0.0009018007308829923,Australia,0.0008740552392468537,Saudi▁Arabia,0.0008083689507028586,Sing,0.0007476190646983676
16,India,India,0.5539511289192054,Spain,0.08233749449584633,Brazil,0.06513431921049233,Mexico,0.06215160157401673,USA,0.05399824721835516,Philippines,0.025506965892591514,Portugal,0.01699130235778162,United▁States,0.015714385820592036,Argentina,0.010145970048784609,France,0.0063491858184565216
17,Sierra_Leone,Sierra,0.7889596481432314,India,0.05896624939685409,Sierra▁Leone,0.009625975600277361,Nepal,0.00704251419302195,Guinea,0.005838449331213941,Sri▁Lanka,0.005274599414529396,Bangladesh,0.0031007770336707163,Ghana,0.0029587821152127635,Liberia,0.0027578881839386117,Nigeria,0.002736426127819857
18,India,India,0.989946889953064,Nepal,0.0017952622285513295,USA,0.0014652503270810703,Bangladesh,0.0006013375226132569,Indonesia,0.00030713315358306295,China,0.00030237149538876035,United▁States,0.0002710440567180919,,0.0002710440567180919,Australia,0.00024678842203230034,Japan,0.0002318362674082679
19,France,France,0.9670934225606147,Canada,0.004767371661873783,Germany,0.0035986009277824784,Belgium,0.0030303258007893527,Switzerland,0.0016475595604411022,Spain,0.0015477389728415997,United▁States,0.001500120050772358,USA,0.0014092323714839678,Italy,0.0011866926342529872,England,0.001097511274441287
20,Sierra_Leone,Sierra,0.4904573543940103,China,0.2838549566552741,Singapore,0.014132302764149242,USA,0.009340881747327034,Taiwan,0.007050867460378722,India,0.00678075296981173,,0.0050390277326248616,Japan,0.004412320110546338,Sierra▁Leone,0.0042102652618732205,United▁States,0.003686631443883909
21,Sierra_Leone,Sierra,0.9125509279300605,Sierra▁Leone,0.010137526458892999,India,0.009523324780101322,Nigeria,0.004193063152302172,Guinea,0.0038178274460919557,Sudan,0.002075716778468099,Niger,0.00142661788764766,Ghana,0.001415515859166945,Sri▁Lanka,0.0013091381624392657,Kenya,0.0012788120095694384
22,India,France,0.42163839009422005,India,0.30369475779839566,USA,0.06466034518750492,Canada,0.023418425119195653,United▁States,0.015845695281543195,Germany,0.01420398945048126,Brazil,0.011236280489161393,Australia,0.010072136734611848,Belgium,0.007722575113688806,America,0.006503060240682379
23,Singapore,Singapore,0.8012846310991718,Japan,0.16279085169075735,Australia,0.0032238982321755667,Thailand,0.002147579208922023,USA,0.0016988749849656912,Malaysia,0.001408416830684848,Tokyo,0.0013865813516276823,United▁States,0.0013865813516276823,Indonesia,0.0013230851686317016,Germany,0.00130257263437261
24,India,India,0.9630766989208588,Pakistan,0.009009304054652065,Iran,0.007586594643822236,Bangladesh,0.0028795465308940563,Afghanistan,0.0016407161563169455,Saudi▁Arabia,0.0015174143899943802,USA,0.0013816215245970472,Indonesia,0.0007872242149939499,Iraq,0.000575945539174825,Egypt,0.000575945539174825
25,Sierra_Leone,Sierra,0.9169089093619798,Sierra▁Leone,0.005367611960329606,Senegal,0.0037765866894804746,Sudan,0.0019746340883912057,Guinea,0.0019288917390008664,France,0.0016498685358362795,Switzerland,0.001514004473077596,Togo,0.001490532009355144,Nigeria,0.00137851675991287,Niger,0.0011791078692064414
26,Singapore,Singapore,0.9416452375800631,Australia,0.00416099195894896,Malaysia,0.0035590850290507514,United▁States,0.0029048405408351463,Germany,0.0028154679930316616,USA,0.0026038822320035423,United▁Kingdom,0.0025635127797891777,Switzerland,0.0023708617520525953,Philippines,0.00233410494752818,India,0.0020598403865009986
27,USA,USA,0.46839883702946894,India,0.26274793455815465,INDIA,0.14738823339613236,UK,0.02726407849334944,,0.011544337184176722,Germany,0.005896270483827359,IN,0.005453158759369471,Canada,0.0052853827024566796,France,0.003927762909781158,Australia,0.0034662386019685292
28,India,France,0.39687852966301895,India,0.39072549837718745,Canada,0.04183069176503852,USA,0.02658920543875544,Australia,0.01316260802471858,Germany,0.012559848318725999,United▁States,0.008768187235860737,China,0.0061211811999740415,Switzerland,0.005750317579103882,Japan,0.004842252884492213
29,Sierra_Leone,Sierra,0.9393423458339721,Sierra▁Leone,0.008925657002761569,Senegal,0.0032326587424279397,Togo,0.0015389762747347962,Guinea,0.001445734415845888,Sudan,0.0012079563185415925,Nigeria,0.0011436700559312154,South▁Africa,0.0009407573267962436,Niger,0.0009334362951969869,Spain,0.0009118132667080422
30,France,France,0.9934940800780875,Germany,0.0007748997072218241,Belgium,0.0004849198458266968,Spain,0.0004279402619438595,Canada,0.0004083434505834313,Italy,0.0004083434505834313,Switzerland,0.00039578004338621024,,0.00020856142683006756,England,0.00014334203262965324,,
31,France,France,0.9591961808153924,Germany,0.006564789524396948,United▁States,0.003199422891008384,USA,0.0029589824637258635,Canada,0.0027366114199044267,England,0.002304457859844257,Italy,0.001910462667430577,Spain,0.0016341053155820185,Belgium,0.0015350998794706856,UK,0.001442092879498154
32,France,France,0.6983915658931416,Guinea,0.0358746123526626,Ghana,0.030685182044815094,Senegal,0.015190266615898725,Mali,0.013616466991734948,Nigeria,0.013616466991734948,Germany,0.012593173337503694,Niger,0.009655520926794016,Ivory▁Coast,0.0076381457322716615,Burkina▁Faso,0.006954610830964035
33,France,France,0.9850369315057854,Belgium,0.0020560858828839786,Switzerland,0.0015279532864030155,Germany,0.001327508820493232,Italy,0.0009267505148121074,Canada,0.0009123825798254476,Spain,0.0005799456530622396,,0.00025335961290172155,Luxembourg,0.00031531113275202663,,
34,France,France,0.9103232689826128,Germany,0.03421108663555757,United▁States,0.0092077890540181,USA,0.007875839342186814,Belgium,0.004085931624514543,Canada,0.0031327924462421514,Switzerland,0.0026380757324529374,England,0.0018706758116204462,Australia,0.0015752669691993853,UK,0.0014342968973957634
35,France,France,0.991563456336447,Belgium,0.001586900648674904,Canada,0.0008763697713960021,Germany,0.0007152721612252426,Switzerland,0.000583788123829123,French,0.0003710783088261427,,0.00018952825481562659,Italy,0.00022861471407857644,Luxembourg,0.00021143404699933342,,
36,Sierra_Leone,Sierra,0.8413745704222158,USA,0.01318113649416576,Sierra▁Leone,0.01228617017834303,United▁States,0.00787081609535951,Nigeria,0.005987801126804017,Liberia,0.004212944266812392,Guinea,0.003332713223432064,Ghana,0.003180097173562536,Senegal,0.002850620682918274,United,0.002535394519806737
37,France,France,0.6002973993489449,India,0.32637603492920086,USA,0.011167972445973702,United▁States,0.010328686062690055,Germany,0.007324135143508508,England,0.005793867779182106,UK,0.005193589511268905,United▁Kingdom,0.0034060391574618804,Canada,0.003199677676973896,Italy,0.0016342354475197966
38,France,France,0.5029591211640989,India,0.43020373411435975,Germany,0.007174326978572602,USA,0.006431025140098743,United▁States,0.005331507100892047,Sri,0.003442279703330793,Singapore,0.003037801176019245,Sri▁Lanka,0.002853750106982617,Japan,0.002558085063083659,Italy,0.002479381059758197
39,Sierra_Leone,Sierra,0.8716379628377877,Sierra▁Leone,0.010718130021883451,Nigeria,0.005604104087951365,USA,0.002731222202319172,Guinea,0.0026888785268532893,Senegal,0.0025858692081334495,Ghana,0.001848037383477529,France,0.0016826571858739377,Niger,0.0016565700041944389,Liberia,0.0016181956013787992
40,Singapore,Singapore,0.9881440727153687,Malaysia,0.0028192013284677885,Pakistan,0.0009443141595959621,Indonesia,0.0006490169977008118,Philippines,0.0006002426000807402,Saudi▁Arabia,0.00046746940697569656,Sing,0.0003640655402145977,Thailand,0.0003528644211035721,India,0.0003114017586562087,Bangladesh,0.000254158708108521
41,USA,USA,0.9091550323263938,UK,0.031109574691575496,,0.007161830750501571,Canada,0.007050796856304566,Germany,0.003545363309208175,France,0.002848779450877718,China,0.0021842349713279727,Australia,0.0020200871210180067,CANADA,0.0017827206272494236,CAN,0.001366859318276188
42,India,India,0.9888942537315167,USA,0.002489824624080218,United▁States,0.0010379133214393627,Australia,0.0005469418856829359,Germany,0.0003878398725717386,Singapore,0.0003818269726755083,Canada,0.0003759072941515993,Japan,0.00037007939173659357,UK,0.00033696112070938903,America,0.00032153070087109645
43,USA,USA,0.8934002002109384,UK,0.04311127444970117,Canada,0.009470292459728295,France,0.006928613974232755,,0.00574402273327058,Germany,0.0034299126331897058,Australia,0.003222104731927375,US,0.002432172253414957,CAN,0.0021131078731916417,Japan,0.0014523163861734087
44,Sierra_Leone,Sierra,0.919075603734606,India,0.011936709138337845,Sierra▁Leone,0.007706918665566182,Sri▁Lanka,0.0035840500269247646,Singapore,0.002813153098633046,Sudan,0.002123479365306311,Senegal,0.0013710213231100552,sierra,0.001238614546078455,South▁Africa,0.001238614546078455,Somalia,0.0010430180204859365
45,USA,USA,0.3839588709253254,India,0.36637611409494864,INDIA,0.15757640313076937,UK,0.02003359150482427,,0.014205940205535752,IN,0.008221767427508,Japan,0.0023926707280068774,Singapore,0.0022128586832143135,UAE,0.0021785514892209714,IT,0.00180608262001946
46,USA,USA,0.93470800248487,UK,0.027788136463746907,Canada,0.007025941191660906,,0.0030694063872665975,Australia,0.0025051764813858327,US,0.0019207854361296336,Germany,0.001240152286421254,France,0.001165015257742125,Brazil,0.0008391290113874751,CAN,0.0008261195218988401
47,India,India,0.45345865794112417,USA,0.11465231062180667,United▁States,0.0524916528068651,Germany,0.03900848407289096,Australia,0.03496697913255899,Canada,0.029908842211090483,UK,0.02479530108405708,France,0.020879736909215893,Ireland,0.016009049607257367,Brazil,0.012863632742739287
48,USA,USA,0.8989756645812919,UK,0.02147481995463266,,0.009236204971197771,India,0.006549450047335373,Russia,0.005963342129439812,Japan,0.0036739085078490736,Canada,0.0033978099233491336,Germany,0.00314246047514369,Brazil,0.002028924975134417,Mexico,0.0019974694089711204
49,France,France,0.948050742506037,United▁States,0.006590690798155047,Germany,0.004897785519825665,USA,0.0038143991981560155,Italy,0.003017438124516569,Canada,0.0028792595725632753,England,0.0026215956739215106,United▁Kingdom,0.001640552652388653,Australia,0.0016151182409964012,UK,0.0014705818932811184
50,Singapore,Singapore,0.9344425958773003,China,0.03457307594191641,Taiwan,0.005914754481310309,,0.0021089706582424787,Malaysia,0.0017212916852195775,Hong▁Kong,0.0016683331075426082,Germany,0.0015919345722742474,USA,0.0014270009279288415,Shanghai,0.0013405433123433051,United▁States,0.001239799891485626
51,France,France,0.8047586655049195,China,0.022475309779642995,Japan,0.015690298665683534,Germany,0.013212556163600696,Thailand,0.009973360635789755,India,0.007528287572812372,USA,0.006049149005977569,United▁States,0.005338355261047889,Vietnam,0.004289488958623738,Spain,0.004222986596339109
52,Singapore,Singapore,0.9551356758224246,France,0.006744507727140525,United▁States,0.006237649967173437,USA,0.003236050172710787,Switzerland,0.00294645721219882,Australia,0.0020250684523605857,China,0.0018438458083781433,Philippines,0.0014586020887955096,Canada,0.0013074824621822241,Thailand,0.0011720197043772079
53,Sierra_Leone,Sierra,0.9714279822030111,Sierra▁Leone,0.003189987242662814,Nigeria,0.001934825066767161,sierra,0.0007343767619683023,Guinea,0.0006281457318327426,USA,0.0005719331972903564,Sudan,0.00047045941528197597,India,0.00043171782700695307,Liberia,0.00043171782700695307,Spain,0.0003992737199516594
54,Sierra_Leone,Sierra,0.8600188997072249,Sierra▁Leone,0.009857223868247951,Guinea,0.005978708495743546,Senegal,0.004656222858240735,France,0.0038904198174315643,Togo,0.0038301044487166064,Switzerland,0.002802164275179131,Italy,0.0026323897242525305,Spain,0.002531544457576356,Angola,0.002531544457576356
55,India,India,0.7515332301887202,USA,0.08975785245749172,United▁States,0.03460473478171767,Australia,0.010390225579661709,Canada,0.009313738015241102,Ireland,0.00902718442157742,America,0.007842953741127846,UK,0.006502037023936891,US,0.004468780336853785,Indonesia,0.00394368480560441
56,India,India,0.9151221375573947,USA,0.013679965204675532,China,0.006263144458575308,Japan,0.005614246407985952,Canada,0.005274096413515637,Australia,0.004582214372244248,America,0.0044412344570742834,Bangladesh,0.004172153663992897,Nepal,0.003052412826944199,United▁States,0.002736165174331602
57,Singapore,Singapore,0.9774222275145447,United▁States,0.0036370342890579455,Australia,0.0016651556354380322,Malaysia,0.00158890260721113,Philippines,0.001359060420624621,USA,0.001276719112287546,China,0.0009053294157590859,United▁Kingdom,0.000750544447209532,Thailand,0.0006222232012253144,Spain,0.0005665406718067026
58,USA,USA,0.5547417156648271,India,0.22066099590869578,INDIA,0.10923511402628945,UK,0.05159901425087001,Japan,0.006663386288480442,,0.00625967212197073,Canada,0.0037966830617236873,Germany,0.0035666536635458935,France,0.002375903549563284,Australia,0.0018216684411492359
59,India,India,0.4189165886671156,France,0.11274988370267232,Australia,0.09950142313438168,Ireland,0.06628223727687256,USA,0.0566942019382548,Canada,0.02987574499226603,United▁States,0.02476786252592082,UK,0.01812055531956552,New▁Zealand,0.012454063396876101,United▁Kingdom,0.012260981040463994
60,France,France,0.7241990259925247,China,0.08253242303227556,USA,0.013058525592742808,United▁States,0.012856071918599233,Morocco,0.01188992285653868,Egypt,0.009259881231330919,Germany,0.008698853388813597,Japan,0.007676711171665511,Canada,0.007440523599054048,UK,0.006774673831031373
61,Sierra_Leone,Sierra,0.9240120180854595,Sierra▁Leone,0.0052427713497104,Nigeria,0.0022199290636344786,USA,0.0019438348370348047,sierra,0.0013891961104789497,Guinea,0.001169820410882481,Spain,0.0011516840264500056,Kenya,0.0009850875505586104,Uganda,0.0009774215384210977,Sudan,0.0009399771073062858
62,USA,USA,0.48201282939551326,France,0.2969595072565584,FRA,0.04082198524416853,FRANCE,0.027621536883719097,Canada,0.01868966673852891,,0.01868966673852891,Switzerland,0.014784743290269462,FR,0.014329864560130297,Belgium,0.010483952872879919,UK,0.005354679172306877
63,France,France,0.9944472419477038,Germany,0.0009805047895890184,Belgium,0.00052482639434513,Switzerland,0.00029440078509991797,,0.00025577983467041046,Canada,0.0002638991581924064,Italy,0.00018713252461426038,French,0.0001677445109372327,Spain,0.00016258355490134652,,
64,Sierra_Leone,Sierra,0.9438714011179523,Sierra▁Leone,0.0039181311596101645,Nigeria,0.0030276970926713664,Sudan,0.0013227029007849003,sierra,0.0010463441168314153,Guinea,0.0010301220549020992,Ghana,0.0010141514927318063,USA,0.0009906586987058167,Spain,0.0009306377223540436,Liberia,0.0008949855510873629
65,USA,USA,0.4251807605908101,India,0.35803811855523415,INDIA,0.1162379585972981,UK,0.05078060331402166,,0.0017106774422899743,IN,0.003736463056493749,Japan,0.002162498912954472,US,0.0019689776667181076,Canada,0.001658045430536431,,
66,India,India,0.6949358300077009,USA,0.06565702290580301,Brazil,0.025313037266444054,United▁States,0.020985244963467726,Canada,0.016862114022299243,Australia,0.01333903009822048,UK,0.012530859119530441,France,0.010718211795037966,Germany,0.009167772375977025,China,0.007965098672639418
67,Sierra_Leone,Sierra,0.950203671064348,Sierra▁Leone,0.008615401577041956,Senegal,0.0018925525673133717,Nigeria,0.001593689044484818,Guinea,0.0013738458304546253,South▁Africa,0.0012219237762732024,Liberia,0.001175112611520149,Sudan,0.0011125742591133695,Ghana,0.0010209555296930549,Somalia,0.0009295905882937676
68,Sierra_Leone,Sierra,0.9171340623752502,Sierra▁Leone,0.009276679596069669,Nigeria,0.003521030423159643,Uganda,0.0018994534380862348,South▁Africa,0.0018266865195946445,Sudan,0.0016246886227050796,Senegal,0.0015624477789907378,Ghana,0.0015262537151735864,Liberia,0.0014677838535478017,Guinea,0.0013469141761989214
69,India,India,0.3291587523711268,USA,0.3190316022168652,United▁States,0.1437988092117527,US,0.023110571750837677,Canada,0.02205226161900853,America,0.019767519558481928,Australia,0.01717431861737933,UK,0.006939051990452559,Brazil,0.006318078735461805,France,0.005489241932023321
70,Singapore,Singapore,0.9835731281914285,China,0.008247761774313012,Taiwan,0.000939945732709025,Malaysia,0.0007095082627693464,Shanghai,0.0003857529514592455,Hong▁Kong,0.00035123205923657234,Thailand,0.00034042578482564994,Indonesia,0.00030996120436468423,Australia,0.0003051557013069369,United▁States,0.00027784742787415685
71,India,USA,0.39507382796957197,India,0.23962440379630695,United▁States,0.1186226816587104,Australia,0.051822411663520605,Canada,0.03294032902426797,America,0.02646829795574426,US,0.0181913730756662,UK,0.011033625512662458,New▁Zealand,0.008199494244552467,United▁Kingdom,0.006486333823483262
72,France,France,0.8322857398632324,Germany,0.026753781667476096,United▁States,0.02435959541433619,USA,0.015243845290728914,Canada,0.010476931435866232,England,0.008961394348188427,United▁Kingdom,0.008685681229512698,Italy,0.0060635827247867155,Australia,0.005785911055647098,UK,0.005186457150388326
73,France,France,0.4663741191788249,Spain,0.18263474009274233,Brazil,0.10570087832981057,Mexico,0.06512042203077328,Portugal,0.029814301738335224,Argentina,0.026311028936803354,Germany,0.018083283790832634,Chile,0.010303544518751533,Colombia,0.009679284314195378,USA,0.007900001616326518
74,France,France,0.5366328239623986,India,0.36882198655667975,Germany,0.011490998470519945,United▁States,0.007419146229676364,USA,0.00654737356751157,Sri▁Lanka,0.006345932060164159,Nepal,0.004865594887386352,Singapore,0.004570803395569202,UK,0.003849002358942918,United▁Kingdom,0.0031414641692360835
75,India,India,0.9854639328826046,USA,0.003087888622065319,Nepal,0.0015526879084316189,United▁States,0.0007807405110930708,Japan,0.000756719650853451,Indonesia,0.0007334378347885001,China,0.0005536279232954307,Russia,0.0003630780563841342,Bangladesh,0.00033579230955171283,INDIA,0.0003305863323274784
76,Singapore,Singapore,0.946956767419674,Australia,0.004250358229323091,United▁States,0.0038699952073755696,United▁Kingdom,0.003158598032770397,Germany,0.0024986567029250412,USA,0.0024986567029250412,Philippines,0.0023108796863349395,Malaysia,0.0022750528175449238,Spain,0.001915786548583255,France,0.0017443435026775478
77,France,France,0.990930360715494,Germany,0.0010899636547296015,Canada,0.0008357041228317379,Belgium,0.0005068801729457016,Italy,0.000461519649445165,,0.0003483733084972945,United▁States,0.00030743821909400845,Switzerland,0.00030267183129733947,Spain,0.00027558583849409725,French,0.0002548752356704586
78,India,India,0.4475803391414679,USA,0.1522815318364391,United▁States,0.0753848246979471,UK,0.06152730074132341,Canada,0.03142507027669653,United▁Kingdom,0.029986011536574035,Australia,0.027302574200511895,US,0.018473845791408355,England,0.017085514355723197,America,0.016559848341689606
79,USA,USA,0.7160152705902982,India,0.12059665217630174,INDIA,0.07546745654377635,UK,0.04103094442798337,,0.004824471937309888,Canada,0.004062612687598921,Germany,0.0028808237736250098,US,0.0021745598706835725,Australia,0.0017748240402448673,France,0.0017202184451529058
80,Sierra_Leone,Sierra,0.9248313662280759,Sierra▁Leone,0.006231463428751867,Nigeria,0.002170426529250484,USA,0.0017714505052868808,Guinea,0.00158791797028007,Senegal,0.0015390628704176634,South▁Africa,0.0014571554385487651,Switzerland,0.0014013326903305793,Sudan,0.0013582182160265445,Kenya,0.0012960208755733078
81,USA,USA,0.7392229344394832,UK,0.11880393697190773,,0.01658875048974758,India,0.007594883404311646,Germany,0.006296379491359441,GB,0.004752756589229509,Canada,0.004395581291054409,France,0.004395581291054409,England,0.003317958832249837,INDIA,0.003317958832249837
82,France,France,0.7954913263190235,United▁States,0.042159497656294946,USA,0.029432072732047336,Germany,0.011347072153095229,Canada,0.008976272890614584,Israel,0.008837108678398296,England,0.005705666196090997,UK,0.005276878610062576,Ireland,0.004240091081802235,Australia,0.003983196949763941
83,India,India,0.9910788108715153,USA,0.0014217934650735643,China,0.0005744564889955803,Australia,0.0004762411565050148,Singapore,0.0003948177860185665,ndia,0.00037673776326211273,Indonesia,0.00027996759950302497,Nepal,0.0002509613342400616,INDIA,0.00024707053938546403,Canada,0.00023210129213507627
84,USA,USA,0.8932971658517367,UK,0.05710658276611835,Canada,0.009035573477272242,,0.007490753512117221,Australia,0.003272467851399285,CAN,0.0018356880950347633,GB,0.0018356880950347633,US,0.001751625816922452,CANADA,0.0017244693757268417,United▁Kingdom,0.0010624147623076552
85,USA,USA,0.7367674418603061,UK,0.051729199773446276,India,0.036112801497656104,Germany,0.015776514570113146,,0.015054055368561988,Japan,0.011013782186668049,Canada,0.010186083384361722,INDIA,0.010028162798944107,Russia,0.008444559725849426,France,0.004964300565697234
86,India,India,0.9863434023199433,USA,0.003906941042947875,Singapore,0.0006279025660524031,United▁States,0.000608584035030967,Australia,0.0004967118130174296,Japan,0.0004182732825201331,Canada,0.00038683954893879144,Italy,0.00035776809774113323,Nepal,0.0002966000291534622,China,0.0002920016719172838
87,Sierra_Leone,Sierra,0.9647830275694861,Sierra▁Leone,0.002709877209095812,Nigeria,0.0015561515583762643,USA,0.0008010381729507273,Sudan,0.0007466496774824952,sierra,0.0006287420659396381,Uganda,0.0006189943237129934,Kenya,0.0005814913535033792,Guinea,0.0005636007453761073,Ghana,0.000529453902417727
88,France,France,0.8889274171247632,United▁States,0.014824268503167523,Ireland,0.01349765007201372,USA,0.012099215327741619,England,0.008186738602748754,Canada,0.00668182130979528,Australia,0.006578229272200265,UK,0.006578229272200265,United▁Kingdom,0.006179674508486912,Germany,0.003576521219389652
89,USA,USA,0.7459742425117478,France,0.07386145890644041,UK,0.02116166227978699,Germany,0.018100528949073543,Canada,0.016740252717136226,,0.013037321924918905,FRANCE,0.00841752768938994,Switzerland,0.006870185872536967,FRA,0.005968920925384395,Brazil,0.005876381383807962
90,France,France,0.9242594155100528,United▁States,0.01517452064079451,USA,0.011634708557922775,England,0.005942427665058356,Germany,0.005326757732306754,Canada,0.004416037265574897,United▁Kingdom,0.004347572953641593,UK,0.004280170082481227,Ireland,0.002400957815911049,Australia,0.0021522046765580483
91,India,India,0.7889089796221301,Indonesia,0.01689302581502374,USA,0.01235920170647045,Nigeria,0.010407491288942682,Madagascar,0.01008728644476629,Egypt,0.009930897563925368,Ghana,0.005930009784976236,France,0.005930009784976236,Bangladesh,0.005152081784973339,China,0.0045466962171014855
92,Sierra_Leone,Sierra,0.6025295200010925,India,0.11145676738195945,Nepal,0.03618471453433877,Bangladesh,0.014734611929954906,Sri▁Lanka,0.011932452381405709,Thailand,0.005953321381707388,Sierra▁Leone,0.005336522796799672,Bhutan,0.005092145625802783,Singapore,0.00474640162926844,Sudan,0.004188684736251875
93,India,India,0.9271722947361026,Pakistan,0.015222344725324861,USA,0.00665014990227108,Bangladesh,0.0054276941632664935,Saudi▁Arabia,0.003615623787712588,Afghanistan,0.0030926069121215262,Iraq,0.002729216020858957,Egypt,0.00260423611997352,Indonesia,0.0020281811295382144,Nigeria,0.001530951436582241
94,France,France,0.9877391695277306,Germany,0.0008073835442159727,Belgium,0.0006287909364743658,Italy,0.0006094450731684589,Spain,0.0005549060538118949,Canada,0.0004897028737144381,Morocco,0.0004254612297782855,,0.0002746984160585488,French,0.0003064482278279118,,
95,Sierra_Leone,Sierra,0.8103916559916295,Sudan,0.00950868199937796,Sierra▁Leone,0.008457196840067627,Yemen,0.00595038114762574,Nigeria,0.005546365098191098,Somalia,0.004818765504839169,Saudi▁Arabia,0.004456629558317691,Syria,0.0036659234785948037,Senegal,0.003039157308776276,Egypt,0.0029920395419891894
