,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
27,France,France,0.8715964788185857,Germany,0.0876587572935673,USA,0.0037329601262523185,United▁States,0.003398898873571256,Belgium,0.002486687537113867,England,0.0024481350202343564,Canada,0.002094000850175119,Italy,0.001967131752197031,UK,0.0017359876782896875,Spain,0.0016308095018685701
28,France,France,0.9296302741956145,Germany,0.016502911105996762,Italy,0.006772781071583971,USA,0.004511644837529184,United▁States,0.0036252084714224137,England,0.0020335576498219134,Brazil,0.0019404342650927062,Greece,0.0019103506202269775,Spain,0.001766785503943761,Switzerland,0.0012528385238872953
29,USA,USA,0.7474559697422111,UK,0.03388340210164532,India,0.022571211818908157,,0.017037644545794213,UAE,0.015757245338177323,Egypt,0.015757245338177323,Afghanistan,0.012081499081593497,Saudi▁Arabia,0.010333853786309913,INDIA,0.008303484790502188,Pakistan,0.007443195661089246
30,Singapore,Singapore,0.9416247341168692,France,0.00765307126521024,United▁States,0.006344618922369006,Switzerland,0.0038482059006097304,USA,0.0033960297877958503,Australia,0.002563457773362633,Philippines,0.0022978686969961064,Spain,0.0016811566519896067,Canada,0.001629432899469308,Thailand,0.001554815734423116
31,Singapore,Singapore,0.91493548815478,United▁States,0.012070069090052225,Australia,0.008167017271839837,United▁Kingdom,0.007320866967966442,USA,0.005791282439534644,Malaysia,0.0036811630896179037,Philippines,0.002693196449065966,China,0.0021640441422037244,New▁Zealand,0.0021640441422037244,Thailand,0.0020974635034977014
32,USA,USA,0.6492523039241874,Canada,0.07633995051740201,France,0.07060291263700305,UK,0.03036593433875354,CANADA,0.025174243767580786,,0.016001722922998805,CAN,0.016001722922998805,FRANCE,0.009117506887627821,Germany,0.006882255270189017,Switzerland,0.006365045618885284
33,Singapore,Singapore,0.969220691071986,India,0.0030369915520351756,Japan,0.001703597862514769,Spain,0.00143457323013844,United▁States,0.0013904360519402569,Australia,0.0012463788216558974,Taiwan,0.0011527119740262686,Philippines,0.0011348408313223322,USA,0.0011348408313223322,Malaysia,0.0010828726860617846
34,Singapore,Singapore,0.9613622930112049,Australia,0.0032571460383039284,Japan,0.0018850915051668716,Malaysia,0.0018850915051668716,USA,0.0017987668801921195,United▁Kingdom,0.0014008810548565306,United▁States,0.0013791624071746325,Indonesia,0.0013367300407740497,New▁Zealand,0.0011796601205748788,Thailand,0.0011796601205748788
35,India,India,0.6853938570187011,Indonesia,0.07934010008701452,Afghanistan,0.02496547016098097,Egypt,0.013155875147981878,Iran,0.012167195517431603,Bangladesh,0.010086959370544843,Pakistan,0.00947582139675862,USA,0.009184281021700505,Iraq,0.006932659030975603,Australia,0.0066151894602484145
36,Singapore,Singapore,0.9730004972854711,United▁States,0.003145616278932835,Malaysia,0.002819712208732613,Philippines,0.0020629455210404352,Australia,0.0016576232944467309,United▁Kingdom,0.0015571929760271673,USA,0.001139266718547409,South▁Africa,0.0008735060931286279,Thailand,0.0008735060931286279,China,0.0007953363485222087
37,Sierra_Leone,Sierra,0.7159047861982613,Sierra▁Leone,0.02819577847739779,Senegal,0.010454000910169287,Nigeria,0.00959313048026037,Sudan,0.00701848418988289,Spain,0.005864163037713176,South▁Africa,0.004531473974955346,Somalia,0.0044962097647101434,Uganda,0.004357875933134134,Ghana,0.0037274888163917556
38,France,France,0.9791046106459961,Germany,0.0058219691441086805,Italy,0.0021755109259377803,England,0.000980579599021531,Switzerland,0.0009653771214368894,Canada,0.0009068878784190851,Spain,0.0009068878784190851,Belgium,0.0006232943159029279,Australia,0.000500831052880083,United▁Kingdom,0.00047048723333817664
39,India,France,0.39430692435907366,India,0.13626882673556442,USA,0.08936727841036522,Canada,0.07764363702015863,UK,0.035547847357114186,Australia,0.032876384440617856,United▁States,0.02560415394690974,Germany,0.01902739155714395,United▁Kingdom,0.015774257883015647,Belgium,0.01172243308198546
40,Sierra_Leone,Sierra,0.7595715527724477,India,0.0390172738912928,Nigeria,0.007989012872507455,Afghanistan,0.007331130306282196,Sierra▁Leone,0.006940974668312143,Sudan,0.005577229829392748,USA,0.004696498385931176,Nepal,0.004309749176771442,Bangladesh,0.0040486346741087165,Pakistan,0.004017127949113084
41,Sierra_Leone,Sierra,0.8572785749926914,Sierra▁Leone,0.009749349871361819,France,0.00814588672006792,Senegal,0.005511782661797308,Guinea,0.005511782661797308,Nigeria,0.003503502221562267,USA,0.0032402098717122,Liberia,0.002771498373264413,Niger,0.002370588183211839,Sudan,0.0022269615058604663
42,France,France,0.9678653467477627,Germany,0.0030805029752932777,England,0.0028048298772665524,Canada,0.0025940435832633247,Italy,0.0018684195018513618,Ireland,0.0015733669658800277,United▁Kingdom,0.0013457720824053387,Spain,0.0013043670282976915,United▁States,0.0012642358737812685,USA,0.001225339425086046
43,India,India,0.8561445588649563,Pakistan,0.022113519521875454,Egypt,0.015680837147014456,Bangladesh,0.010124309397125632,Iran,0.008393347291684604,Iraq,0.007407102987228466,USA,0.007179210386410837,Indonesia,0.004934194328764961,Saudi▁Arabia,0.0048576967361613965,Afghanistan,0.004782385128803696
44,Singapore,Singapore,0.9671467188256287,India,0.01563246708686489,United▁States,0.0013239238953735716,USA,0.0012632970062013563,Malaysia,0.0008415372291018778,Sri▁Lanka,0.0006868426687656838,Australia,0.0006868426687656838,Germany,0.0005874876673240874,Thailand,0.0005433372719038388,Philippines,0.000534913608281568
45,France,France,0.9895672397621077,Belgium,0.0016086458249000787,Germany,0.0013336142296814949,Canada,0.0008216158922741017,Spain,0.0005304750901365114,Italy,0.00040042360590372705,Switzerland,0.0003478940576922172,French,0.00030701542834096816,,0.0002839428545402092,England,0.0002709401645565872
46,Sierra_Leone,Sierra,0.9156676462912997,Sierra▁Leone,0.004584946398970199,USA,0.0030542327490919625,Nigeria,0.002674375553414116,United▁States,0.0017132692975352106,South▁Africa,0.0014654368880660127,Kenya,0.0013983296471497325,Sudan,0.0012831794137759072,Uganda,0.0012731936323547187,Guinea,0.0012054355032344254
47,Sierra_Leone,Sierra,0.9606049954782008,Sierra▁Leone,0.0021680174918782,Nigeria,0.0018689478991382586,Kenya,0.0010816640601413075,Guinea,0.0010566073391757196,Ghana,0.0009925907366862597,USA,0.0009620519302296807,Uganda,0.0009620519302296807,Liberia,0.0007790933959086797,Sudan,0.000743416111788634
48,Sierra_Leone,Sierra,0.9804970267935823,Sierra▁Leone,0.0021448283377629735,Nigeria,0.0008140850130167241,Guinea,0.0006541356848608907,Senegal,0.0005094413836046113,Liberia,0.0004937675200072015,Sudan,0.00048611236415608655,Spain,0.0004093476516976934,Ghana,0.0003815539663889398,Uganda,0.0003669368634815157
49,Singapore,Singapore,0.9643815139474787,India,0.016854404962311508,Malaysia,0.003267375439435122,Sri▁Lanka,0.0025051836487634906,United▁States,0.0012401558345304816,Philippines,0.0010281252979070835,Indonesia,0.0009073173908718656,USA,0.0008657683025197058,Thailand,0.0007066194945053129,Australia,0.0005589820287498255
50,France,France,0.9906085591155618,Germany,0.0013143202677002902,Belgium,0.0012939436206349303,Switzerland,0.0011781490736297,Canada,0.0008619522754964964,French,0.0002712253172166016,,0.00019843268104167644,Luxembourg,0.00021455688562935766,Spain,0.00017787390569283938,,
51,Singapore,Singapore,0.9718432653653641,Australia,0.003971701691645963,United▁Kingdom,0.002485427409551548,Malaysia,0.0021258987211217086,United▁States,0.001935652812825879,Philippines,0.0018183775374402786,New▁Zealand,0.0013725833766271712,South▁Africa,0.0012113005784125837,USA,0.0009733073582771272,Canada,0.0007943903137854033
52,France,France,0.743282420054619,Thailand,0.031162050384021794,Vietnam,0.02624107734624221,Philippines,0.01720932277970132,China,0.01720932277970132,United▁States,0.01220323717864696,India,0.009653555171458812,Germany,0.007879002102043477,USA,0.0074016374965944765,Cambodia,0.007173913051245655
53,Singapore,Singapore,0.971151998964052,India,0.008534426836538144,Malaysia,0.0023699247403455225,sing,0.0016035712921738277,Sing,0.0015301384163490914,Sri▁Lanka,0.0012104391159454904,,0.0006789948063066327,Indonesia,0.0006279675407926562,Australia,0.0006086470107086217,Thailand,0.0005899209108434755
54,Singapore,Singapore,0.9230599246781682,India,0.041843818574004064,Sri▁Lanka,0.003176625024403293,United▁States,0.002473958056529505,USA,0.0022176416693314043,Malaysia,0.00186744151472823,Australia,0.001673963755032355,Thailand,0.0014318170759489118,Philippines,0.001409618809715206,Germany,0.0011504973419184151
55,Singapore,Singapore,0.8638151172386124,Australia,0.02266300007484349,United▁States,0.015096812699229658,USA,0.011757409552042387,Malaysia,0.007243529894128718,United▁Kingdom,0.007243529894128718,Ireland,0.006911824510124712,Canada,0.0061957194481546286,China,0.0044626093098902074,New▁Zealand,0.003938238893423287
56,Sierra_Leone,Sierra,0.9196417634466229,Nigeria,0.004258785604145531,Sierra▁Leone,0.0032909344446919978,Guinea,0.002562982322562787,USA,0.0020117078746932837,,0.0018460469150454125,sierra,0.001229732357516386,India,0.001146236595376181,France,0.0010684099873838377,Ghana,0.000980428115843785
57,Sierra_Leone,Sierra,0.8657143064584305,India,0.03253462653362625,Sierra▁Leone,0.005698012637575243,Sri▁Lanka,0.004873768484488626,Sudan,0.003073847253210852,Nepal,0.002489277366178009,Singapore,0.0021967795653260328,USA,0.00196918047561274,Nigeria,0.001893742356261673,Sri,0.0014980735069780413
58,USA,USA,0.6812647840501777,France,0.10447532902980962,UK,0.0695955729093523,Canada,0.030882848272076754,,0.011906398654818132,FRANCE,0.010507359933814395,CANADA,0.008987421221725371,Germany,0.006890894880788145,CAN,0.006575337829741004,FRA,0.005536989589631664
59,USA,USA,0.42840305009658125,Afghanistan,0.06569773554382745,UK,0.04959125254948177,,0.04241764614352154,Uzbekistan,0.024936047773011366,Germany,0.018243606624509467,Russia,0.015483147845891778,A,0.014208135125214643,Canada,0.0122481780670219,Egypt,0.010979195861114148
60,India,India,0.44031367174508174,USA,0.10296224454922817,United▁States,0.06343319870399265,Australia,0.05177266789811832,UK,0.050179790364362806,Canada,0.027282278801243384,United▁Kingdom,0.024076526537546654,France,0.022617803536546632,Germany,0.020918048758332433,US,0.016038428144778464
61,India,India,0.994199147741262,Nepal,0.0013823879313512749,USA,0.0004349876621431058,ndia,0.0002808492769963492,China,0.0002119961564668247,Pakistan,0.00018708595144181206,Bangladesh,0.00018132992184103174,Australia,0.00018132992184103174,Sri▁Lanka,0.0001526951033574595,INDIA,0.00014799716891585014
62,USA,USA,0.6378447329003446,France,0.1638120703991248,Canada,0.03030218971644628,UK,0.02251867528875223,FRANCE,0.018094263924086446,,0.013658266978741465,Germany,0.011501413924564883,CAN,0.0084146141821962,CANADA,0.007197400921836288,FR,0.006867807937268967
63,Sierra_Leone,Sierra,0.3423109345908709,Denmark,0.20762207698424906,United,0.017176325126136822,Sierra▁Leone,0.014577357802694499,Kenya,0.012665027939511617,Sweden,0.012371642883286063,Norway,0.011991007447553595,Niger,0.010748669607705985,Nigeria,0.010748669607705985,Afghanistan,0.010176635845800237
64,USA,USA,0.4089672187224872,Ghana,0.1652377031938337,UK,0.06271715800608345,,0.05984513024004767,GH,0.024947161859789648,G,0.012158275664936016,Gambia,0.011601507686172912,Germany,0.009468874608650176,Nigeria,0.009322073314667079,Africa,0.008291223640125796
65,Singapore,Singapore,0.9451612941625425,India,0.004587019454113713,Malaysia,0.002782167935618274,Australia,0.002696569627095673,Indonesia,0.0021667545668956657,Sri▁Lanka,0.002100090537188676,Thailand,0.002035477544052544,United▁States,0.0020039203897242483,Spain,0.0019121541939464517,USA,0.0018825089909452304
66,USA,USA,0.72514079953941,France,0.09511777325524147,UK,0.02155786773993929,Canada,0.01759502304780001,,0.013703017727786064,Germany,0.011720812183472583,FRANCE,0.010183218096629951,Brazil,0.007930698227842306,FR,0.006472847246223315,FRA,0.00627369867272832
67,Sierra_Leone,Sierra,0.9506678997357254,Sierra▁Leone,0.008485974686853763,India,0.00650642248599453,Guinea,0.002932674378378948,Sri▁Lanka,0.0013852972864267618,Senegal,0.0009156255957260753,Nigeria,0.0008944151516459963,Nepal,0.0007357258352133955,Niger,0.0006911504602488185,Sudan,0.0006804351655496099
68,USA,USA,0.9010727582257481,UK,0.042143729633510325,Canada,0.010010013182288904,,0.006166990220557287,Australia,0.00374046864691597,Germany,0.002340725467667335,Brazil,0.0017394794646772823,CANADA,0.001685961307854342,CAN,0.001634089731613631,United▁Kingdom,0.0015350852396872118
69,Sierra_Leone,Sierra,0.8452644421647254,Sierra▁Leone,0.011326551691865907,Senegal,0.007784617543491185,Guinea,0.005267335709350511,Togo,0.00447032975553495,France,0.004199486167433304,Sudan,0.0028415144773733746,Niger,0.00258722837365983,Switzerland,0.002527295292935509,Mali,0.002319176525390754
70,France,France,0.9636167980467942,Spain,0.0049010211810432205,Canada,0.004258080993153452,United▁States,0.0026646389971166666,Germany,0.002464388214132967,Italy,0.0024261814162120274,Australia,0.0014262784760840762,USA,0.0014041660778822767,England,0.0014041660778822767,Brazil,0.0012785077630101769
71,Singapore,Singapore,0.9646934883957112,France,0.005918365662882832,Switzerland,0.0021102582646853334,United▁States,0.0018916232829678786,Australia,0.0017223425989699697,Philippines,0.0015682107822083742,Malaysia,0.0014963971820279858,China,0.0014731976940514854,Germany,0.0014503578807982713,USA,0.0010947875654833872
72,India,India,0.33658209165310277,USA,0.14030829051412924,France,0.1200120406737528,UK,0.07166246262528346,Canada,0.04279161091411479,United▁States,0.03717799584392434,England,0.030343795855654453,Australia,0.027200002812328337,United▁Kingdom,0.026778305855274336,America,0.015257822389474728
73,India,India,0.9925338184104479,USA,0.001144120599109925,Australia,0.0005404443033215397,ndia,0.00046954614779723663,Singapore,0.0004480440642082769,China,0.0003277960398315481,Japan,0.0003079358817562827,INDIA,0.0002435973324363174,,0.00020194928170077806,,
74,India,India,0.5127385289016442,USA,0.09484709086263794,United▁States,0.04769211236441345,Philippines,0.0377275661542395,Israel,0.018386947262714455,Nigeria,0.01700514635459041,Australia,0.016481953004003277,Jamaica,0.01597485662055719,Canada,0.01224834743939922,Brazil,0.010809128677049772
75,France,France,0.98005782995446,Germany,0.0029303204043504578,Ireland,0.001320798885835962,Canada,0.001300321797106218,England,0.001280162176211541,United▁Kingdom,0.0008798417388239116,United▁States,0.0008527718543475905,Italy,0.000839550852183698,USA,0.0006852214351749688,UK,0.0006538428611089292
76,Singapore,Singapore,0.9360231881412662,Australia,0.0040720248280271066,United▁States,0.003946741794936691,France,0.0035935492979814916,Spain,0.0032212367719684208,Philippines,0.0031712961247537135,USA,0.0030737256004773374,Switzerland,0.0025883364614739074,Malaysia,0.002320169808887736,Thailand,0.0021125386511534174
77,France,India,0.7162010499681244,France,0.19888184876272233,Germany,0.015822938408052104,USA,0.014864275032617209,United▁States,0.006699853665385086,Nepal,0.005554373776151921,UK,0.003067416527001126,Japan,0.0025035524047699164,Italy,0.0025035524047699164,United▁Kingdom,0.0024265261949561754
78,India,India,0.8116002063864829,USA,0.02865299261695533,Canada,0.013534715348184935,Australia,0.01054084691181499,France,0.009158046502746557,Brazil,0.007956648687541484,United▁States,0.00783329228338835,Indonesia,0.00771184834301779,Russia,0.0062942271760068665,Germany,0.005730959060634044
79,Sierra_Leone,Sierra,0.9404375545224264,Sierra▁Leone,0.005419997361946993,Nigeria,0.0036104966126907488,USA,0.002155925998034048,South▁Africa,0.0014249800715217253,Kenya,0.0013386448934363897,Uganda,0.0012477542415564131,Ghana,0.0011011392533603257,Guinea,0.0010840676715800363,Sudan,0.001018387331656075
80,Singapore,Singapore,0.9052823614159348,United▁States,0.009301000671526144,USA,0.009014838964729932,Australia,0.00538300621134423,China,0.004978466906097171,Philippines,0.004750486308104922,Malaysia,0.004750486308104922,US,0.003316373920595391,India,0.00306714448464382,United▁Kingdom,0.002706745507477596
81,USA,USA,0.4895867056016538,France,0.31120024427150095,Canada,0.03895127312928927,,0.015493745990642615,FRANCE,0.01501705354066543,FRA,0.013461199794582364,Switzerland,0.011879467123791327,Belgium,0.011159726595352804,UK,0.008293204612061744,FR,0.008038049530322737
82,France,India,0.8229280872661243,France,0.12424356004167637,USA,0.009285867257269396,United▁States,0.00545887974918846,Germany,0.005048638457526921,UK,0.002039834331612235,Canada,0.0019464235166971983,United▁Kingdom,0.001639052932036368,Japan,0.0015397477349976922,Nepal,0.0015158761589923759
83,USA,USA,0.9033699985769139,UK,0.0181720049567024,,0.008719023264218263,Canada,0.005206366588662388,Jamaica,0.002920506968802666,Brazil,0.00287522870503569,US,0.0028306524156833115,CAN,0.0020709495474294766,France,0.0018563871765494696,Mexico,0.0017713770184832243
84,Singapore,Singapore,0.9332568331264862,France,0.021272824431172767,Switzerland,0.009892784452711958,United▁States,0.0019480047590175178,Philippines,0.0018016098895168703,South▁Africa,0.0015899151471644134,Australia,0.0015899151471644134,Germany,0.0015409986006290968,Belgium,0.0015409986006290968,Canada,0.00144763421520826
85,USA,USA,0.8281624301901163,UK,0.04059254124997682,India,0.022770351949501288,INDIA,0.015168320848220054,,0.010755950090666924,Germany,0.009492092639368057,Canada,0.007627110707280012,CANADA,0.0037756935899337734,Brazil,0.0034378081350308785,France,0.003130159927382186
86,USA,USA,0.4260307685786539,China,0.3701419461723655,,0.08655339019009084,CHINA,0.05416372755802573,UK,0.008981226472003905,Singapore,0.005279790670334701,CN,0.0044460295020657715,china,0.0022356040302290887,Taiwan,0.002067595734178737,Canada,0.0015126853534685705
87,France,India,0.4981081891477251,France,0.4395789340748892,USA,0.0072170208356511535,United▁States,0.005363234481433609,England,0.005198225103694954,Germany,0.004309479973819448,Canada,0.0038629928821419532,UK,0.003152882901478873,United▁Kingdom,0.0029618593831705065,Italy,0.0016356941013942444
88,USA,USA,0.5095493613833385,India,0.2562175094384693,INDIA,0.1350171234505409,UK,0.028746804428976744,,0.0016217837289529565,IN,0.0034333161811355745,Australia,0.0022516237233462365,Germany,0.002216715533111221,Canada,0.0020824115283462194,,
89,France,France,0.5753985809179906,USA,0.07547585966961066,United▁States,0.06980375924191225,UK,0.04436996895260212,United▁Kingdom,0.03736325988782161,Canada,0.029556771324888025,England,0.02567936794158058,Germany,0.02231062150295858,Australia,0.01606973783459389,US,0.00860151082927039
90,USA,USA,0.9316710760551975,UK,0.02260632580754722,Canada,0.005627159413200737,,0.0046650790061863465,France,0.0022036272884167233,Brazil,0.002006425478723215,Germany,0.002006425478723215,US,0.0017985481751726484,Australia,0.0016633851453205948,CAN,0.00144517405861849
91,Sierra_Leone,Sierra,0.8394463157342111,India,0.032548863484772234,Sierra▁Leone,0.010403244102938013,Sri▁Lanka,0.009038495110610181,Singapore,0.0037678053266632836,Nepal,0.003148119185303219,Guinea,0.0023212775227517673,Uganda,0.002032578513010399,Sudan,0.0019854938824694734,Nigeria,0.0019547116529872316
92,India,India,0.8916838868845551,Sierra▁Leone,0.019093762388969995,Ghana,0.01534226909619256,Liberia,0.01332959438800822,Nigeria,0.009305556596402422,Guinea,0.008472805699432729,USA,0.0048276591648190445,Sri▁Lanka,0.003021071909164813,Mali,0.002838034415168272,Africa,0.0024657270300903074
93,Singapore,Singapore,0.9685993567360363,India,0.012979238708010496,Malaysia,0.002400917745938853,Sri▁Lanka,0.0019595719536585053,Australia,0.0010654007914862955,United▁Kingdom,0.0007437696207730658,United▁States,0.0006461982449185447,Pakistan,0.0006361798697214555,South▁Africa,0.0006361798697214555,Philippines,0.0005976356799153105
