,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
32,Singapore,Singapore,0.8524859048643236,United▁States,0.019737723241405446,USA,0.013148155092331144,Australia,0.011071856648918016,Germany,0.009619395757363841,United▁Kingdom,0.006715420517511951,Philippines,0.005744003560558241,Switzerland,0.005480966486835426,France,0.005395991977635527,Malaysia,0.005148891514576083
33,India,France,0.5186453154151225,India,0.27761083242378076,Canada,0.08078934842076792,USA,0.011822093724707003,Belgium,0.010432961094118714,Mauritius,0.009800859935639892,Haiti,0.006631593553944415,Switzerland,0.005497784156157365,United▁States,0.0038985127348375634,Brazil,0.0037199868389477734
34,Singapore,Singapore,0.9582158834604874,Philippines,0.003049791135511299,Malaysia,0.0029559589267488984,Spain,0.0027338151053195653,Australia,0.002412583362683496,United▁States,0.002231274859762992,France,0.0019385651928228512,Switzerland,0.0016842546270715748,USA,0.0016581426793618383,United▁Kingdom,0.0015822107977750766
35,Singapore,Singapore,0.9804628770674386,Japan,0.0015938455977856233,Philippines,0.001095432991406247,Malaysia,0.000908145846891239,Spain,0.0008802051365586543,Sweden,0.0008398976087245876,Switzerland,0.0007890107850616791,Germany,0.00072971568817908,Thailand,0.0007184024950392539,Australia,0.0006962995739227718
36,India,India,0.9957161671165979,USA,0.00045655884344390974,China,0.00039051547338062926,ndia,0.00031872928820842405,Australia,0.00026013926342925746,Singapore,0.0002521356197078329,Nepal,0.00024437822221612035,Japan,0.00022601290879246488,Sri▁Lanka,0.00011725395243108662,INDIA,0.00011364642756991748
37,Sierra_Leone,Sierra,0.8381034910360035,USA,0.012926332001635085,Nigeria,0.010716305620622623,Sierra▁Leone,0.00796368212409608,United▁States,0.005430759369947228,Ghana,0.00286180908283365,Liberia,0.002752174898550163,Texas,0.002709506381638357,Australia,0.0024098848621117025,Guinea,0.002354059939407662
38,India,India,0.9346634262329423,Pakistan,0.004607505019544993,USA,0.004261245549213893,Indonesia,0.004195181060406232,Egypt,0.004066108908391432,Bangladesh,0.004003069732787315,Germany,0.0029748288263783404,Saudi▁Arabia,0.0018616003108583579,Kenya,0.0016428565081830209,Canada,0.0013408604033879226
39,USA,USA,0.8105720761004674,UK,0.08543366445330725,,0.010527495555599044,China,0.006691683313670633,Canada,0.0047451140086370224,India,0.003160927378913167,CAN,0.0026617677211139275,Germany,0.002423567089661152,Japan,0.002138790449831929,France,0.0019473908653926354
40,USA,USA,0.521769891196412,India,0.2175060376872014,INDIA,0.13825524934465197,UK,0.053302146884783255,,0.007799829293781403,Canada,0.005706477014446322,CANADA,0.0033546647771627433,IN,0.00325145259255331,Germany,0.003151415913026939,Nepal,0.003054457038563321
41,Singapore,Singapore,0.9309153919085058,India,0.02992422735344143,Sri▁Lanka,0.003925203485218259,Malaysia,0.0023807562593957587,USA,0.0021677032421002105,United▁States,0.001912991396876021,Australia,0.001662035728107175,Indonesia,0.0016362682524972037,Thailand,0.001377876014057011,Philippines,0.001377876014057011
42,Sierra_Leone,Sierra,0.9265296892938618,Sierra▁Leone,0.007891774976403958,USA,0.0037278105406117405,Sudan,0.0029720696883475074,Somalia,0.002406855382348334,Nigeria,0.0021914667639714616,United▁States,0.0018891624352198174,South▁Africa,0.001482820585241608,Guinea,0.0013188479295777199,Senegal,0.001258453485802723
43,India,India,0.8326618790036625,USA,0.028492122264795763,United▁States,0.012842408720503589,Nigeria,0.009846616323621932,UK,0.006457568641878592,Canada,0.005788527119528786,United▁Kingdom,0.005108357253511084,America,0.004104680367664408,Africa,0.0036794117016634145,England,0.0033501424781474816
44,Singapore,Singapore,0.9652917155492208,Malaysia,0.006816221108499485,Thailand,0.001778117514635074,Indonesia,0.0017505503577351423,Sri▁Lanka,0.001497325068705091,Philippines,0.001241326081337989,Pakistan,0.0011127175078564867,Saudi▁Arabia,0.0010453013621016401,South▁Africa,0.0008014603552323822,Brunei,0.0008014603552323822
45,USA,USA,0.5391387315049223,India,0.2668930255181922,INDIA,0.08530413460226029,UK,0.027264839034711053,,0.009570856369032214,Germany,0.004737917466995683,Singapore,0.004592147071218192,Canada,0.004181197489325142,France,0.0038669755358249325,Japan,0.003059029430902733
46,India,India,0.20012007377027685,France,0.1879954114309945,USA,0.13754038117316972,Canada,0.05139509163708642,UK,0.03587955642794775,Germany,0.03587955642794775,United▁States,0.03370572399636732,Australia,0.029284040490283738,Belgium,0.020443555011608612,US,0.014956824357723305
47,France,France,0.992705539455376,Belgium,0.000948673032483776,Germany,0.0006622805119411895,French,0.0006030132682625265,Switzerland,0.0004770227579022948,Canada,0.0003715056973971884,,0.00022887802053881965,Italy,0.0002361433888123714,Spain,0.0001897465435381732,,
48,Sierra_Leone,Sierra,0.8074235172927375,India,0.060346217865483893,Nepal,0.01675754348154653,Sri▁Lanka,0.011162930521318103,Sierra▁Leone,0.004726682177542472,Sudan,0.003797995828309141,Bangladesh,0.0030044619909303325,Singapore,0.002778673106665114,Thailand,0.002714305213477283,Tanzania,0.0026103218136897107
49,USA,USA,0.9343215529916282,UK,0.024898828791789524,Germany,0.005058503891132674,Canada,0.004752024633622831,,0.00266564423040042,US,0.00228004633673699,England,0.0016681175346793193,Australia,0.0014268165386875332,France,0.0013614778523307284,United▁Kingdom,0.0009357291312182681
50,France,France,0.6235005806007574,China,0.11354788099023283,Hong▁Kong,0.07105644824817282,Vietnam,0.02826430233743994,Hong,0.014894244234393825,Ho,0.01215632785505737,United▁States,0.011782316966312134,Korea,0.0096164468421935,Taiwan,0.008755874489477492,Japan,0.00862012723775714
51,Singapore,Singapore,0.9705585046578352,Malaysia,0.0050930246826480915,United▁Kingdom,0.001994457122528811,South▁Africa,0.0016795012834867125,Pakistan,0.0012877183021843407,Indonesia,0.001067555968524646,Sri▁Lanka,0.0009275086988574745,Australia,0.0008058335223821331,United▁States,0.0006577021526243023,Saudi▁Arabia,0.0006275837782563938
52,Singapore,Singapore,0.9490935568950741,France,0.007713771808579055,United▁States,0.004128884517529539,Australia,0.003476869353685043,Switzerland,0.002793743011453627,USA,0.0022448355747890455,Germany,0.0020761335172091657,United▁Kingdom,0.0017211751389966876,China,0.0016682201470700306,Canada,0.0016168944089632882
53,Sierra_Leone,Sierra,0.8836568108041343,Sierra▁Leone,0.010614213141314499,Senegal,0.006288713163940876,Nigeria,0.0030648740187213357,Togo,0.0029705777584277913,France,0.0027259553814115464,Switzerland,0.002207545942652421,Sudan,0.002173321115067054,Guinea,0.002156408195969286,Ghana,0.0018158777603900905
54,USA,USA,0.9310689298333481,UK,0.029008341232424965,Canada,0.004311703971131401,Germany,0.0038050653993851615,,0.003687995844440102,France,0.0024954228128519795,US,0.0018544407700100895,Australia,0.001611166061932426,England,0.0011973169505048197,Brazil,0.001107337160718028
55,USA,USA,0.7826189079320343,India,0.11452245980897906,INDIA,0.043467822828906974,UK,0.028955812448667587,,0.0036813175606093067,Canada,0.0017663154687886664,Germany,0.001711971654919639,US,0.0014643269555182686,IN,0.0013126141995462636,Japan,0.001006416217172331
56,Sierra_Leone,Sierra,0.9072697532661819,Sierra▁Leone,0.006819696487392951,Nigeria,0.006406511964680115,USA,0.002431637667375305,Ghana,0.0018644012715842567,South▁Africa,0.001807039674819418,Kenya,0.0017378130720019582,Liberia,0.0017108707775673512,Uganda,0.0015456429421159136,Sudan,0.001440697638644156
57,India,France,0.6316563559193527,India,0.23603274968201657,Canada,0.02954296266002938,Belgium,0.010699752017203669,USA,0.009591195720654134,Australia,0.005908964267637446,Germany,0.004822756078844654,Switzerland,0.004822756078844654,UK,0.0031628406549632886,United▁States,0.0031628406549632886
58,India,India,0.3142335558689087,USA,0.209324675510711,United▁States,0.09734501445462787,Australia,0.046706648369723054,UK,0.04121847251638844,Canada,0.036947999970040765,America,0.027031734236401875,England,0.02348557770148172,US,0.021052335791087885,United▁Kingdom,0.021052335791087885
59,France,France,0.981593300347496,Germany,0.002714349219407877,Canada,0.0013648605011590547,Italy,0.001302358988324017,Spain,0.0010966962226178648,United▁States,0.001014278199946827,USA,0.0007537475558958158,Belgium,0.0007537475558958158,Switzerland,0.0006548672251836037,,0.0004362356179151798
60,USA,USA,0.8996855728539477,UK,0.0338113061954752,Germany,0.008285816928858743,Canada,0.006254462752733513,,0.005266785684225223,Brazil,0.002775401022527803,Australia,0.0024492828058109047,France,0.0018201524282730303,Japan,0.0017368015801381305,Spain,0.0017098749674313528
61,USA,USA,0.9336021911973341,UK,0.03563846155627909,Canada,0.00555140027114201,,0.004061491200906119,Ireland,0.0026222958089648853,US,0.001666832630390054,Australia,0.0016155495816836645,CAN,0.0007513003280548124,United▁Kingdom,0.0005496630620376398,England,0.0005163606606242128
62,Sierra_Leone,Sierra,0.7934654501837334,China,0.04012642529882534,Taiwan,0.014761686915139492,Sierra▁Leone,0.0034249867472319014,Japan,0.0033983332889070948,India,0.0029756800534957765,Thailand,0.002839413742837221,Singapore,0.002626028430292786,USA,0.0025853156330981533,Philippines,0.00246692541073661
63,India,India,0.9937354662230041,USA,0.001181867768889643,Nepal,0.0006734079558163745,Bangladesh,0.00036044930440632566,China,0.0002637102187997522,ndia,0.0002596217708102727,United▁States,0.00024011088661897022,INDIA,0.00022911540858359337,,0.0001929345175868372,America,0.00017843525961862739
64,France,France,0.8760187973265071,Belgium,0.018467504388432265,Germany,0.01579609358567486,Canada,0.011027450542366498,Spain,0.007819633356114726,Italy,0.006283251919610132,Switzerland,0.005128240757212745,USA,0.0036937332521265642,Brazil,0.003062212420804108,England,0.002311479204925568
65,USA,USA,0.742661019068832,France,0.0563800091659299,Canada,0.05379818057353424,UK,0.025812649133152107,CANADA,0.012193034995186135,,0.011817894746467512,CAN,0.009951665127619884,Germany,0.007511910944060477,Switzerland,0.005162855855085336,FRANCE,0.005082813194104024
66,Sierra_Leone,Sierra,0.6497373766544038,India,0.11290741268876966,Sierra▁Leone,0.011807744457116662,USA,0.006419759308553732,Sudan,0.00636980034526019,Sri▁Lanka,0.004922200202241364,Nigeria,0.0048081775573656435,Nepal,0.004696796244213597,Afghanistan,0.004276481645647309,Kenya,0.004276481645647309
67,Singapore,Singapore,0.9623826066058403,Spain,0.003210052609480441,United▁States,0.002579349734447009,United▁Kingdom,0.002105203898321138,Philippines,0.002008799593002351,Australia,0.0018870925782408022,South▁Africa,0.0016395344445374763,Switzerland,0.0015644546960637503,USA,0.0013381490140622829,Thailand,0.0011809123601065948
68,Singapore,Singapore,0.9785971303906759,China,0.008599853974793617,Taiwan,0.0014944305382978717,Malaysia,0.0012584366837481399,USA,0.0006528683509366798,Hong▁Kong,0.0006528683509366798,United▁States,0.0006327817034655951,Australia,0.0005672218530512811,Shanghai,0.000508454382952023,Japan,0.00045577556321644365
69,Singapore,Singapore,0.685581273777411,China,0.015384986675313092,Spain,0.015146464565221424,Taiwan,0.01379101292490964,Malaysia,0.01379101292490964,Switzerland,0.012955457691089595,United▁States,0.012556860162056198,Thailand,0.012170526189736878,Japan,0.011613197218599516,Australia,0.011081390199202495
70,France,France,0.6063880205199886,A,0.09155090883441822,Australia,0.03213739155768906,USA,0.018892597870023526,Germany,0.017472796718662257,B,0.012984679964576328,England,0.012984679964576328,Canada,0.01093419678961041,Austria,0.010764677780887424,China,0.009352514131853085
71,Sierra_Leone,Sierra,0.8484304977746498,France,0.012882735479022479,Sierra▁Leone,0.006841969166477647,Guinea,0.006788724540002607,Senegal,0.0048897348545243,Togo,0.003808129333715067,Switzerland,0.002477997018549246,Congo,0.0024587130927599633,Niger,0.0023830664435450745,Benin,0.0023830664435450745
72,Singapore,Singapore,0.9664667948380696,Australia,0.004139281065395963,United▁Kingdom,0.0023956320908285617,United▁States,0.0022859281102783177,Switzerland,0.0017802826023296905,Spain,0.001646492251954071,Sweden,0.001223569145799288,USA,0.0010630552962490876,Philippines,0.0009679228619547159,Canada,0.0009235984470211643
73,Sierra_Leone,Sierra,0.8526706523408855,Sierra▁Leone,0.015136717466696537,Nigeria,0.007319638287871256,Senegal,0.003797378318806144,Sudan,0.0037678268862799814,Liberia,0.002934386529512343,Kenya,0.0026717893394149874,USA,0.002650997309820037,Uganda,0.002471001199721659,South▁Africa,0.0023394969146762774
74,India,India,0.5592000240986603,USA,0.09128689449825168,Australia,0.03105880161320917,United▁States,0.02963651553633877,Canada,0.0265660008316267,Germany,0.024956448207943786,UK,0.02237081559179099,France,0.013568582304196157,Ireland,0.012162798569733655,South▁Africa,0.010567222523676773
75,Singapore,Singapore,0.9362503073245599,Australia,0.007375274239852815,United▁States,0.006821013627871923,United▁Kingdom,0.006019523399084286,USA,0.003483832868198882,Malaysia,0.0024704074254184413,India,0.002214458904173548,New▁Zealand,0.0020162877771002915,China,0.0018941270761991596,UK,0.0017517811785034729
76,Singapore,Singapore,0.9538662613935517,United▁States,0.00652831326747484,USA,0.0038982339014494863,Malaysia,0.0025168889741421134,Australia,0.0022561246951648775,Switzerland,0.0018998474714919539,Philippines,0.0016506160878351022,South▁Africa,0.0015998319696911053,Thailand,0.001389958102758273,Sing,0.001368408799752317
77,India,India,0.5525040248008889,USA,0.16850419716414577,United▁States,0.04679192561610333,Canada,0.02316368286627168,Australia,0.016684174884832266,America,0.014723732658044174,US,0.01279220061769771,Israel,0.012206403101822322,China,0.009213876459096947,Germany,0.008930395282515978
78,USA,USA,0.38639821895502624,Singapore,0.17146318050141468,Malaysia,0.08488042934933651,China,0.08356448026591108,,0.04335268125337398,Cambodia,0.02712941470184616,Vietnam,0.026294730360920435,Thailand,0.011851963530165264,CHINA,0.010459321104916434,Taiwan,0.009087215654239113
79,India,India,0.4725222487198945,USA,0.18504236029930007,United▁States,0.07134018502250676,Australia,0.039397791973762565,Canada,0.02665787951348666,UK,0.019810453906737902,US,0.017482664211491097,Ireland,0.017482664211491097,America,0.017211620625574953,China,0.009212716643172166
80,France,France,0.8870351494309856,Germany,0.07750826813587032,United▁States,0.004372717267849441,USA,0.0029587285031227742,Italy,0.002570587870907091,Sweden,0.0016086327848971683,Spain,0.0014646768183044915,Canada,0.0013336034191393812,England,0.001272533272302099,Australia,0.001105596066571488
81,Sierra_Leone,Sierra,0.8760604265563202,Sierra▁Leone,0.0184683806054533,USA,0.006483009781146394,United▁States,0.0038111648408915054,Sudan,0.003363341167326066,South▁Africa,0.0030148795373285894,Senegal,0.002968138162500511,Nigeria,0.002832217220175525,Somalia,0.0024036715356899646,Singapore,0.0018002667978196784
82,France,France,0.5488029217603072,India,0.34343209286187976,USA,0.017919054407633136,United▁States,0.013739015590772381,Germany,0.00846436195891235,Canada,0.008333134190073328,England,0.007828255112332478,UK,0.004530646473629223,United▁Kingdom,0.004190163014238171,Australia,0.003936293870893225
83,Singapore,Singapore,0.9748916199989599,Australia,0.002572367052219595,Malaysia,0.0016097461681127206,United▁States,0.0011777154552282346,United▁Kingdom,0.0010892087410742152,USA,0.0008616350334969855,Thailand,0.0008221778925954084,Philippines,0.000784527625727038,India,0.0007486014901057202,New▁Zealand,0.0007255694435889781
84,USA,USA,0.3974581885715699,India,0.329504391945075,INDIA,0.1631165022076519,UK,0.041242310487266745,,0.012002196599249178,IN,0.003776658722842025,Canada,0.0033853749995936973,Germany,0.002400590342080896,Japan,0.0020856690331190514,UAE,0.0020856690331190514
85,USA,USA,0.7584542661538725,France,0.07393286650520801,UK,0.01649665627664843,,0.015256912979493956,Canada,0.014558248067144963,FRANCE,0.013255435708676343,Germany,0.012847608826313603,FRA,0.006561916505192154,Switzerland,0.006360027558691099,FR,0.00616435008206886
86,France,France,0.9779649724556374,Germany,0.003754569502805261,England,0.002241955850082101,United▁States,0.0017735330530666668,United▁Kingdom,0.0013387329838911919,Canada,0.0012975445000770272,UK,0.0010757021726986863,Spain,0.0009642531956719464,Ireland,0.0008377576944493485,USA,0.0006423311053972871
87,Singapore,Singapore,0.8846996540453917,Philippines,0.008276111095799362,United▁States,0.006754765012721691,Germany,0.006546942741407888,Australia,0.005260616281370981,USA,0.005019715122790233,France,0.004361204076830441,Spain,0.004161490001763607,Malaysia,0.0036725020366931457,Canada,0.0031907250636349616
88,India,India,0.9949239781172846,USA,0.0005502769801922319,Indonesia,0.0003608804542441966,INDIA,0.0003608804542441966,ndia,0.00031353837215833207,Nepal,0.00029454204249881015,india,0.00021549156167399548,Australia,0.00019316538746333076,Singapore,0.00014810504000846068,Bangladesh,0.00011900574292391963
89,Sierra_Leone,Sierra,0.9440117147580979,Nigeria,0.004653588155229707,Sierra▁Leone,0.004581440958114217,Guinea,0.0018223713058244581,USA,0.0013648930423571103,Liberia,0.0012330781057947756,Ghana,0.0011858396253882559,Kenya,0.0011315360753158788,Niger,0.0010547075959966487,Sudan,0.0009380763547084341
90,India,India,0.9876816017866255,USA,0.0036752103675300337,United▁States,0.0007124720283200122,Singapore,0.0004896743865028023,ndia,0.0004820826888048181,Indonesia,0.000432136129363735,Australia,0.00038736432283939,Canada,0.00034723113485037727,INDIA,0.0002923979312768265,Nepal,0.00025804026867394276
91,India,India,0.8079484438181211,USA,0.044874657058375886,United▁States,0.01526783675788481,Australia,0.010826517437461084,Canada,0.008699351155438224,Brazil,0.008431700258230911,Ireland,0.007325588134246319,UK,0.0069901250298426264,Germany,0.006265907580406288,France,0.004584235915360477
92,Sierra_Leone,Sierra,0.9249342544637271,Sierra▁Leone,0.009804561978689608,India,0.0038395216379562606,Sudan,0.0033883659529029323,Nigeria,0.0026388620574532905,Senegal,0.0022571383302515233,Somalia,0.002137015619505091,Guinea,0.002137015619505091,sierra,0.0014687479238946965,Niger,0.001198757118408797
93,India,India,0.28582655045027167,USA,0.1654237163051884,United▁States,0.08449016692896189,France,0.07937116649235793,UK,0.046659901701201795,Canada,0.04315335471314126,Australia,0.03060031062000251,United▁Kingdom,0.023831545873086182,America,0.02169886944514856,England,0.018272284402828534
94,Singapore,Singapore,0.9835514461456928,Malaysia,0.0016240449646450622,Australia,0.0012068877383249448,United▁States,0.0010323057875608647,China,0.000779225289813392,Philippines,0.0006460004548778632,Thailand,0.0006261251103544609,Taiwan,0.0006261251103544609,Sing,0.0005974527540309202,Switzerland,0.0005881901076225097
95,Sierra_Leone,Sierra,0.8870785777525372,Sierra▁Leone,0.009477032411700254,USA,0.00883356553111783,United▁States,0.004802726274443864,Sudan,0.003405642893762677,South▁Africa,0.003052798559837033,United▁Kingdom,0.002913000735657635,UK,0.0021146117597545377,Sweden,0.002002074174727707,Singapore,0.001955696176422015
