,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
42,India,India,0.6302882582193537,USA,0.09515930545290546,Germany,0.05771703631414674,United▁States,0.035007152112277444,Australia,0.026840914577179905,Canada,0.013081217028312673,Italy,0.011365158308439937,Brazil,0.008990580217097201,UK,0.008990580217097201,France,0.008445868498213526
43,India,France,0.40199299063933547,Germany,0.3130724372385584,India,0.1169866227325611,USA,0.024907889299917878,Canada,0.01140366269281662,Switzerland,0.009453968426252493,United▁States,0.008343097853300388,Austria,0.008086407717906977,Australia,0.007961039586452454,Belgium,0.005471537155799287
44,Sierra_Leone,Sierra,0.9805958264448904,Sierra▁Leone,0.002797666311943581,Nigeria,0.0008015448183859929,Sudan,0.0005015939303273704,sierra,0.0004899745194461366,South▁Africa,0.00046389855117972027,Senegal,0.00044962589322881014,Liberia,0.00044265508986913776,Somalia,0.00039679345809625694,Uganda,0.0003937055869074204
45,India,France,0.7402293139353621,India,0.10664013718343895,Canada,0.022006436137676368,Belgium,0.019119523051099957,USA,0.009919080254365395,Switzerland,0.007605222639582863,Germany,0.006304951018458998,Australia,0.004612800704847649,South▁Africa,0.004401565181352997,Mauritius,0.003824146100681776
46,France,France,0.9709692220351308,Germany,0.004224051965796277,England,0.0020267222822576174,USA,0.0020267222822576174,United▁States,0.0017335474338788881,Italy,0.0016802117864566008,Canada,0.0016032692868768869,Spain,0.0015298502408815924,Belgium,0.0013713488929456487,UK,0.0009877455536805558
47,India,India,0.7771891440311979,USA,0.07695213921383592,Australia,0.02071138729630379,United▁States,0.02039028699865016,Canada,0.01423471783145793,America,0.007046696309187129,Ireland,0.00515547315224192,China,0.004919386848094425,UK,0.004843118824200228,Japan,0.004694111722932855
48,India,India,0.5489741916283819,USA,0.09842565486258255,United▁States,0.04796883313007129,UK,0.03976755942996577,England,0.022658872344660755,Australia,0.022307579089878897,Canada,0.021961732132202125,United▁Kingdom,0.01908068353806868,France,0.01395972628743595,America,0.013113949227717999
49,USA,USA,0.4574654902590273,India,0.38522456530263954,INDIA,0.07949557275819104,UK,0.01666317727821545,,0.009643907140439527,IN,0.005162011512496152,Singapore,0.0036036648139892513,Nepal,0.003082377859827878,Germany,0.001990132723091829,Canada,0.0019592785750517767
50,India,India,0.9789183713824396,USA,0.005730617479035038,UK,0.0010600576436051684,Australia,0.0009502295304269819,United▁States,0.0009354975870426859,Canada,0.0008517802460483859,Nepal,0.0006429574619092623,China,0.0006329893303957094,America,0.000585419430994992,Pakistan,0.0005586111234433107
51,USA,USA,0.8614481439458516,UK,0.06143562760420754,,0.00857833570588052,Canada,0.007689570429322752,Jamaica,0.005538589807705528,Australia,0.0040521188656419405,England,0.0024577343288118138,United▁Kingdom,0.002037533323336556,Ireland,0.0019442278792620954,CAN,0.0017981168467574077
52,France,France,0.7203290078921724,India,0.23023096562869544,Germany,0.00995881415175026,United▁States,0.004704210710250703,USA,0.00402372464968247,Italy,0.002990178257262067,Japan,0.0019610067776683784,England,0.0013905620298462881,Singapore,0.0012081412281978762,Nepal,0.0011349436514926012
53,France,France,0.951146822385108,Germany,0.0072620946309567115,United▁States,0.006408776018095518,USA,0.0033248291983945014,Canada,0.003273282499470935,England,0.003273282499470935,United▁Kingdom,0.002180476223050106,Australia,0.0016718291123125658,UK,0.0014986179307609703,Spain,0.0014525103042757012
54,Sierra_Leone,Sierra,0.9333039777268437,India,0.009149792422674564,Sierra▁Leone,0.004459252686820789,Sri▁Lanka,0.0028344734641060254,Singapore,0.002139572821494195,Sudan,0.001978781384748553,Guinea,0.001163265565832716,Nigeria,0.001154212961379673,sierra,0.0010842827331886907,Somalia,0.0009949937661526385
55,India,France,0.32578561036031134,India,0.18855024594341552,Germany,0.179915901549337,USA,0.03126469570167034,Canada,0.026327513369753235,Switzerland,0.021487890160420218,Belgium,0.013873624618119713,Brazil,0.01283100526307514,Austria,0.011866739989925922,Australia,0.01150163878312568
56,Sierra_Leone,Sierra,0.7739441488737668,India,0.10806681057592256,Sri▁Lanka,0.010534174141547592,Sierra▁Leone,0.009010356629015412,Sudan,0.004638134102614069,Guinea,0.004190204972982155,Nepal,0.00301809142251396,Nigeria,0.0029481774100129925,Sri,0.002925234511388516,Niger,0.002521709771727912
57,Singapore,Singapore,0.9552014755403819,United▁States,0.004934726091844818,Australia,0.002682964039265772,United▁Kingdom,0.0026004179137612813,USA,0.0024813361076167044,China,0.002155822169946031,South▁Africa,0.0016529261940967297,Switzerland,0.0016272999487211405,Spain,0.0016020710014550466,Malaysia,0.0015772331927621798
58,Sierra_Leone,Sierra,0.9637717908868061,Sierra▁Leone,0.003586241645280875,Guinea,0.0012988506508248652,Senegal,0.0011642821986837038,Nigeria,0.001027475434072751,Spain,0.0010194795568087137,Sudan,0.0007877927421129887,South▁Africa,0.0006379740047696684,Togo,0.0006135336044555649,Switzerland,0.0005372279743388358
59,France,France,0.6523212593323181,India,0.09695889057886578,Germany,0.07670079552369218,Italy,0.014638606486061998,USA,0.01418822391271226,Brazil,0.01140055819441923,United▁States,0.010219394317884288,England,0.00795887229728375,Canada,0.006702042419165522,Spain,0.0061022790650587175
60,Sierra_Leone,Sierra,0.9775594805650878,Sierra▁Leone,0.0020404783400022274,Guinea,0.00071070116548672,Senegal,0.0006031642452044132,Nigeria,0.0005079152178963289,Sudan,0.0004961493745462766,South▁Africa,0.0003986672223696419,Spain,0.00037451319640960634,Switzerland,0.00037159871159279326,Liberia,0.00035736298850747424
61,India,Ghana,0.5460091602374699,India,0.34706455919688084,Africa,0.00910556325820615,Nigeria,0.007667653020104356,Kenya,0.005107758068433818,Gambia,0.0042344801673525135,Liberia,0.003795763490126235,Niger,0.0036789801248422673,Ethiopia,0.003510507359092648,Guinea,0.003510507359092648
62,Singapore,Singapore,0.9170324995930623,USA,0.009720801310276583,United▁States,0.008850890313923441,Philippines,0.006276221041678399,China,0.006276221041678399,Australia,0.004664091440272489,US,0.002169003953133081,Taiwan,0.0017981674345957203,Hong▁Kong,0.0017702894324986423,India,0.0016630330178498795
63,Sierra_Leone,Sierra,0.9450097800644847,Sierra▁Leone,0.007444274693743995,Senegal,0.004111118939306689,Guinea,0.002235176597447336,Togo,0.0015242580079063229,Sudan,0.0012152444372282728,Spain,0.0012057873299888666,Switzerland,0.0010558226641035888,France,0.0010233384157625521,Liberia,0.0009996328068937695
64,Singapore,Singapore,0.8751797031187488,USA,0.020263155265418185,United▁States,0.017604934381987028,Australia,0.010512386466282577,United▁Kingdom,0.006787306831195861,Malaysia,0.0038073340711496434,Philippines,0.003359960524894358,India,0.0030118491490381013,US,0.002965154756025782,Canada,0.0025761710961845767
65,France,India,0.7428073327625618,France,0.16317311643198615,USA,0.01979514727271341,United▁States,0.015905847683124672,Germany,0.010931918582693812,UK,0.005583477668955326,England,0.0046288655682739915,United▁Kingdom,0.0038978956103837307,Canada,0.0030356841536974414,Japan,0.0018996826015939047
66,USA,USA,0.748435704958365,France,0.07766155839978434,UK,0.03288397283019997,Canada,0.029941197985236596,Germany,0.011188205607117734,,0.01084398070857309,CANADA,0.007810626299543241,FRANCE,0.005804364604903204,CAN,0.004450360715871384,Mexico,0.00431343751123048
67,Sierra_Leone,Sierra,0.8470168056125302,France,0.008634649157554642,Sierra▁Leone,0.007501913193630748,Guinea,0.006122883100799871,Senegal,0.00540342537134345,Mali,0.004110709249858783,Niger,0.0040469786100511464,Nigeria,0.0038616539667455244,Benin,0.0034078976645064416,Togo,0.0032773431551889236
68,Singapore,Singapore,0.9397885454625344,United▁States,0.007064130015663866,Australia,0.004490234234891388,USA,0.004420619605570277,United▁Kingdom,0.0035520676427681494,China,0.0031840528565535444,Malaysia,0.0030860898489010343,Thailand,0.0017860917778726292,India,0.0016778779475172929,New▁Zealand,0.0013910096752446015
69,France,France,0.7140676963950277,Germany,0.044941103900428624,Low,0.02683555883662101,USA,0.016276585324292124,Canada,0.011186722588712455,United▁States,0.010508953329907063,Japan,0.009719193015309031,United▁Kingdom,0.008184381082592469,China,0.008184381082592469,Australia,0.007110713510749125
70,Sierra_Leone,Sierra,0.9190336149232365,Sierra▁Leone,0.009442281894450693,Nigeria,0.0044952000729911465,Sudan,0.0033405490411382165,Senegal,0.002684206563069904,South▁Africa,0.0018738781812860678,Niger,0.0018162250106625445,Guinea,0.0016408225599694366,Ghana,0.0015779636348247615,Somalia,0.0015057034190067574
71,India,India,0.9955226088892214,USA,0.0008527982859221995,Nepal,0.0005770321842036676,China,0.00024054291642641533,ndia,0.0001653225675489881,Bangladesh,0.00014819419177696127,Japan,0.00012675720947052387,INDIA,0.00011362442821861582,UK,0.00010185227918739872,United▁States,0.00010185227918739872
72,Singapore,Singapore,0.974768593006247,Australia,0.0051151163458802995,United▁States,0.002378750013164799,United▁Kingdom,0.0021322977308342135,Malaysia,0.0013983949926789677,Philippines,0.0010890711153415116,Canada,0.0007967814490182006,USA,0.000784428497630425,New▁Zealand,0.0007254777650864691,Spain,0.0006014421918491232
73,USA,USA,0.9111994657673667,UK,0.0347832789419306,,0.0070666534275783295,Germany,0.005011007634638226,Canada,0.005011007634638226,France,0.0028551860848123893,China,0.0024043077386169975,Australia,0.002294206471229644,Japan,0.001626835992536828,England,0.0015282709824442223
74,France,India,0.6644946707941196,France,0.21912709804667446,USA,0.027426972249040966,United▁States,0.018270297968661506,Germany,0.006617063420304362,Canada,0.006314046024795299,Australia,0.0034869473876352826,England,0.003327268441165434,UK,0.003275683925287909,China,0.0029825441545806627
75,USA,USA,0.7903535664894804,UK,0.06589782835111276,France,0.027470301818872535,Canada,0.023132313370601093,,0.00799431358659244,Germany,0.0076282273141745575,Australia,0.0058487647626515125,CANADA,0.004848796293625582,CAN,0.0033325257076502655,FRANCE,0.0028953485101895367
76,Sierra_Leone,Sierra,0.9512123969187838,Sierra▁Leone,0.003827119552865364,Sweden,0.0013123244383404938,Guinea,0.0011763600237541462,Senegal,0.001149109673154137,Sudan,0.0010710879903414131,Switzerland,0.0010462762637688662,USA,0.0009752367131555746,Spain,0.0009526453790275422,South▁Africa,0.0007836247137108277
77,France,China,0.529001511460141,France,0.3993112903621561,USA,0.006063221317863211,Germany,0.005435036462879324,Singapore,0.003677529625907276,Vietnam,0.0025673294379920243,India,0.002411782810595287,Taiwan,0.0021619081390798554,Malaysia,0.0021619081390798554,Japan,0.002062907157523041
78,USA,USA,0.5067943047413511,Japan,0.10960195486332504,UK,0.0422553177884838,JAPAN,0.04032030590641766,,0.030435363662475328,India,0.022973817793373572,Israel,0.015066593956772154,Russia,0.014153755175098336,Germany,0.011372861785659877,Brazil,0.011196541906537115
79,Sierra_Leone,Sierra,0.7809273214387972,Senegal,0.015345078606777633,France,0.014989610243712294,Sierra▁Leone,0.009678019765581278,Togo,0.009380258400720331,Guinea,0.006862743649525025,Seychelles,0.005689414316063874,Mali,0.004465672463387821,Ivory▁Coast,0.004430920324568206,Switzerland,0.003423949847020538
80,India,India,0.6641662121928873,USA,0.061777080978102555,Australia,0.052840737549312275,UK,0.03988628130052847,Canada,0.021685794996040064,United▁States,0.014001404921805292,England,0.013784333258587298,United▁Kingdom,0.012748424255181126,America,0.011427613646071392,Ireland,0.008761855312064772
81,Singapore,Singapore,0.9303448703597298,China,0.03496352787701356,Taiwan,0.007801417574552126,Hong▁Kong,0.0026960977707567043,Malaysia,0.0026542986491282,Philippines,0.0016871748732701303,United▁States,0.0015361902035724996,Thailand,0.001215226473676218,India,0.0011595772018440777,Australia,0.0011595772018440777
82,USA,USA,0.9496609753657254,UK,0.013759510141363519,Canada,0.005559344644827016,,0.0036459072302540366,France,0.002545253447988174,US,0.0024286978066513764,Germany,0.0021770706435497904,CAN,0.0013204600936732617,Australia,0.0010610194929220375,CANADA,0.0008659788716759918
83,Singapore,Singapore,0.9793759856187275,China,0.004753069347670199,Malaysia,0.0023164609949750475,Taiwan,0.0014956196279333278,Thailand,0.0007881361599944122,South▁Korea,0.0006847445621883264,United▁States,0.0005676731805698126,Sing,0.0005250118673446595,Australia,0.00047802874506479244,Hong▁Kong,0.0004633213467518165
84,Sierra_Leone,Sierra,0.9842184477650586,Sierra▁Leone,0.002186873703718562,sierra,0.0005529282633242301,Guinea,0.0004374022579188437,Sudan,0.00032759915426490335,Senegal,0.00030775092488309716,Spain,0.0002936579839816343,Nigeria,0.00028910523892811027,USA,0.00027158923797687776,Somalia,0.0002434510195069284
85,Sierra_Leone,Sierra,0.9024848093921575,Sierra▁Leone,0.01228374499770523,Nigeria,0.006273923041688815,India,0.0029176451734146827,Guinea,0.002437783789235282,Ghana,0.002290085935922557,Liberia,0.0022370361523546974,USA,0.0019435706905700605,Senegal,0.0018837733068546414,Niger,0.0017422055072128808
86,Singapore,Singapore,0.9685809039951042,India,0.01238463987387685,Sri▁Lanka,0.0017292831957213275,United▁States,0.001526087063915662,USA,0.0015024272769850143,Philippines,0.0008832314322112775,Malaysia,0.0008695381980631866,Australia,0.0008168555418758489,Thailand,0.0007554678784729588,United▁Kingdom,0.0006771970295621081
87,France,France,0.48558408626809446,Japan,0.19315200467937632,USA,0.08438186154758792,United▁States,0.04883647479201001,UK,0.01942580754663078,Canada,0.018828138280735925,Germany,0.014894286847229349,England,0.012739758658354026,Korea,0.01254224700745834,Australia,0.010397887976593953
88,France,France,0.991464427002144,Germany,0.0008231911686354584,Canada,0.0005569990065601786,Belgium,0.0004617683952359439,Italy,0.0004204449084201577,,0.0003173683159971345,Spain,0.00037104132938825307,Switzerland,0.00037104132938825307,French,0.0002935177104023753,,
89,France,France,0.9749584701762903,Italy,0.013064448613116165,Germany,0.0019117512269250414,United▁States,0.0006923904106055712,England,0.0006110323927386929,Spain,0.0005308741426756871,USA,0.0004265693574277417,French,0.00040072482656357115,Canada,0.00035920741298646057,Switzerland,0.0003072465287386833
90,Singapore,Singapore,0.9709738302852583,China,0.01280934031863711,Malaysia,0.0027702141209908562,Taiwan,0.0018744206353775762,Hong▁Kong,0.0018167507751962123,Australia,0.0007936796339937154,,0.0005991008190305971,United▁States,0.0005806684246064525,Indonesia,0.00045934653167857016,South▁Korea,0.0004315161322169129
91,USA,USA,0.6864158734009527,Egypt,0.07581973039919414,UK,0.043881093453822774,,0.02348785676706849,Pakistan,0.013593728603349012,Afghanistan,0.012185339566612588,UAE,0.010922867793393598,India,0.009945384301869142,Canada,0.008776770841412977,Germany,0.006729383631730199
92,USA,USA,0.4534798485781459,UK,0.14722336051338172,France,0.05009022567968581,,0.036646791964722564,Russia,0.02088071264298611,Germany,0.012084829345146696,USSR,0.008502739390781425,FRANCE,0.008370916635009851,Canada,0.007387308002190057,RUSSIA,0.006124293438782638
93,USA,USA,0.5292921489483718,France,0.2661448064633401,Canada,0.03279547491152827,FRANCE,0.023621694443580327,FRA,0.021846496072301085,,0.013250569675142232,Switzerland,0.01133381285579434,UK,0.009846987253979495,FR,0.009250388455746135,Belgium,0.00791227654140098
94,France,France,0.8628683842345828,Germany,0.01630566173801416,USA,0.011206706496129301,Canada,0.008592479924941967,United▁States,0.007235593535335769,England,0.006385388883294939,UK,0.0058139627396809265,Australia,0.0057238256020980755,Italy,0.005635085911305892,Japan,0.0039339239699912884
