,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
17,Sierra_Leone,Sierra,0.5824796998597603,Sudan,0.031356425794501534,Sierra▁Leone,0.018006480404883177,Somalia,0.014696460986718519,Afghanistan,0.013806047428052,Indonesia,0.013381280004024651,Nigeria,0.01266914127251795,Morocco,0.01218379409219191,Saudi▁Arabia,0.011535384398415022,Egypt,0.009789953586255616
18,India,India,0.8194864157599129,Japan,0.04079982985576344,USA,0.018679523262574053,Indonesia,0.012639194656203778,China,0.012060403793431788,Italy,0.00924703234777756,Russia,0.006064351870418028,Philippines,0.005877771378367933,Germany,0.004577612952187637,France,0.00416796402335429
19,Sierra_Leone,Sierra,0.6613054917664278,France,0.014050435185326868,Nigeria,0.008792537666963274,Sierra▁Leone,0.00679434650016077,Senegal,0.005811512531020055,Mali,0.005502229475831674,Niger,0.005416925314542419,Chad,0.005168866244193619,USA,0.005168866244193619,Ghana,0.005128641807956761
20,Singapore,Singapore,0.7526691898759034,India,0.050425696573847684,Malaysia,0.018262972681747338,Indonesia,0.014223217425756503,Japan,0.010569797686868127,Thailand,0.009040827062047457,Sri▁Lanka,0.007041003195535708,China,0.006931842558948599,Philippines,0.006213663511148501,France,0.0058371966703003484
21,Singapore,Singapore,0.565355647622032,USA,0.07894133157864751,United▁States,0.052586263651541516,Australia,0.033952243636966396,United▁Kingdom,0.019959494368633705,US,0.019650051090349396,Malaysia,0.01761419615702504,UK,0.01603790810835168,China,0.014832640280479597,Japan,0.014832640280479597
22,India,India,0.9629349720825507,USA,0.01270328931810661,Bangladesh,0.0038142191365260064,United▁States,0.00217327655375253,Nepal,0.0017737766274919815,Canada,0.00112748102316265,Pakistan,0.0009949985106639493,US,0.000891910900569767,UK,0.0007871086071342564,INDIA,0.0007628918211769054
23,Sierra_Leone,Sierra,0.5194550193747189,India,0.20026775022282534,Sierra▁Leone,0.01310629752171141,Nepal,0.01028725079388604,Nigeria,0.00973977329331465,Sri▁Lanka,0.00674654378259593,Bangladesh,0.006190976579528923,Guinea,0.005907471121045623,Kenya,0.004974589434831779,Uganda,0.004784015906323365
24,France,India,0.6699118944780761,France,0.18895733759401662,USA,0.01841924906389397,Germany,0.015033352947684257,United▁States,0.014122528136940062,UK,0.008700637184389756,England,0.0069911583831355996,United▁Kingdom,0.0053603070696935365,Japan,0.004657115488341906,China,0.004584913604995309
25,France,France,0.6615031969615143,USA,0.030459253701855447,Germany,0.029064422922757144,Egypt,0.020290237240287563,Morocco,0.019975666269057557,United▁States,0.016821197486986718,Algeria,0.013100361775064006,Saudi▁Arabia,0.009145526441590461,Canada,0.008864148173971652,Iran,0.007348636944088125
26,Sierra_Leone,Sierra,0.8483597148122474,Sierra▁Leone,0.008061137160967345,Ireland,0.0068950560034176395,Nigeria,0.005990528469544751,Guinea,0.003959497540624767,USA,0.0032316477081783907,Liberia,0.0031815456543583193,Kenya,0.0029424487226264655,Uganda,0.00278585445808492,Senegal,0.0026375939882833624
27,Sierra_Leone,Sierra,0.7592845246304675,Nigeria,0.01664423774110529,Sierra▁Leone,0.013584630928178819,Ireland,0.011988394716872705,USA,0.009861384503278179,Ghana,0.006672546524932784,Kenya,0.0046581882030671765,Guinea,0.0046581882030671765,Liberia,0.004274593776834612,United▁States,0.003984359513212069
28,India,India,0.7697360356637658,Indonesia,0.07048660802312956,USA,0.023610056275869873,Australia,0.009842133397334618,Sri▁Lanka,0.006063562485429609,China,0.00535107511201978,United▁States,0.00535107511201978,Malaysia,0.00535107511201978,Singapore,0.004367420220526397,Brazil,0.004102811605958209
29,Sierra_Leone,Sierra,0.45957752248420247,India,0.20393627722054214,Nigeria,0.010640660706718057,USA,0.009764419137980814,Kenya,0.008821417562547307,Nepal,0.00875276874644339,Sierra▁Leone,0.008286954890789152,Uganda,0.006158341956948949,Ghana,0.005695535250263796,Sri▁Lanka,0.005607234160723414
30,Sierra_Leone,Sierra,0.49636721452821353,India,0.14000680999892118,Nepal,0.011403021063434838,Nigeria,0.009984818863651749,Sierra▁Leone,0.00930687454856822,Ghana,0.009234447876227094,Sri▁Lanka,0.00867496096279789,Kenya,0.007135828242681862,USA,0.006103597343846267,Sri,0.005869772201560792
31,Singapore,Singapore,0.8101559228200358,India,0.09828305844180887,Malaysia,0.007119602571553098,Sri▁Lanka,0.007009223364588569,Indonesia,0.005458788645063964,Philippines,0.0046691493603142785,Thailand,0.0043862599013064175,USA,0.004120509848182195,Australia,0.003993735087845259,United▁States,0.003636337178090109
32,France,France,0.8407717096965298,United▁States,0.02311704138411487,Germany,0.017179126440588464,UK,0.01446627484754667,England,0.01402119436131144,USA,0.01402119436131144,United▁Kingdom,0.013589807562035363,Canada,0.009942515606762332,Spain,0.00434356338551702,Australia,0.0031285513433116827
33,India,India,0.43112398772134786,USA,0.27403906347579515,United▁States,0.054811260896529636,America,0.038264426924475216,US,0.027560832807178928,China,0.023574029558321608,Canada,0.014298371700093926,Australia,0.009827117573642801,UK,0.008947692373301591,France,0.008947692373301591
34,India,India,0.9493234089810313,USA,0.017387464423651914,Bangladesh,0.007025170681052355,Nepal,0.0035324776590687458,United▁States,0.0030214882595023143,US,0.0012595436982910358,Canada,0.001220791612658917,UK,0.00099638107530939,Pakistan,0.0008132225327731447,Afghanistan,0.0007521078943159191
35,USA,USA,0.5593087601262184,France,0.1349395020665398,UK,0.06474468065485772,Canada,0.03465533025632498,,0.020693642865485362,Germany,0.014002019163170582,FRANCE,0.012165165067043458,Brazil,0.010569278572170136,CANADA,0.00797811003072785,Jamaica,0.005701698113697185
36,France,France,0.5275140531473144,USA,0.10226326382121212,United▁States,0.07964270994339767,Canada,0.03022896304539741,Australia,0.026263378229054356,England,0.022115981810863217,UK,0.02045393953088802,Germany,0.015439443574602736,United▁Kingdom,0.01520007718854244,US,0.014964421834327217
37,France,Mali,0.31676740518261814,France,0.27954625391342003,Guinea,0.08009133314286003,Gambia,0.06140815523539913,Niger,0.029927944654521185,Sierra▁Leone,0.027678824095734182,Senegal,0.02155628988025345,Burkina▁Faso,0.012475823453510322,Cote,0.010839183255686868,Ivory▁Coast,0.010182470340621343
38,Sierra_Leone,Sierra,0.40027099552175743,India,0.3216267996651756,Nigeria,0.012568631265687075,USA,0.010099178942353675,Sri▁Lanka,0.008982395693129546,Kenya,0.006623203251091529,Niger,0.006520520002262248,Nepal,0.006319904692260337,Ghana,0.00612546166646171,United▁States,0.005844956354276496
39,France,India,0.7559816407725192,France,0.13767448455177786,USA,0.017503342326407982,United▁States,0.012219302246070346,Germany,0.006048993247195746,Singapore,0.0048605026222144744,UK,0.00456601965514743,United▁Kingdom,0.0036688998648189007,Canada,0.0036688998648189007,US,0.003612018844643832
40,Sierra_Leone,Sierra,0.8317153678780608,Sierra▁Leone,0.011863780962064906,USA,0.011588956772080744,Nigeria,0.011588956772080744,United▁States,0.004719086025884909,Ghana,0.004230161374216127,Liberia,0.0033463330764089212,Guinea,0.0030707678436467664,Kenya,0.0026265669263091517,Canada,0.0025657225689942075
41,Sierra_Leone,India,0.37700533724477664,Sierra,0.3125484022853416,Nepal,0.01330991789482985,Sri▁Lanka,0.013103566744294514,Sri,0.00879731854016234,Nigeria,0.007466187273614313,Kenya,0.007408084943290462,USA,0.005769422354894096,Afghanistan,0.005548399255393892,Bangladesh,0.005548399255393892
42,Sierra_Leone,Sierra,0.6727566911830329,Nigeria,0.023566381316964008,Sierra▁Leone,0.01005689948004603,USA,0.00982393165451103,Ghana,0.006804838575645437,Kenya,0.0064932223297251524,India,0.005467841405841224,Spain,0.005096588602211228,Liberia,0.004825353104478679,United▁States,0.004568552496624884
43,Singapore,Singapore,0.6883279476504943,United▁States,0.021113030777629514,USA,0.020146194706826718,Australia,0.019833856908088122,Germany,0.01892559847357672,France,0.017231953505509764,China,0.015207145594094126,United▁Kingdom,0.012411710501867103,Philippines,0.011478955727634898,Malaysia,0.0102896694124733
44,India,India,0.3867364408312609,USA,0.1743157708637395,United▁States,0.08363763086595144,France,0.03597209679127756,Australia,0.03541440112262644,Germany,0.030291542519629268,UK,0.0247232364602762,Canada,0.021479920076234442,US,0.017531399823843555,America,0.010306178283820074
45,USA,USA,0.5875614741042164,UK,0.1848844207834775,Canada,0.016155018720936186,,0.014256753982422337,France,0.0118192641821625,Germany,0.011103171165566885,Australia,0.006840465316906552,Brazil,0.006840465316906552,England,0.006840465316906552,India,0.006527217603723268
46,Sierra_Leone,Sierra,0.3124138156853585,China,0.25498472498193514,Taiwan,0.111394576493737,Thailand,0.013726508355457263,Hong,0.008325548168386468,,0.007760264198012327,Singapore,0.007121218723102236,Tai,0.006742234375810607,Japan,0.0056333476785800736,Philippines,0.005546010717974771
47,Sierra_Leone,Sierra,0.8213037841253318,Sierra▁Leone,0.009788473874367017,France,0.00919542022258881,Nigeria,0.009123860894693617,Guinea,0.008307369880408647,Senegal,0.007050373246706301,Mali,0.004516638661434523,Spain,0.004048688729574247,Niger,0.0036576854557002513,USA,0.003382806052822551
48,France,France,0.2827592657906246,Japan,0.18835827827363386,USA,0.13566937839142623,United▁States,0.07851942166455743,UK,0.033770782444083346,Canada,0.03074864732724884,England,0.024707232237848247,Germany,0.02048301495482169,America,0.01698101582567178,United▁Kingdom,0.01570487233357814
49,India,USA,0.29908957260838653,India,0.28988755385737386,United▁States,0.10018245790026807,US,0.028257759783291012,France,0.02342650567489533,America,0.020037752164162537,Brazil,0.01824458096423519,Australia,0.017961724953946247,Canada,0.01768325421963121,China,0.016100786189891428
50,USA,USA,0.5432503113466903,UK,0.083310128519398,France,0.035275727904012275,,0.03211891576182597,Algeria,0.02106409922128607,Morocco,0.020416025019577736,Egypt,0.017192016733156082,Canada,0.015171901516192776,Germany,0.012577948135089176,Nigeria,0.009949975935753592
51,India,India,0.3355432101458244,USA,0.1882226821482938,UK,0.07256630832082264,France,0.05740467473580832,United▁States,0.044013690858738914,US,0.029781152929521843,Canada,0.028417374645597564,Germany,0.027116048316172994,Australia,0.023193585222280873,America,0.015210720921042984
52,USA,India,0.5436314957035275,USA,0.27335506652607544,INDIA,0.09156247810728803,UK,0.02582638283934202,IN,0.0055853469933628405,Germany,0.004929051421502889,Canada,0.004852633562286038,,0.004852633562286038,US,0.0030367004877491673,France,0.0027220807245044894
53,USA,USA,0.49922085877715267,India,0.09985045339290088,UK,0.06651474155352732,Germany,0.03191412177139918,,0.021934233735512204,Canada,0.019661720047494415,Japan,0.017902195557580665,Russia,0.015798632129028642,INDIA,0.01507516009071412,France,0.013097526062385154
54,France,France,0.3447885784485372,USA,0.16286659222621044,United▁States,0.1603415797539169,Canada,0.03157312907423067,UK,0.021032238202715284,US,0.02070616357282223,United▁Kingdom,0.01637991967674134,England,0.01514894927361099,America,0.014914086584245688,Israel,0.014682865103380042
55,Singapore,Singapore,0.6077056170286838,Germany,0.1443427273220665,France,0.06111855622393716,Switzerland,0.0186401064967989,Philippines,0.01806661501829208,United▁States,0.011305798786129341,USA,0.009227524038455611,Australia,0.008668456619150559,Austria,0.007892719568909926,Indonesia,0.005596776242558665
56,Sierra_Leone,Sierra,0.8641604864653043,Sierra▁Leone,0.02064314844616224,Nigeria,0.013538110501784299,Ghana,0.0052603428666287795,Liberia,0.004327040012612705,Kenya,0.003759397512009681,USA,0.0032662211609110836,Uganda,0.002707792448812279,Guinea,0.0026658120180058386,Ireland,0.0019351719941455784
57,Sierra_Leone,Sierra,0.7464092226024704,Sierra▁Leone,0.01356457149448073,France,0.008622166235770399,Nigeria,0.007668713397762745,Guinea,0.006982443007116867,Senegal,0.006508352529691986,Togo,0.005566888924741483,Congo,0.004543562320911508,Niger,0.004543562320911508,Ghana,0.004508204038411744
58,India,USA,0.40744254853348066,India,0.13227723657250612,United▁States,0.1079615340148082,Canada,0.06756060163884912,Australia,0.05020677597408977,US,0.037310507789542195,America,0.02816344884986579,UK,0.02125888652047046,Ireland,0.011028965036231667,New▁Zealand,0.010523911956313367
59,France,France,0.6102180159406286,Egypt,0.034426146766982926,USA,0.0333669655815202,Morocco,0.02257721825617004,Germany,0.016777963955457876,Canada,0.016777963955457876,United▁States,0.016777963955457876,Lebanon,0.015276510024305138,Syria,0.014350953071033255,Algeria,0.013066691466854399
60,USA,USA,0.7726885921325912,UK,0.10457202012049616,Canada,0.016289178991104648,Australia,0.008583794127689243,,0.007457729577996993,Germany,0.007228279360731926,France,0.0070058885845008054,China,0.006897272349497907,England,0.006182674975674736,Japan,0.0038090355544518712
61,Singapore,Singapore,0.7841455539369473,USA,0.028562496734958573,United▁States,0.02089676901303312,Australia,0.014139461189641836,Philippines,0.0110118234467008,China,0.00956723800740185,Malaysia,0.009272885038919109,Canada,0.00857601672333464,US,0.006679008539766481,India,0.00627434786889939
62,France,India,0.7358987056426174,France,0.15425274849244647,USA,0.0115287362105288,United▁States,0.009263599791266371,Germany,0.008175098122575877,England,0.007102648335320024,Nepal,0.005531548085428045,Canada,0.0045858144314348944,UK,0.0038616429184807084,United▁Kingdom,0.003742832656271726
63,Sierra_Leone,Sierra,0.7844706306552017,Sierra▁Leone,0.014480768023279576,Nigeria,0.014368077792483324,USA,0.0075125234838968255,Liberia,0.00567075023651775,Ghana,0.005327176848137382,France,0.004382016146207449,Guinea,0.004214143743890929,Niger,0.0039588216815848246,Kenya,0.003548664820474261
64,India,Spain,0.40252927588684395,Mexico,0.20882943730570355,Argentina,0.06674589714082191,India,0.06172986375774002,Chile,0.028707052644980354,USA,0.028707052644980354,Colombia,0.02455444334065213,United▁States,0.012346749491178175,Brazil,0.011781350667533897,Peru,0.00903307489443495
65,Sierra_Leone,Sierra,0.553436451511662,USA,0.025683133517268534,Nigeria,0.012615128327580447,Sierra▁Leone,0.011758592555573013,Germany,0.009448294553215058,United,0.008018663440288697,UK,0.008018663440288697,France,0.00707644564892311,Uganda,0.006912519962023564,United▁States,0.006343284883263194
66,India,USA,0.3575616411864796,India,0.23818740270902644,United▁States,0.10905012631413402,US,0.046901874888830866,Canada,0.0343141446955687,America,0.0343141446955687,Australia,0.021811397427766544,UK,0.015957559247320587,China,0.01475832973171172,United▁States▁of▁America,0.006447436764439227
67,Sierra_Leone,India,0.6619934768417656,Sierra,0.1477107149070413,USA,0.01184396376863621,Sri▁Lanka,0.007072353791670283,Nepal,0.005422561748895913,Nigeria,0.004898876294611765,United▁States,0.003967230924420486,United,0.003936357688430775,Kenya,0.0034738234675052164,UK,0.0030181101313677293
68,Sierra_Leone,Sierra,0.6118040849171357,India,0.09987426243426759,Sierra▁Leone,0.013411328464363657,Nepal,0.010444753110074239,Sri▁Lanka,0.00819818064907811,Bangladesh,0.00653615948055228,Nigeria,0.006335062994388908,Uganda,0.005768140496386325,USA,0.005050752578296406,Kenya,0.00456297470117393
69,France,France,0.4060761885737591,United▁States,0.12384622553523783,USA,0.0851181830290977,England,0.06947143628403135,UK,0.03896994388410336,United▁Kingdom,0.03777096475815112,Ireland,0.03180634122102057,Canada,0.025557113157546912,Australia,0.022204404705889972,Germany,0.01899243381082593
70,Singapore,Singapore,0.7382539170408747,Malaysia,0.02229333526712544,Australia,0.020298312750436646,USA,0.01819529429205551,United▁States,0.01508442878197565,Indonesia,0.012311551958878071,Philippines,0.010367366178537828,Germany,0.010048395854224873,United▁Kingdom,0.010048395854224873,China,0.008594848440846523
71,USA,India,0.4474203538942239,USA,0.26302487286958565,INDIA,0.1595326496624213,UK,0.04361379944689113,,0.012111111814077204,IN,0.0058109749537318,Canada,0.004318349905358082,Australia,0.0036936804132264855,Germany,0.0028766411982362973,Singapore,0.0027449102069586682
72,France,India,0.6638014354176411,France,0.13071026044197476,USA,0.05710308374884574,United▁States,0.038637879184676815,Germany,0.02455973028439919,US,0.006927388365203338,Nepal,0.0063074588838211345,UK,0.00611339877529251,United▁Kingdom,0.0044033159535358714,England,0.004009264800124417
73,USA,France,0.41741259297805594,USA,0.2492484435368381,Canada,0.05561484512312155,Belgium,0.03647310589612789,FRANCE,0.031197100700641796,FRA,0.021441432840913436,Switzerland,0.01921997618055146,,0.01892199806908173,UK,0.014968532500027224,FR,0.013209683567510875
74,India,India,0.795400211803658,USA,0.030362864817467014,United▁States,0.0160001053989475,UK,0.011524443595301038,Nigeria,0.008172054202579045,United▁Kingdom,0.006989928376678971,Canada,0.006774870889286541,England,0.006168590141707362,China,0.005113940845595965,America,0.00444306880349131
75,USA,China,0.4556866458466183,USA,0.32821875876647977,CHINA,0.04511908526184638,,0.044419578681230996,UK,0.020336765036106715,Singapore,0.010550577227694468,Canada,0.004681790264592116,France,0.004398134931910794,Taiwan,0.0036461819242404204,India,0.0035617182109378563
76,Sierra_Leone,Sierra,0.8519001535348082,India,0.010892716221164563,Sierra▁Leone,0.01064038672167523,Nigeria,0.005434577764197242,Sudan,0.0039760220290126,Guinea,0.0035640831122606305,Ghana,0.003219880764702172,Uganda,0.003169961140431538,Kenya,0.00307243168930478,Ethiopia,0.0025273133696247373
77,Sierra_Leone,Sierra,0.7394825440756836,Sierra▁Leone,0.013865285030904877,Nigeria,0.013650323710990276,USA,0.009986790167141409,Kenya,0.005021673458608392,Ghana,0.004717425644200449,UK,0.004066675098378171,Liberia,0.003972470671188036,Uganda,0.00379055799481472,Sudan,0.00379055799481472
78,France,India,0.7326800158101465,France,0.14654521802128262,USA,0.02627411293719733,United▁States,0.02318682328523449,UK,0.008529955592713051,Germany,0.007296057658366923,US,0.005255153191518652,England,0.005173679592967714,United▁Kingdom,0.0038447522074238705,Japan,0.0037264616177615016
79,Sierra_Leone,Sierra,0.7594928932835115,Ireland,0.014129654661094332,USA,0.013170286325785444,Sierra▁Leone,0.011805768362160213,Nigeria,0.011622736888657904,United,0.0053212767027212005,United▁States,0.004883077987980346,Guinea,0.004275765951482179,United▁Kingdom,0.003954437065818549,Liberia,0.003954437065818549
80,USA,France,0.4583728826638557,USA,0.20340174581988485,Canada,0.06920395863966203,FRANCE,0.0400521785088512,FRA,0.031192667986409007,,0.02211891371587974,FR,0.019519872842799796,UK,0.018337223532984143,Belgium,0.018052931232794618,CANADA,0.014281044046843445
81,India,India,0.718720295326204,USA,0.022045254259960175,Ghana,0.01856396530472877,Brazil,0.01856396530472877,Indonesia,0.014916561623144241,Nigeria,0.01256100424937438,Kenya,0.009936572218922383,Ethiopia,0.009630856031353925,China,0.009630856031353925,Sri▁Lanka,0.008237707704389087
82,France,France,0.9353709707477257,Canada,0.008092544781933013,Germany,0.00725411025946027,Belgium,0.006708955264401326,USA,0.006604942553831784,United▁States,0.004683605599565977,Spain,0.00217807887998468,Switzerland,0.0020783373862880857,French,0.0014969702625745194,Italy,0.0013844711707619948
83,Sierra_Leone,Sierra,0.48804894779973346,India,0.18524249736389523,Nigeria,0.011842156661062987,Nepal,0.011299864825437728,Sierra▁Leone,0.008938928820728257,Kenya,0.006853714467236326,Sri▁Lanka,0.006539860031286367,Bangladesh,0.006438468899315507,Niger,0.006191815029200551,Uganda,0.005771406220947014
84,USA,USA,0.8039827361485404,UK,0.07025122332846487,Canada,0.012793701255670932,France,0.008390314126893311,,0.008132171299481366,Germany,0.007521028975196224,Australia,0.006138484947006943,Japan,0.004421384845192301,Italy,0.0036086291392634163,Russia,0.003552682530078727
85,Sierra_Leone,Sierra,0.7845872890816669,Nigeria,0.014482922533643415,Sierra▁Leone,0.013928090484384306,Ghana,0.006682770847181239,Kenya,0.005164045061475872,Niger,0.004592996755884528,Guinea,0.004486600100630017,India,0.004117135683068931,Uganda,0.003959410691941724,Senegal,0.0037486946986417264
86,Singapore,Singapore,0.7200132475937527,USA,0.02835758524903719,China,0.02663948601279227,United▁States,0.024255528036485854,Australia,0.018309037494308376,France,0.014943400886188639,United▁Kingdom,0.012583605174820071,Malaysia,0.011457502895189091,Canada,0.009206362214392203,US,0.00851449316801914
87,Singapore,Singapore,0.4860577388715686,Japan,0.42894444903143136,USA,0.007042423524029345,Australia,0.006615744652338079,United▁States,0.004271445786005287,Germany,0.0034862524457520273,France,0.003378991734197303,Thailand,0.0033266053229879704,China,0.0031250564952397413,Canada,0.0029357188936583113
88,Sierra_Leone,Sierra,0.7229367342554239,Nigeria,0.015121755254298841,Sierra▁Leone,0.013876502641580742,USA,0.006658018729700157,Ghana,0.006402954037665534,Uganda,0.004469982315085527,Kenya,0.004332455417302402,Liberia,0.0042652869218189945,Guinea,0.004199159777336566,India,0.004101886345863861
89,France,France,0.3848389647849158,USA,0.12300192104483931,United▁States,0.0872214226645723,UK,0.0858691798438142,England,0.0734478017391272,United▁Kingdom,0.04454834364327552,Canada,0.02275306754616209,Australia,0.017999157900588984,US,0.014462729680517053,America,0.014238505839841407
90,Singapore,Singapore,0.754189860642943,USA,0.02924311352963422,United▁States,0.020736472597582357,Australia,0.019178102072164395,United▁Kingdom,0.011815285931605857,China,0.010426953237793513,Malaysia,0.009201753935747195,France,0.009059093963943606,UK,0.007279186497199002,Germany,0.007166333170790296
91,USA,USA,0.4957065009735173,Mexico,0.1195947590225017,Spain,0.11774061414217335,Brazil,0.03647434073001451,UK,0.024297149031921154,Venezuela,0.017776173970599284,,0.01618539058592471,Cuba,0.013005326699764917,Argentina,0.010781794525554125,Portugal,0.006961249747672335
92,Sierra_Leone,Sierra,0.8027187095063367,Nigeria,0.01602166546403874,USA,0.009642008116674096,Sierra▁Leone,0.009128869804993866,Ghana,0.00637297821364939,France,0.004554562135574226,Liberia,0.0043459935503357885,UK,0.003659693489203347,United,0.003574916780835531,Kenya,0.0032549987700221075
93,USA,USA,0.7185905260867295,UK,0.06377853113531201,Russia,0.016125741877948737,China,0.014913873238051743,,0.014913873238051743,France,0.014682655064812254,Canada,0.01041156148105415,Germany,0.008497668821256039,Brazil,0.007268441319267327,Australia,0.005401446940156179
94,Singapore,Singapore,0.8662328025300319,France,0.039886129146730474,Switzerland,0.007263805473713585,United▁States,0.006613770146865226,USA,0.0048387376057073255,Australia,0.004203968085143745,Canada,0.003540096056707333,Malaysia,0.0034311787513993993,United▁Kingdom,0.0033256124792853435,Belgium,0.0030280046203240494
95,Sierra_Leone,Sierra,0.6955086132760969,France,0.023066775823415184,Sierra▁Leone,0.0088930342893024,USA,0.007488685685073668,Nigeria,0.007258283048520648,Canada,0.005832194275710993,Guinea,0.0048350588774494635,Senegal,0.004402371205800253,Niger,0.0043003903866573245,Togo,0.004266924483163302
96,India,France,0.7321057908757437,India,0.0808665282981763,Belgium,0.02245582389425441,Germany,0.02044626032904399,Canada,0.019817195031664667,USA,0.014498573063778386,Switzerland,0.00907297518539636,Brazil,0.005333726956486119,United▁States,0.004285770011430447,China,0.004219325306077904
