,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
17,India,India,0.3109840012315681,USA,0.21042230084807978,UK,0.06725500690777095,United▁States,0.0548919368447758,Australia,0.048441964242383874,Canada,0.038320747813207476,China,0.03127648283036778,France,0.019880542068238263,US,0.018970145764593823,England,0.018101443858702604
18,France,France,0.9042273019350252,Germany,0.02998900006039429,USA,0.005130512977362636,Spain,0.004671385225083409,Canada,0.004598962109974324,United▁States,0.004527661811192597,Italy,0.0044574669210845665,Belgium,0.003581675292563724,Switzerland,0.0027894115225561315,England,0.001665633696914813
19,India,India,0.9768912326495833,USA,0.0038695006831599094,Nepal,0.0031581944138688116,Singapore,0.0009631948764695112,China,0.0009190869717545765,United▁States,0.000904837848990471,Indonesia,0.0008634023071279292,Brazil,0.0006316786219633815,Australia,0.000593407148972416,UK,0.0005662330571832505
20,France,France,0.7959138466734664,Lebanon,0.017043023603231944,Germany,0.017043023603231944,Morocco,0.014129162828915128,Iran,0.013067339474060672,Egypt,0.009560269787974177,China,0.006886004009362122,United▁States,0.0067792464124219656,Saudi▁Arabia,0.006674143938611122,Algeria,0.006570670927623893
21,USA,USA,0.7389107832647009,UK,0.10645020387648613,France,0.02302147110042379,Canada,0.0226645562729902,Germany,0.01070597831607712,,0.009596776938893074,Australia,0.007711226905059189,Brazil,0.004127522328836054,England,0.004127522328836054,CAN,0.003530456937326969
22,France,France,0.6042757205371864,India,0.2598957488719559,Germany,0.017686129776557015,United▁States,0.016103404414267112,USA,0.00903319119243918,Brazil,0.00875526911709105,Italy,0.005146957193962491,Singapore,0.00382489380670214,Indonesia,0.0036497391669794463,UK,0.0035931552058903523
23,USA,USA,0.5579853666321043,UK,0.09696330598837567,Germany,0.030037830927721266,,0.02866229850248708,Canada,0.021300011617856444,China,0.019699290466265906,France,0.012327500974345375,Japan,0.01176298360446202,Australia,0.010710318452606131,India,0.0099054253100604
24,Singapore,Singapore,0.7856476307534639,USA,0.01819021075356664,United▁States,0.015558911770800458,Germany,0.015558911770800458,Spain,0.012117292670838295,Philippines,0.009290650563105742,Brazil,0.006904225246081554,China,0.006691804566812857,Australia,0.005998494845625688,Switzerland,0.005998494845625688
25,USA,USA,0.7220357805885064,UK,0.049908922015141716,Germany,0.016203050812302406,,0.014524320877962845,Canada,0.0098276470985431,Jamaica,0.009232220061092342,France,0.00853840776685209,Brazil,0.0069146133318829135,Greece,0.0056878057794695555,Australia,0.00551281039270852
26,Singapore,Singapore,0.8865858033834266,USA,0.010649391329832211,Malaysia,0.008967686597407461,United▁States,0.008691779886575393,Australia,0.008691779886575393,United▁Kingdom,0.00458024613703958,Germany,0.004042053029012487,India,0.004042053029012487,Philippines,0.0038569539444846643,Canada,0.0033509796582806384
27,USA,USA,0.8764188539323067,UK,0.023723568398761115,France,0.012698311110688847,Canada,0.008458898813110485,China,0.006691539727264683,Germany,0.006485662693483702,,0.005547481279363357,Brazil,0.004819735259847144,Australia,0.003016113256139772,Japan,0.003016113256139772
28,USA,USA,0.4472517351488934,Germany,0.1807060470428761,UK,0.057757121717431886,France,0.051773149299427175,,0.02226735404274142,Canada,0.01875099207308079,Switzerland,0.01761492689416403,Brazil,0.017072972568694944,Australia,0.008320702293781252,Spain,0.007939669594271186
29,France,France,0.49713061142926435,United▁States,0.12569428787201403,USA,0.0877487548075573,Canada,0.0228906303547251,Israel,0.015248447155775438,Germany,0.015248447155775438,Nigeria,0.013248080473566027,US,0.012062514539578377,UK,0.011510131782015941,America,0.009542234401384877
30,India,France,0.42139362905342004,India,0.19596622503388478,USA,0.07794997876814,Canada,0.048779850262119395,Germany,0.027363016069191417,United▁States,0.02233304283222208,Australia,0.014419299633103703,UK,0.012142267671350916,Belgium,0.011055660525414828,Switzerland,0.008883472799213876
31,India,China,0.8189165783157673,Taiwan,0.07858903656383705,India,0.026324029882807305,USA,0.00596618350571682,Singapore,0.005604710720412678,Thailand,0.0047939631256148025,Malaysia,0.0047939631256148025,,0.003792336971376705,Chinese,0.0036756590289916667,Japan,0.0031934679060764224
32,USA,USA,0.6427809351205381,UK,0.18130469325591073,France,0.01852144044701956,Canada,0.017673281937897408,Germany,0.015354813441223426,,0.011410728440348142,Australia,0.006013031340155637,England,0.005561144898774786,Brazil,0.005063480051470164,India,0.004399227705803834
33,Singapore,Singapore,0.8078198374650729,India,0.09648033251454387,Philippines,0.007796806130834367,Malaysia,0.0072108668969789935,USA,0.006989011845937349,United▁States,0.006264909728802678,Australia,0.0044424862211061835,Sri▁Lanka,0.0037998598308507836,United▁Kingdom,0.0036829504344122388,Thailand,0.003301375432731541
34,USA,Singapore,0.34067414761570664,USA,0.1823497309122725,Malaysia,0.0834857803694338,,0.06204136390668214,Korea,0.040687719811123985,UK,0.03168762805029327,China,0.02045907035666699,SG,0.011298571732526963,Indonesia,0.010127974244288844,South▁Korea,0.010127974244288844
35,Singapore,Singapore,0.7265664642095756,India,0.1546949223553244,USA,0.017087209017449145,United▁States,0.011032331322881431,Australia,0.007582403038286231,Malaysia,0.0067968221558925394,Philippines,0.00452765965223572,US,0.0038126716845531226,Canada,0.0032611509099398327,Indonesia,0.0032105914513727105
36,India,India,0.9215180162084748,USA,0.020358984039813594,UK,0.00522862077444666,United▁States,0.00522862077444666,Australia,0.004542704452327946,America,0.004402940129599904,Canada,0.003171318807712313,England,0.003026093546232548,US,0.002712572723578874,China,0.00211255376126136
37,USA,India,0.43078923454931217,USA,0.34078231326965647,INDIA,0.11777121610778286,UK,0.04986747047659934,,0.008531318280476112,IN,0.004495688812639943,Canada,0.004093371245448971,US,0.002123613026623075,Japan,0.001964020987402824,Australia,0.0016799161743087157
38,USA,USA,0.5976756706899848,UK,0.21646377025620134,Germany,0.018914393451576077,Canada,0.015927516174434983,France,0.015437478018921905,,0.010445520126980275,England,0.008393211215952075,Australia,0.006536639467467175,Brazil,0.006237304952894464,GB,0.0053350496464497224
39,USA,USA,0.6196828193835587,UK,0.065314084744314,Nigeria,0.047784805189285545,Ghana,0.042169942570152795,,0.025577363087118637,Africa,0.01930680657260896,Ethiopia,0.00738551172370784,Germany,0.0072144265288971235,Sierra▁Leone,0.006466970144698319,Gambia,0.004731336429792616
40,Sierra_Leone,Sierra,0.7682944890798763,Nigeria,0.017649995869698804,Sierra▁Leone,0.011575149890224347,India,0.00990075037148642,Ghana,0.007591168630876691,Kenya,0.006493070617223062,Uganda,0.0055538176123188674,Liberia,0.0050568084812312505,USA,0.00403163922713188,Niger,0.0036422825138403745
41,Singapore,Singapore,0.8506363332733228,France,0.019694899562849668,United▁Kingdom,0.015338399545100129,Australia,0.014636003091233309,Germany,0.0064946870020731505,Switzerland,0.0064946870020731505,UK,0.006393996213006355,United▁States,0.005137720293232974,USA,0.004826441556544937,Canada,0.0045340222451241185
42,India,France,0.7528406966239911,Canada,0.038071980344442674,India,0.03632853743131511,Belgium,0.028292693399347053,USA,0.019445264841491335,Switzerland,0.009626104121775138,Brazil,0.008363304194152052,Germany,0.006825929945536873,United▁States,0.004271557810598113,Mauritius,0.0041401357930187
43,Singapore,Singapore,0.7665602872627911,India,0.13743668221634703,USA,0.013608074340456591,United▁States,0.011106586581720335,Australia,0.007170951260131533,Germany,0.004215584773269803,US,0.004150228189178373,Malaysia,0.003549878288873267,United▁Kingdom,0.0034406600159219867,Canada,0.0033873175266221677
44,USA,USA,0.7736110418436035,UK,0.08955198608535653,,0.011746661450559831,Germany,0.011385254672024689,Canada,0.009148309136170681,Jamaica,0.008200491310170815,France,0.004746080257134386,Australia,0.00452874141858239,Brazil,0.0038135826231474605,US,0.003472306492354613
45,USA,USA,0.8572670014225278,UK,0.05480325078382196,Canada,0.021461261367124375,Australia,0.009523374732058698,Germany,0.0038477912202843083,,0.0031899309622945866,US,0.0031404756666722545,Ireland,0.0030917871043410193,France,0.002904465193256204,England,0.0024843207313787444
46,Singapore,Singapore,0.7220643575136522,Germany,0.07261992710201866,France,0.04837530044876277,Philippines,0.01522196002546722,Switzerland,0.013859752323700592,Australia,0.00982803605978719,United▁States,0.00952565917877768,USA,0.008021409252724106,United▁Kingdom,0.005427556994307991,Austria,0.0049418468802981015
47,USA,USA,0.8106240030854186,UK,0.07779322577265822,Canada,0.01605353950328288,France,0.012699395006704075,Australia,0.007702572431367545,Germany,0.0074655891914426845,,0.006189190824078856,England,0.004058970439245573,United▁Kingdom,0.002969606210784477,Japan,0.0024618900182696952
48,Sierra_Leone,Sierra,0.7739060228173745,Sierra▁Leone,0.012411680910078559,Nigeria,0.009223578058782012,Ghana,0.005338197440759359,India,0.004898605330020699,Uganda,0.004785129259771276,Sudan,0.004710942706855148,Guinea,0.0045304693258842186,Kenya,0.0042228617502150685,Niger,0.004029482831521532
49,USA,USA,0.71983042661973,UK,0.13954548924515062,Ireland,0.03697587362930744,Canada,0.027478136054451454,Australia,0.01026782927411339,,0.00728098121848551,US,0.0032817953514199046,England,0.003035164535979157,United▁Kingdom,0.00294178234037497,France,0.0027635487585022456
50,Singapore,Singapore,0.7831884038361883,India,0.11282899731016595,Malaysia,0.0115262077161317,Indonesia,0.011171583585952521,USA,0.007101090575111751,Sri▁Lanka,0.005887010857604047,United▁States,0.0055303349005580045,Australia,0.0039215946689349955,Philippines,0.003515294742004621,Thailand,0.0034607951485273957
51,India,France,0.693191241516022,India,0.08024271049274723,Canada,0.0237196999148059,USA,0.020288534487263497,Belgium,0.01461328319406999,Switzerland,0.014163679736507256,Haiti,0.009887842012654132,Brazil,0.009002982604210398,Mauritius,0.007121945431782985,Germany,0.006187653421015433
52,India,India,0.9217818053636687,USA,0.019738255008480744,United▁States,0.005926498884636811,UK,0.003651210043196128,Canada,0.0032729235299290864,Australia,0.0030269594424023076,Germany,0.0029338296909882993,US,0.0026712823321692306,France,0.0023208503097175487,America,0.0019543519035440434
53,Sierra_Leone,Sierra,0.786734152835765,Nigeria,0.011488286519736842,Germany,0.011488286519736842,Sierra▁Leone,0.008808374817964117,USA,0.006753615241093558,Ghana,0.005426682300229161,Uganda,0.004292859035380121,Austria,0.0041284021883419945,Kenya,0.003848093969216101,UK,0.0031901819499745407
54,Sierra_Leone,Sierra,0.7749985138954941,Nigeria,0.012332474943648435,Sudan,0.011767729799127326,Egypt,0.010304168502981803,Sierra▁Leone,0.009679870493132283,Guinea,0.00930904047800299,Niger,0.008475977809727869,Mali,0.007597817404208153,Morocco,0.006601098155511915,Senegal,0.0056905023026643225
55,USA,Korea,0.3375559762944172,USA,0.2508503013505381,South▁Korea,0.22137461395426222,,0.040950190874841357,KO,0.017889813478685138,UK,0.011371457314586851,Singapore,0.009575727118539294,Republic▁of▁Korea,0.009137222648012122,Japan,0.0047403286628466225,S.,0.0045232532089730555
56,Singapore,Singapore,0.7772864306937366,France,0.018567891576755206,USA,0.014919720027733776,Philippines,0.014688411208422136,United▁States,0.013584559674140814,Australia,0.012761512810457053,Malaysia,0.009632895250623021,Canada,0.008908971740374716,China,0.00863487149578173,United▁Kingdom,0.005934654602788549
57,Singapore,Singapore,0.7642963574643825,France,0.0912821717257295,Switzerland,0.025348143615116694,Belgium,0.00977257992469705,Canada,0.008101753317319079,Germany,0.007262364737231933,China,0.00640901438604677,Malaysia,0.0047627750743702525,Australia,0.004616239890415191,USA,0.00440484687514705
58,Sierra_Leone,Sierra,0.7431014639849021,Nigeria,0.02388695741831917,Sierra▁Leone,0.016806573594539704,Ghana,0.010035663466067414,Kenya,0.0072851104095221575,USA,0.006182792901965985,Liberia,0.005762996673665291,Niger,0.005288423018406104,Guinea,0.00463069791938503,Uganda,0.003991911126363169
59,USA,USA,0.6121795666216655,UK,0.10638086373242471,Russia,0.06352291510478046,Germany,0.028188122706255127,Canada,0.0196784810965721,,0.01877733783849776,Australia,0.007950823197609588,Brazil,0.007353309398401097,RUSSIA,0.007239306902924264,France,0.00680069947032282
60,France,France,0.7959613475531638,Germany,0.10772164639061496,USA,0.012276361104486773,England,0.007445989399574875,United▁States,0.006469187699124179,UK,0.005533389469920522,Italy,0.00511754868431904,Spain,0.00511754868431904,Canada,0.003923760682954642,Belgium,0.003803039258051236
61,Sierra_Leone,Sierra,0.8148518403487481,Nigeria,0.014241086064091696,Sierra▁Leone,0.006994986454222566,USA,0.005936567899092724,Kenya,0.005321505072042924,Ghana,0.005280092791023859,Liberia,0.003985623140841476,Guinea,0.0035173000766620896,Niger,0.0031040064231148542,United▁States,0.00287073665663325
62,Singapore,Singapore,0.6234316646421606,France,0.06886266914770457,Germany,0.03462632459083112,Switzerland,0.024940405997942255,Australia,0.016613892103880177,USA,0.015853086593215326,Brazil,0.015607307266558698,Belgium,0.0137734003204241,Philippines,0.011067238073916906,Spain,0.009766803320397973
63,Sierra_Leone,Sierra,0.7839529673369512,Sierra▁Leone,0.012572809213650026,Nigeria,0.01058736684425952,Senegal,0.008507188255289639,France,0.0059389745465223305,Ghana,0.005756251509198517,Guinea,0.004962198969948344,Togo,0.0046252780274727325,USA,0.0038046499252546236,Spain,0.0036588960755161554
64,India,France,0.7829248134910637,India,0.05163949193554043,Canada,0.04214692497034705,USA,0.014565587519307515,Belgium,0.00955234550873822,Brazil,0.007098700416376163,South▁Africa,0.006880296365142839,Germany,0.006071840231102606,Switzerland,0.005977705073586611,Australia,0.004238827624467669
65,Singapore,Singapore,0.759919993404586,France,0.10446354780357549,Switzerland,0.011538773204038295,Canada,0.00912792090372898,Australia,0.007334490496994487,USA,0.006372315773805554,Belgium,0.00627352217478493,United▁States,0.005712106942489084,United▁Kingdom,0.005366027877961789,Germany,0.005282835326725074
66,USA,USA,0.40654049341825094,India,0.370159331577869,INDIA,0.08259372078134385,UK,0.04561258466957751,Canada,0.016779932158629274,,0.008570350738123131,Australia,0.005709084385688644,Singapore,0.004659618873736329,IN,0.0037441089498347372,Germany,0.003517264856071597
67,France,France,0.6155826261733338,USA,0.07467864533967818,United▁States,0.04897545131382685,UK,0.03935288068726944,England,0.02462640346597055,Canada,0.02313436510604779,Germany,0.022422595519291367,United▁Kingdom,0.01858898459067392,Australia,0.016404721323462507,US,0.009949966446721619
68,Sierra_Leone,Sierra,0.5546842844151961,USA,0.044130409161794684,Nigeria,0.015370673205485208,Sierra▁Leone,0.01356457149448073,United▁States,0.013250348534247985,United,0.009469597054010492,Canada,0.0086897907236877,Australia,0.00829185623442002,US,0.007148026871245556,UK,0.006559398171236191
69,Singapore,Singapore,0.6883236602856232,India,0.2066722537705242,USA,0.014739179544583002,United▁States,0.008530382680382018,Canada,0.004356893151304428,Germany,0.004029467460293711,Australia,0.003446586163699533,US,0.0033405458553439123,Nepal,0.003041601613955761,Bangladesh,0.0028573202880245925
70,France,France,0.45496270075932294,United▁States,0.14316036553658443,USA,0.13034898062120298,Canada,0.03096059664540613,Australia,0.024877538299465634,UK,0.02127888613935937,England,0.02030445499857608,US,0.018200795829607718,United▁Kingdom,0.01683298442260315,Germany,0.014624750308195518
71,France,France,0.8426673847130676,Germany,0.01695092101805624,Canada,0.015923916631081534,United▁States,0.014959135294390748,Spain,0.012209290394664665,USA,0.011116685409439903,Brazil,0.006334096414235706,Italy,0.005858081551502911,Belgium,0.004932999247456545,UK,0.004154001845393181
72,USA,USA,0.8234730574580298,UK,0.07659493266632231,Canada,0.02410166490672714,Ireland,0.014391761450675698,Australia,0.007824664979413115,,0.006386305431065921,US,0.00246214007606455,Japan,0.002139144368713023,France,0.0020733298154995807,China,0.001978385130702367
73,USA,USA,0.4926102629965915,Nigeria,0.08427568417211881,UK,0.05976040867559105,Ghana,0.044410164766356286,,0.03624652009870282,Africa,0.02693612653368483,Germany,0.009604371692138826,Ethiopia,0.008744879940237493,Sierra▁Leone,0.006863934910574136,Gambia,0.006810519345322379
74,USA,Singapore,0.36130336792610546,USA,0.15061365167032353,Malaysia,0.09877484428146692,Korea,0.056280209787051276,,0.034135672770905616,UK,0.029197788199089338,China,0.027860724131127546,Indonesia,0.01827150897081174,Philippines,0.014453953269397366,Vietnam,0.01422986549436438
75,Sierra_Leone,Sierra,0.9030721163199176,Nigeria,0.022607969746581913,Sierra▁Leone,0.00957281441373693,Ghana,0.005540319936428535,Liberia,0.00459308655133464,Kenya,0.0024777843394864266,Sudan,0.0024203865270830964,Uganda,0.0018849989226277938,Niger,0.0018703297446325297,Guinea,0.0017846811098888096
76,Singapore,Singapore,0.7698306915993615,India,0.14019658825101428,Malaysia,0.022182318780723,Sri▁Lanka,0.006064308494948468,USA,0.005877729337421274,Indonesia,0.005106659744989428,Australia,0.004797262871786802,United▁States,0.0034553388242914702,Philippines,0.0026493001750203487,China,0.002266066525338392
77,Sierra_Leone,Sierra,0.6088084195982406,India,0.14460468311429597,Nepal,0.012246665500341975,Sri▁Lanka,0.009244268111970643,Sierra▁Leone,0.007255909177723867,Ghana,0.006977939662319593,Bangladesh,0.006254984687552921,Uganda,0.005650907749506341,Nigeria,0.004007093621558352,Sri,0.003914269397792187
78,India,India,0.9710149654931615,Nepal,0.006964613094436128,USA,0.0020268179597487776,Sri▁Lanka,0.0015540152351333847,Indonesia,0.0012486863212863883,Bangladesh,0.0012102682820267735,Australia,0.0011548460623210248,Singapore,0.0008717235420409747,Japan,0.0008189084825553237,China,0.0005541011962058738
79,France,France,0.8226096527953135,United▁States,0.023335641726628536,USA,0.01680803220561124,Germany,0.01629090341982714,England,0.013934348117765656,Canada,0.009727742740656447,UK,0.008857210558207105,United▁Kingdom,0.00871989223636158,Australia,0.005542700737026961,Spain,0.005542700737026961
80,USA,China,0.5786002471317044,USA,0.2374570629762068,,0.07471918000790291,CHINA,0.04191366132217852,UK,0.010764318476998647,CN,0.010597433187396654,china,0.003440482831953584,Canada,0.0031819264640229996,Singapore,0.0024018441056614104,Japan,0.0019911987009232717
81,USA,USA,0.6901582152645811,France,0.0798916169821544,UK,0.04770546341779884,Canada,0.044120341225880336,,0.011690726590123494,CANADA,0.007787702822492137,Australia,0.006557903270041194,Germany,0.006557903270041194,Brazil,0.006065069056484266,CAN,0.005436692765074615
82,India,India,0.4724613046274238,USA,0.1251897753762401,Germany,0.11945691817519365,UK,0.03165293220501555,United▁States,0.03067907386172766,France,0.028820322740726427,Australia,0.019198473852147343,US,0.013828145268969111,England,0.012203295368355066,Canada,0.011463935078403938
83,Singapore,Singapore,0.796479035863324,India,0.06141786288294243,Philippines,0.02259436907532113,USA,0.011721807053234438,United▁States,0.01084089934193321,Malaysia,0.008575857239643296,Indonesia,0.008056272315744429,Australia,0.005536989589631664,Japan,0.004114741271600076,US,0.003988143991706246
84,France,India,0.7664956378557394,France,0.11392939539652772,USA,0.01918884111018352,United▁States,0.01258434923780317,Germany,0.009955039624781602,UK,0.009648755254867242,England,0.0066314860403483104,United▁Kingdom,0.005328548730523752,US,0.003778506848233344,China,0.003387031648487611
85,USA,USA,0.5647964394205697,Nigeria,0.0633683967258476,UK,0.059529099653807926,,0.02331193037543507,Canada,0.014139400509787611,Germany,0.013386915340934042,Afghanistan,0.012477977154290616,Sudan,0.010756688668504892,Somalia,0.006890993456535185,India,0.006575431891375932
86,USA,USA,0.44560024556368194,France,0.2922317756671755,UK,0.05490873036462214,Canada,0.03382828743732103,FRANCE,0.02676037795148004,,0.014549365128823322,FR,0.009844592886327063,FRA,0.009844592886327063,Belgium,0.009393776155886135,Germany,0.009248139155496262
87,Sierra_Leone,Sierra,0.4485486979594318,China,0.22909625785726742,USA,0.009604843415017196,India,0.009604843415017196,Singapore,0.00790072868354571,,0.00649896214168424,Nigeria,0.005515597532637335,Taiwan,0.004867497738455685,Hong,0.004681026828408495,Vietnam,0.004397417749987274
88,Sierra_Leone,Sierra,0.5695313259191775,France,0.03998737293984082,Togo,0.020907882223957085,Senegal,0.018741704498565177,Benin,0.01392765215683004,Mali,0.013289858529347368,Guinea,0.011546429185900159,Congo,0.008123927567189809,Canada,0.007812704789489665,Niger,0.006841032891571361
89,India,USA,0.3086034127394314,India,0.24034057949997714,Australia,0.06779117326556566,United▁States,0.06570545813313047,Ireland,0.04732586612888728,Canada,0.043769271123730386,America,0.03202228282172409,US,0.030555875728039757,UK,0.029156620304221663,China,0.009319015579928619
90,Singapore,Singapore,0.6986512024920668,Australia,0.03761024787340639,USA,0.031179990629036376,United▁States,0.020770351539327204,UK,0.016952270904246662,United▁Kingdom,0.013621532346854459,Malaysia,0.013202441855065894,China,0.010608460058362724,India,0.008794722287436448,US,0.008658372756433238
91,France,France,0.9364644620635871,Italy,0.009621368320278784,Belgium,0.007262589833468882,Germany,0.005482090419305062,Spain,0.004762922696086521,Canada,0.004544812586101696,United▁States,0.002357817708847339,Switzerland,0.0019854815746632335,USA,0.001894559753702658,England,0.0015706452019521912
92,Singapore,Singapore,0.7942968568403932,USA,0.021167293621066337,Australia,0.019273040164354403,United▁States,0.012838612564316383,China,0.010478570183204777,United▁Kingdom,0.008419767682190155,UK,0.008289231283529493,Malaysia,0.007547430971529123,India,0.006660584454845494,Japan,0.005877945150804255
93,Singapore,Singapore,0.5576858875425761,France,0.2218321329444802,Belgium,0.02450300928416234,Switzerland,0.019383475755541713,Canada,0.01582032806550778,Germany,0.009900108330093504,USA,0.00974662137694462,India,0.007831630293575358,Australia,0.007357135800910427,United▁States,0.0059116246937274755
94,Singapore,Singapore,0.650722126417661,India,0.2431570862950818,USA,0.008451403826922234,Nepal,0.005542565947416842,Thailand,0.005456636427099387,United▁States,0.004523710485389255,Malaysia,0.00438453054558838,Canada,0.00438453054558838,Australia,0.004183748273745955,Germany,0.003992160491545474
95,USA,China,0.4547794478555241,,0.1386999034270228,china,0.1323483724193478,CHINA,0.10147501708059975,USA,0.07902882276455526,CN,0.040999613139923785,UK,0.005636072133332675,Singapore,0.0029700013062508067,CH,0.0028786239724564364,Canada,0.0014361987877551023
96,Sierra_Leone,Sierra,0.5781189707367177,India,0.19669508520229464,Sri▁Lanka,0.016528600414367222,Sri,0.007277444270452808,Nigeria,0.006890145751192151,Sierra▁Leone,0.006080532283783484,Nepal,0.005667679296587155,Ghana,0.005493303136605779,Niger,0.005001709424081003,Sudan,0.004847823003012843
97,USA,USA,0.6489418037609733,France,0.19182682506763127,Canada,0.03439265869104629,UK,0.027635277627438958,,0.0074379340695425,FRANCE,0.00698729242527362,Germany,0.005976547926488339,Japan,0.005274285033274345,Australia,0.0034053343596942664,US,0.0031005922184650734
98,Sierra_Leone,Sierra,0.8032535281142881,India,0.021405979542644823,Sierra▁Leone,0.01720019187528617,Nigeria,0.012196762397874934,Ghana,0.00608519054172161,Kenya,0.0057165074846022915,Sudan,0.004776320782247831,Niger,0.0045575971292280484,Guinea,0.00434888956151144,Uganda,0.004085403662817015
