,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
15,USA,USA,0.5738618246068741,Egypt,0.09665411324230641,UK,0.05862368306879569,,0.029020827529078475,India,0.01602682310869202,Canada,0.01482238833169986,UAE,0.013708468257602338,Pakistan,0.013286703029032208,Germany,0.011725474268682284,France,0.010029329626180809
16,France,France,0.7964616368873396,Italy,0.05335960628877073,Germany,0.020253022125522525,Spain,0.015050768051030552,Brazil,0.011184781092025677,United▁States,0.008847890094399586,USA,0.005893965454590964,Russia,0.005712627201445036,Portugal,0.005451026955815762,Canada,0.00504137581089575
17,Singapore,Singapore,0.7495206980243014,USA,0.03397700670115205,United▁States,0.02093262658440389,Australia,0.02028859737048729,Malaysia,0.017084707820957272,China,0.012305653413868902,US,0.009887870302037517,India,0.009288794525139471,Philippines,0.009144785114075155,United▁Kingdom,0.007700681134135307
18,USA,France,0.4028353460108743,USA,0.19941795682606872,Canada,0.08312977224267659,UK,0.03805958308917325,FRANCE,0.029640833113219325,,0.02308430403946404,Belgium,0.022027196793716047,FR,0.015139056198139917,Switzerland,0.012748363466102124,CANADA,0.012550718410027459
19,India,India,0.2836376636065108,USA,0.24260815021422363,UK,0.06632537746984345,United▁States,0.0500650215311073,Australia,0.03779106092611212,Germany,0.0263824124012656,Canada,0.0263824124012656,US,0.023649041633553834,France,0.023649041633553834,England,0.018132353515121283
20,USA,France,0.32912218385869096,USA,0.32912218385869096,Canada,0.052894748479162035,Belgium,0.03468922296481337,Switzerland,0.02921125444837393,FRANCE,0.02787357371596051,,0.018860203389702835,UK,0.016906177054490247,FR,0.014460619546190196,FRA,0.01198827467072032
21,Sierra_Leone,Sierra,0.4071143655284649,France,0.04603521478209358,Togo,0.04392710881439701,Senegal,0.033157921333987254,Benin,0.023882754808359052,Mali,0.015540804952682967,Ivory▁Coast,0.014945446064378256,Guinea,0.01200900328658026,Switzerland,0.011193621894175217,Niger,0.011193621894175217
22,France,France,0.7184151960022553,USA,0.05286136484998376,United▁States,0.04813082041260054,England,0.015145034598096989,Canada,0.014227443338214352,Germany,0.014227443338214352,Australia,0.009626769706984045,America,0.009330585140659032,UK,0.008495594448308632,Japan,0.008363882464602776
23,USA,USA,0.5686840019226898,UK,0.13507430604527146,Russia,0.05900959407730967,Germany,0.03310138227766943,,0.02275022515260369,Canada,0.01664442028369986,RUSSIA,0.010915677320382514,Australia,0.00978474991148959,Brazil,0.008111842590737965,France,0.007862267431783924
24,Singapore,Singapore,0.848418740238482,India,0.013929365697526508,Philippines,0.01172970193387229,USA,0.00844858736589928,Malaysia,0.007813665998705371,Australia,0.006377328324644768,United▁States,0.005898064532537802,China,0.00571660016402182,United▁Kingdom,0.004966668293136796,Japan,0.0046657530732342155
25,France,India,0.5284427000633849,France,0.3689124597684274,USA,0.010465242816053993,United▁States,0.008541482249966195,Germany,0.006971354636374943,England,0.0047913373002302344,Canada,0.004717054500567779,UK,0.003849947678893394,Italy,0.0036166911407008754,United▁Kingdom,0.003451070795208483
26,Sierra_Leone,Sierra,0.5862344384097914,India,0.10510604939793115,Nepal,0.014791195369910033,Sierra▁Leone,0.010488528082442626,Bangladesh,0.008832226161880978,Sri▁Lanka,0.007673571069760778,Afghanistan,0.006165887575360099,Sudan,0.005837745024332901,Nigeria,0.005441376686940128,Kenya,0.004654256123293782
27,India,India,0.9673839485908011,USA,0.006417127233656063,China,0.0014544030567483525,Australia,0.0014544030567483525,Singapore,0.0013037184741816771,Canada,0.001263607273577671,Japan,0.0011870491790649854,United▁States,0.0011870491790649854,UK,0.00111512950501566,Nepal,0.0009390331904217957
28,USA,USA,0.48050255518170104,UK,0.22345442684933645,France,0.032191662374333435,Germany,0.028409042334398317,Canada,0.022124984416338103,,0.018924502037264337,Australia,0.014284966991449898,England,0.0114782934420331,Japan,0.007888908021526074,GB,0.007766601839055806
29,France,France,0.4205446260619788,Russia,0.17259115649872334,Germany,0.10633032693358742,USA,0.03242891750615761,United▁States,0.020937682801502332,Italy,0.014847040320458492,Canada,0.01394750362115708,UK,0.013102467095353218,Spain,0.012502461443027989,Brazil,0.01052812808213445
30,France,France,0.8426573896212094,Canada,0.02176515915026778,Germany,0.01721765393087184,USA,0.011469430157354068,United▁States,0.010443034997395514,England,0.00852335675663403,UK,0.007882816380991304,United▁Kingdom,0.006637996916463533,Belgium,0.0060439649712487635,Australia,0.005858011718145163
31,Sierra_Leone,Sierra,0.7183872559197124,France,0.015144442429022952,Sierra▁Leone,0.01305532541475126,Senegal,0.008902958420369918,Nigeria,0.00842915161607076,Guinea,0.006616116909490609,USA,0.005316199286941608,Ghana,0.004916680601348781,Niger,0.004728325525412833,Mali,0.00461879398258866
32,USA,USA,0.6471176346413933,UK,0.061139193375153195,Brazil,0.04335418001155676,France,0.025091474404941933,Canada,0.023942452136190864,Mexico,0.017792515384947322,,0.014982800125373185,Argentina,0.011852370442026167,Germany,0.009980696573964762,Spain,0.008671379455451562
33,Sierra_Leone,Sierra,0.7086366990185919,France,0.017329416828310122,Sierra▁Leone,0.009421840504712104,USA,0.008250039202631268,Norway,0.007750194595675086,Germany,0.0065775047242061045,Nigeria,0.006526318176348793,Guinea,0.0050039017202270315,Niger,0.004849947849297388,England,0.0046278525674024965
34,France,France,0.9620743326955483,Canada,0.004596714879271366,Belgium,0.0039317785929492656,Germany,0.002876550668159519,Switzerland,0.0020397798628863442,Spain,0.0015639534710046507,United▁States,0.00153970661984632,USA,0.0013587863229033745,Italy,0.0012764616213077197,French,0.0009194008157780633
35,Sierra_Leone,Sierra,0.5617026265401073,Sudan,0.03023794448382287,Yemen,0.02796552706996107,Saudi▁Arabia,0.014283393597797591,Morocco,0.013736205382033045,Egypt,0.013523245256586047,Saudi,0.012803551272155357,Lebanon,0.01193422205182901,Jordan,0.010128442706385027,Syria,0.009367278216728517
36,Singapore,Singapore,0.5850737227428464,Nigeria,0.15995025506909266,Malaysia,0.02491544422199245,Ghana,0.02491544422199245,United▁Kingdom,0.013759615118495399,South▁Africa,0.007839992369426622,Germany,0.007480972980054454,India,0.0073649912441973425,Sierra▁Leone,0.006011130662631678,Indonesia,0.00582618761500243
37,France,France,0.8323853340741236,Canada,0.023246870486062266,Belgium,0.01622893110625356,Germany,0.015245669876714548,Italy,0.008962466966955386,Spain,0.008288926937878128,United▁States,0.007089894924706679,USA,0.006557080906942566,Switzerland,0.00560856851453004,UK,0.0034017687611614094
38,Sierra_Leone,Sierra,0.7393213074357871,France,0.014414473729041618,Sierra▁Leone,0.008213119558343014,Nigeria,0.005869651848998327,Togo,0.005302788540220267,Niger,0.00513963888858178,Senegal,0.0050599561733032,Guinea,0.004260910295566646,Liberia,0.0041298158675856156,USA,0.003789732066950522
39,USA,USA,0.5857500588773663,UK,0.14810081695665606,Canada,0.03253343199920374,,0.029622026926527763,France,0.013351693590460198,England,0.010078387075702156,Australia,0.009034207786885988,Brazil,0.007607565688914171,Germany,0.007607565688914171,Japan,0.0074896213150205965
40,USA,USA,0.45534120692471025,India,0.3716386619008316,INDIA,0.0855560677371909,UK,0.030505955414123865,,0.007834577299239451,Canada,0.005469416423694811,Germany,0.003215304045167462,IN,0.002750195290906643,Australia,0.0022098439982968406,Singapore,0.002012085857482756
41,Sierra_Leone,China,0.3938122717274887,Sierra,0.31643705012880746,Singapore,0.04216115620415953,Malaysia,0.01099839472495993,Taiwan,0.009555570931767019,USA,0.008837458435847993,,0.007500253560627137,India,0.005487302726017513,Hong,0.004996245988067851,Hong▁Kong,0.0046570133379193355
42,USA,USA,0.7818102329431563,France,0.06417488520132647,UK,0.04015961697720042,Canada,0.012636784151030037,,0.008417913022047757,FRANCE,0.008417913022047757,Germany,0.007664597027770398,CAN,0.0034547045434455644,Belgium,0.003245394576273828,IT,0.002954965388463886
43,Sierra_Leone,Sierra,0.7291279935687776,Nigeria,0.017147445827184908,USA,0.01501480525259583,Sierra▁Leone,0.0133544442378861,Ghana,0.0063081927884223645,Kenya,0.006162063659868362,Liberia,0.005523638165622991,UK,0.005353693685343752,United▁States,0.004724618094702569,England,0.004438367954968508
44,USA,France,0.3613332602407578,USA,0.2814066260252459,Canada,0.07814379780715457,UK,0.027005773893397478,,0.023832511812823202,FRANCE,0.022741141638585323,Belgium,0.020385027617097276,FR,0.01612588028689548,FRA,0.015387422464376794,Switzerland,0.01255884819514993
45,France,France,0.9071366174921182,Germany,0.011067834421532955,Brazil,0.009767329595322,Belgium,0.005652896686786017,Canada,0.005652896686786017,United▁States,0.00547897533989422,USA,0.004988663816719382,Italy,0.003121826045795998,Spain,0.0024695676669729523,Switzerland,0.0023935870576183935
46,France,India,0.721924367204569,France,0.15858574241254392,United▁States,0.01954159536582252,USA,0.012421396724268154,Sri▁Lanka,0.008274434063884463,Nepal,0.007188952896756966,Singapore,0.005598762145457769,Germany,0.00551196138384393,Brazil,0.003240314936983328,US,0.0029045995371851977
47,Sierra_Leone,Sierra,0.6409788788925074,sierra,0.0867470477825494,,0.023530769071406856,Nigeria,0.011467980950540373,USA,0.009581856735432754,China,0.008132016192102492,Sierra▁Leone,0.005417090628506381,India,0.004386893681197163,UK,0.003781738735933111,United,0.0034165162341673484
48,Singapore,Singapore,0.6706116511609185,France,0.07642541496936281,Germany,0.04155177738996025,Switzerland,0.01993676067092738,USA,0.012476103056644936,Australia,0.011359621102720329,United▁States,0.010182698546048903,Philippines,0.008574691871923341,Brazil,0.008574691871923341,Canada,0.006998459539859832
49,France,France,0.5557291593135222,Philippines,0.0604327352716215,Thailand,0.02188728627418657,China,0.020884994462804746,Vietnam,0.01901600385574836,United▁States,0.014809678693745677,India,0.014580075907187531,Brazil,0.013069495575503636,Canada,0.01117893197077207,Poland,0.010178533388550494
50,USA,USA,0.6311799287287831,UK,0.1621004120088832,Canada,0.020933295352516437,Germany,0.020289245562768128,France,0.019665011101886565,,0.012896632217245404,Australia,0.008457817899549422,England,0.006690684654258682,Brazil,0.0056341213542784405,Japan,0.005546772398943211
51,USA,USA,0.7109328383148347,UK,0.15863055334040785,Canada,0.017250270343657382,,0.009233404346484824,Australia,0.008539503051791837,England,0.006445955084798463,Germany,0.005600342829666937,France,0.005099170173692126,Ireland,0.003909669390060815,China,0.0038490555843839814
52,France,India,0.6950266316553529,France,0.18416373450621842,Germany,0.021995221459161763,USA,0.018521833462330065,United▁States,0.009460024613830869,Nepal,0.00564883870415831,Italy,0.00506358628862392,UK,0.0046104477815339506,Japan,0.004263967159146959,United▁Kingdom,0.0032692970256905127
53,Singapore,Singapore,0.6652437039579925,France,0.05997353884164879,USA,0.02789028570660201,United▁States,0.0253943941177106,Australia,0.0253943941177106,China,0.01564503236199423,Canada,0.015163685319702743,United▁Kingdom,0.014697147768996945,Malaysia,0.011268694080872875,Philippines,0.009790411081882335
54,Sierra_Leone,Sierra,0.7148908678768977,Nigeria,0.01182915926385559,Sierra▁Leone,0.011465214294442564,USA,0.006954003989754963,Kenya,0.005127560998930076,Ghana,0.0047422187045541775,Uganda,0.004351704499515185,Liberia,0.003962272036472691,Guinea,0.003962272036472691,China,0.003931437390855151
55,Singapore,Singapore,0.8868630630609697,India,0.047002018310730295,Sri▁Lanka,0.011163957888304382,Malaysia,0.00698622633039992,Thailand,0.0035682152598362623,Indonesia,0.0035128952097771278,Nepal,0.0030520562493279875,USA,0.002912292418021685,Australia,0.0023769437969546115,Philippines,0.002097645538430112
56,USA,France,0.4876696164485321,USA,0.15107299960692147,FRANCE,0.046800226464225596,FRA,0.04396474408312245,Canada,0.03117567183862016,FR,0.026665965232833357,,0.025444841779672208,Belgium,0.017763362363093282,UK,0.016949918776889804,Switzerland,0.013619642359427031
57,Singapore,Singapore,0.8019737738792038,Philippines,0.01717278727659003,France,0.016132340692545728,India,0.012563879564129302,Malaysia,0.011262188854147264,Australia,0.010915687730388585,USA,0.010579847325458271,China,0.009483713849625186,United▁States,0.00933668249453484,United▁Kingdom,0.006123145872074292
58,Sierra_Leone,Sierra,0.7747646021653928,Nigeria,0.01386158970436554,Sierra▁Leone,0.012425448705746718,India,0.0065991059944374006,Niger,0.00538603333987294,Afghanistan,0.0053025306326972485,Sudan,0.005179697642889285,Guinea,0.004227546006774116,Senegal,0.00409747809004323,Ghana,0.0038192695401178508
59,Singapore,Singapore,0.8922373876499144,Australia,0.013761255490209998,United▁States,0.010886049099802217,USA,0.00874718618997856,United▁Kingdom,0.006500356817298859,Malaysia,0.005473849246722689,China,0.003589837979287188,New▁Zealand,0.0035341827000349314,Canada,0.0031189052859488895,Philippines,0.0031189052859488895
60,USA,USA,0.7639070017382854,UK,0.0898211972205273,Canada,0.03104137514480688,Australia,0.019124036448761296,Germany,0.010077661433659138,,0.007146132027118631,CANADA,0.0044719351530940815,CAN,0.004402604224740359,Japan,0.00407174329231177,France,0.00407174329231177
61,Singapore,Singapore,0.604686316992819,USA,0.04662839638608472,Australia,0.028281552021394138,United▁Kingdom,0.02495838205916543,United▁States,0.02495838205916543,UK,0.02101706485871799,India,0.013152143117408295,Germany,0.012747494213981428,China,0.012355295048485702,France,0.012163743953384739
62,Sierra_Leone,China,0.34292681133636777,Sierra,0.30263184881755645,,0.055113360582606435,china,0.022795876528218212,sierra,0.021082739353345755,USA,0.013296717038918143,Hong,0.009428784258417552,Singapore,0.00658235224553471,Taiwan,0.0045594621434823495,CN,0.004453842316687444
63,India,India,0.581619039894665,USA,0.1145275658235629,United▁States,0.03230398326650189,Canada,0.027202681243421657,France,0.02326768629179398,Australia,0.021185469454018602,China,0.015022747367683248,Philippines,0.01133976464380343,Singapore,0.010324973203793995,UK,0.010164899331311504
64,France,France,0.8269829312971552,Germany,0.08061293096148213,USA,0.010574112869359631,United▁States,0.00849653838726647,England,0.006617110749399378,Italy,0.006314091186533258,Canada,0.004407946047029764,Spain,0.004339607177812877,United▁Kingdom,0.0031749244347769293,Belgium,0.003125701793799297
65,France,India,0.6781305716589158,France,0.1610701240338331,Nepal,0.0342938124334783,United▁States,0.02508988915249739,USA,0.022844604039225398,Germany,0.005866979538459718,UK,0.005776020451597228,US,0.005511517217688436,United▁Kingdom,0.004359968978764018,Canada,0.004225826835503972
66,France,France,0.9138129254203858,Germany,0.007662788132750097,Canada,0.006977047991928927,England,0.006452714555087974,United▁States,0.006352674488497049,USA,0.0059677853982960435,UK,0.0047952502824628335,Spain,0.004504720754805595,United▁Kingdom,0.004434881532810422,Belgium,0.0036766459263803666
67,France,France,0.9084679817097215,Germany,0.009781666348390512,United▁States,0.00785978971922642,USA,0.0077379349741901506,Spain,0.004995986313680719,Italy,0.004693294804709011,Canada,0.004207042272972007,England,0.00343368783037919,Belgium,0.0025918835552379256,Egypt,0.0023233494031881935
68,India,USA,0.3492099983214913,India,0.2595108351367553,United▁States,0.10818021086356425,US,0.05790469420431699,Canada,0.02911630875868151,America,0.028220494114188786,Australia,0.019701079981419106,UK,0.01583025871689567,China,0.012522765366669941,United▁States▁of▁America,0.007595441139272837
69,Sierra_Leone,Sierra,0.7599320419065957,Sierra▁Leone,0.011449163376200715,France,0.007626787030956478,Nigeria,0.006574701381367741,Senegal,0.005450618888494758,Guinea,0.004698727182238017,USA,0.00462588016937379,Togo,0.00401903433961966,Spain,0.0038953816524610603,Sudan,0.0038051452336718135
70,Singapore,Singapore,0.752160664949171,United▁States,0.023803317962042197,USA,0.023803317962042197,China,0.018829974362247752,France,0.009617409841036718,Philippines,0.00932151324751264,Malaysia,0.009176996579674909,Canada,0.00875675130990224,Australia,0.008620990464341198,US,0.007849501143141131
71,USA,USA,0.4948544360875778,UK,0.27328455851437505,France,0.045315022100164144,Canada,0.03756747281202443,England,0.012781688889642779,,0.012388437664578823,Australia,0.01127980085490969,Germany,0.008382436224918795,GB,0.008124535775069719,United▁Kingdom,0.005761158547535759
72,USA,USA,0.44513229451113906,France,0.16633378608278307,Canada,0.09778257679709577,UK,0.04339075542650787,,0.021146965284080187,CANADA,0.020496341561647997,FRANCE,0.015471450306625124,Belgium,0.014762961014792736,CAN,0.014086915809758481,Switzerland,0.011497405598773205
73,France,France,0.6271550212660647,United▁States,0.061134033434163605,USA,0.056539738268705994,UK,0.031224208990468773,United▁Kingdom,0.02470038234625799,Canada,0.023569269486787035,Germany,0.018938440077994164,England,0.015947769266311026,Australia,0.011486747293087619,Ireland,0.008403883845383434
74,India,India,0.33549097438494324,USA,0.1442928700660765,Australia,0.053918306262636224,Germany,0.053918306262636224,UK,0.04611877131807643,United▁States,0.03321810484915438,US,0.023189974555949344,France,0.02283044732457821,Canada,0.022128028304942732,United▁Kingdom,0.018060370343579303
75,India,Sierra▁Leone,0.21489609720461278,Gambia,0.15478385231436032,Nigeria,0.1168369954033514,Guinea,0.06156877001522415,Ghana,0.04165951365884805,Liberia,0.041013642764514045,Cameroon,0.027751218848856302,Africa,0.02689740360553788,India,0.0199884530976613,Senegal,0.01683196507622648
76,India,France,0.35933546181369264,India,0.10457256862400857,USA,0.09978384205854937,Canada,0.08944565793708052,United▁States,0.033423400451498435,Australia,0.03290521865710517,UK,0.032395070526803925,Germany,0.021245205937747532,United▁Kingdom,0.01554332470424609,Belgium,0.01483154404411518
77,USA,USA,0.43598255494026605,UK,0.20275072940513755,India,0.05630184415937237,France,0.025377229372530882,,0.023106230286807108,Germany,0.020712290966271543,INDIA,0.014459509435725194,Brazil,0.009335760960046173,Japan,0.008500307085489255,England,0.008500307085489255
78,USA,USA,0.5013022354728447,India,0.09273159482166152,UK,0.08443307791241793,Germany,0.02741140707092626,Canada,0.022372538416762382,,0.018259933680689934,Japan,0.01742375043826963,France,0.015376405793179938,INDIA,0.014220850649353241,Russia,0.013152136845979242
79,Singapore,Singapore,0.7709892992569777,France,0.016001371936908263,USA,0.015268615766850168,Germany,0.012078469224133906,China,0.012078469224133906,United▁States,0.010997571378183782,Australia,0.010331262211889446,Malaysia,0.008975956159888915,United▁Kingdom,0.0077984458560667,Canada,0.0060734357394446985
80,USA,USA,0.4436168808084893,France,0.1737228666134153,UK,0.0820608716344661,,0.04977243460904645,FRANCE,0.047493188885467656,Canada,0.02174396632868792,FR,0.009955115575996204,Germany,0.00812512853101629,CANADA,0.007753051806152184,FRA,0.006735968141170847
81,Sierra_Leone,Sierra,0.6955949498043503,Sierra▁Leone,0.02614132831319649,Nigeria,0.01973250985939721,Senegal,0.00772736373174222,Niger,0.00709102755815949,Guinea,0.006713649955357071,Ghana,0.00640620954038546,Liberia,0.005067728860195248,Togo,0.004723642701190299,Mali,0.004686883022053085
82,USA,USA,0.5382107923614566,France,0.13822397135677528,UK,0.05084975733922794,,0.046299230931027474,FRANCE,0.03283107089528841,Canada,0.02256444303755805,FR,0.01017059130437374,Germany,0.00699013836246076,CAN,0.006775074414485018,CANADA,0.006566627288569237
83,India,India,0.42067669665973734,USA,0.14538196752479346,UK,0.06252800507812124,France,0.05024266356801464,United▁States,0.03346882932055785,Germany,0.026476023176496735,US,0.02566144157942658,Australia,0.023732953790149645,Canada,0.020944258208990395,America,0.017914577664147703
84,Singapore,Singapore,0.7364382205974921,France,0.07762001970195168,USA,0.015769459734935525,Australia,0.01413565234816248,United▁States,0.011718867401101847,China,0.011008857117974082,Canada,0.010341864183271966,Philippines,0.008708722776365238,Switzerland,0.008054251924350322,Germany,0.007929382322266847
85,USA,USA,0.49433355226064624,France,0.19358380052039853,Canada,0.06091384546075583,UK,0.048186817911730614,,0.021382770829697258,FRANCE,0.01916739189354771,CANADA,0.013173539810003316,Germany,0.009341438523858542,CAN,0.007866279908058544,FRA,0.007866279908058544
86,Singapore,Singapore,0.7880012247265876,India,0.11002961312290756,Sri▁Lanka,0.00976568566241449,Malaysia,0.009318482356835635,Philippines,0.006711851055820192,Indonesia,0.006607793450165968,USA,0.006207447483459236,Australia,0.0055643199621648026,United▁States,0.005066370979584812,Germany,0.002319553657565461
87,Singapore,Singapore,0.6108942880833284,France,0.1618708717796828,Switzerland,0.026015019617302237,Belgium,0.0160273886403438,Canada,0.014822911362976844,USA,0.012878368569803865,United▁States,0.008578842939059458,Australia,0.008445840307133043,United▁Kingdom,0.007337873221628783,Philippines,0.006893293957667281
88,France,France,0.5092854102465221,Germany,0.2025797279227248,USA,0.06275627212479824,United▁States,0.05452359409695288,Italy,0.019139581626605638,England,0.010569883368444366,UK,0.009040900349383327,America,0.008626887379744734,Spain,0.008493139887805614,US,0.008104210695952921
89,Singapore,Singapore,0.7751658910579899,India,0.09114503505784831,Denmark,0.007481640077298686,USA,0.00713903083414064,United▁States,0.006602524194468863,Sri▁Lanka,0.005736372429494249,Germany,0.005305277233583914,Australia,0.004330041081540154,Thailand,0.004330041081540154,Malaysia,0.003881423739984795
90,India,India,0.2813639248458676,France,0.2770017815126142,USA,0.07003701012578134,UK,0.04889371293657596,Canada,0.04451823223509343,Australia,0.03360412470159212,United▁Kingdom,0.022038123024068282,United▁States,0.018557960202037923,England,0.016897215050033842,Germany,0.009627742921294147
91,USA,USA,0.5013306819843865,UK,0.14589555468564971,Germany,0.04519633442860369,France,0.03575324330479043,,0.027412962537573804,Canada,0.020692389731201778,Australia,0.010243475710131934,Spain,0.009774392805301357,Brazil,0.0086258713753236,China,0.00823086396612659
92,USA,USA,0.707689068109802,UK,0.10518860186086942,Russia,0.03109369131820805,Germany,0.016131194550838012,,0.014918916136102245,Canada,0.0144599093414757,Australia,0.007158174190328941,France,0.005842331502816928,Brazil,0.005751754548327719,RUSSIA,0.003656037633271994
93,USA,France,0.5059172707234803,USA,0.18904746095927363,FRANCE,0.06533305430568158,FRA,0.03840732127876555,Canada,0.02598769351762034,,0.024413178762845638,FR,0.015517960572693537,Belgium,0.013910209956155167,Switzerland,0.01266539029405099,UK,0.006570717924892758
94,India,India,0.8277445231380819,Pakistan,0.056328724232161426,Iran,0.023117261846452505,Afghanistan,0.014242131867056723,Saudi▁Arabia,0.009942610426432213,Bangladesh,0.008242713554236352,USA,0.007865252219126907,Iraq,0.004343604809162968,Egypt,0.0034360742198503817,Indonesia,0.0029390300282305212
95,India,India,0.8117403128896163,China,0.021296771897055315,Philippines,0.015101672618160965,USA,0.012134534849154315,France,0.008877815345638978,Pakistan,0.008877815345638978,United▁States,0.006295313748130208,Australia,0.00600703034283332,Nepal,0.0056430827727745325,Bangladesh,0.00538466719839735
96,India,France,0.6253183478219577,India,0.14622345073226592,Canada,0.0432235694753886,Belgium,0.0381446661806805,Switzerland,0.022076439109273125,USA,0.01948238913403096,Germany,0.00949495814531504,UK,0.0051623192015284374,Australia,0.004774364786976801,Brazil,0.004774364786976801
97,Sierra_Leone,Sierra,0.8013442620347261,Nigeria,0.008297698150221376,Sierra▁Leone,0.00797981832602662,Ghana,0.004993642707977135,USA,0.0040756923945833995,Spain,0.004012504640797398,Kenya,0.0034861244452493102,France,0.003458995209583906,Uganda,0.003405368459454131,Sudan,0.003100623266649751
98,Singapore,Singapore,0.8559671325161049,Malaysia,0.01920857855160395,China,0.014053296278202699,Indonesia,0.008794328093134962,Taiwan,0.008133423899969799,Thailand,0.007640644657030954,South▁Korea,0.006638307117582741,Philippines,0.006236112421224899,Korea,0.0048566892369712655,United▁States,0.003841957409610114
