,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
36,USA,USA,0.9359900835464701,UK,0.027826250899764905,Canada,0.007258912981323748,Australia,0.0029328659665487536,,0.00275517260045697,Germany,0.0019234204597759407,US,0.0017512942579163433,France,0.001166613480372678,Japan,0.0009374002662494069,England,0.000894473582736476
37,Sierra_Leone,Sierra,0.8853184125397404,Sierra▁Leone,0.006706885779431589,Finland,0.003912091834286501,Nigeria,0.0031434540991938484,Sudan,0.0028621475278385405,Ghana,0.0026264542087040188,Norway,0.0024481245140011865,Niger,0.0023914137707152076,Guinea,0.002045484594439877,Kenya,0.002029566507038225
38,France,India,0.8795516796190207,France,0.07333495800735226,USA,0.006611345402797144,United▁States,0.0053960228538376285,Nepal,0.003708628655553667,Germany,0.002933766738508146,Japan,0.0018648155989802997,Singapore,0.0016716098993687985,UK,0.0013018510986183326,Italy,0.0011853489142659725
39,France,France,0.8140294004505995,United▁States,0.03576595520214586,USA,0.02273422433281398,Canada,0.021025720393593975,Germany,0.011980097214141963,UK,0.008628940320585895,Spain,0.008363455737024808,England,0.006023971186432277,United▁Kingdom,0.005930578169665819,Belgium,0.005316135913285335
40,Sierra_Leone,Sierra,0.9296698310524385,Sierra▁Leone,0.006668064989756241,Nigeria,0.0028234363624843354,Guinea,0.0016468958472763296,Sudan,0.0013653246120024587,USA,0.0013653246120024587,Senegal,0.0013546995715770466,Ghana,0.0012528922910375326,sierra,0.0012334679964779941,Uganda,0.0011230853912238851
41,Singapore,Singapore,0.9205509548903784,India,0.04108311850698977,United▁States,0.003372308530132639,Malaysia,0.003022917829397197,USA,0.003022917829397197,Australia,0.0026263565240256773,China,0.0019517424420629021,Sri▁Lanka,0.0014504118253948139,Philippines,0.0014504118253948139,Germany,0.0009512032980314443
42,Singapore,Singapore,0.9382801185242433,United▁States,0.00905596271357158,USA,0.007625885173889753,Australia,0.005001177597154859,Malaysia,0.0030333675473423797,United▁Kingdom,0.0029400406392662295,Philippines,0.0025147500228902965,Canada,0.0015736903524775272,US,0.0013672458721280562,Indonesia,0.0013046351252034478
43,Sierra_Leone,Sierra,0.7304149835152068,India,0.06688587530585494,Sri▁Lanka,0.010177460820916834,Nepal,0.008773519628449135,Japan,0.006221357010269149,Sierra▁Leone,0.005363144973548411,Singapore,0.004275871972689042,Sudan,0.0041443172222961466,Bangladesh,0.004112065889803102,Kenya,0.0037149419485245443
44,Singapore,Singapore,0.94809596076185,United▁States,0.006289180977309943,Philippines,0.0037554414890362525,USA,0.0030651020127485853,Australia,0.0027049430323564357,Spain,0.0021066117517627323,Switzerland,0.0021066117517627323,United▁Kingdom,0.0019180918273849121,Thailand,0.0018302560076317049,Malaysia,0.0017739449501966377
45,India,India,0.3372717615287778,France,0.2143829752171288,USA,0.07644059476864455,Canada,0.041560030503676834,Germany,0.0328766901373328,Australia,0.02901357721342971,United▁States,0.028120923286301634,UK,0.02520743271907228,Brazil,0.015529848785706412,Belgium,0.014362762218887694
46,Sierra_Leone,Sierra,0.7793720298742026,Nigeria,0.024282074812740917,Sierra▁Leone,0.01320193823148337,Ghana,0.009434999770832722,Kenya,0.007405616172075076,Liberia,0.0072908027352375435,USA,0.005904271987210098,Guinea,0.005334065228666712,Niger,0.004353537158347338,Uganda,0.0034439313547589196
47,USA,USA,0.4531590137804573,India,0.2971889191753864,INDIA,0.14038210526370531,UK,0.04348834747542821,,0.012855134024133907,IN,0.004373739073514403,Canada,0.0036259570472668063,Germany,0.00278011770434988,Australia,0.002341093824458644,US,0.0017671503306732857
48,USA,USA,0.42889543973617705,India,0.3844593874317444,INDIA,0.08713539375434133,UK,0.02069647009673642,,0.010737184679402325,Singapore,0.006411465811835981,Canada,0.004764596819328564,IN,0.0035965063667400634,Japan,0.0030285620035538337,Germany,0.002935382946516639
49,France,France,0.5734792685357599,Germany,0.033380492340299925,USA,0.033380492340299925,Egypt,0.03235348255940172,Algeria,0.02258637091898927,Morocco,0.02223620169462751,United▁States,0.019932402376634812,Saudi▁Arabia,0.014582857101199217,Tunisia,0.011357140529832346,Iran,0.011181064386189661
50,Sierra_Leone,Sierra,0.840389051897556,Spain,0.009482899890867978,Sierra▁Leone,0.0075015912533517365,Nigeria,0.0060749737313009165,Mexico,0.0037720369672158624,Chile,0.003515925058414179,Venezuela,0.0034077514165432037,Colombia,0.00332881094000259,Guinea,0.003151654853325823,USA,0.002781325646075746
51,France,France,0.9530612699407975,Canada,0.003956279748224864,USA,0.003229021422563146,Germany,0.0030333849044603713,United▁States,0.002761928385564953,Belgium,0.0025945916039550507,Spain,0.002399604965698558,Italy,0.002254220250369308,Switzerland,0.0012065971514091116,England,0.0011334931255872487
52,USA,USA,0.888027320507589,UK,0.04490852131367284,Canada,0.00843805914121778,,0.006995396728997842,Germany,0.003304391437932481,Brazil,0.0032027260013632363,Mexico,0.0027394367199120298,Australia,0.002533564799291534,US,0.002004214718797965,France,0.0018248582678959187
53,Sierra_Leone,Sierra,0.7531560165123901,India,0.058077161030258936,Sierra▁Leone,0.0073262204149169025,Sri▁Lanka,0.0072692073153289545,Singapore,0.005932954098299476,Sudan,0.004408997108554372,Nigeria,0.003460661482015144,Kenya,0.0031264471080245187,Sri,0.002914169141619891,South▁Africa,0.002846662486162967
54,India,France,0.30377303928264304,India,0.19009631053206535,Germany,0.09862066672005497,Belgium,0.059816458047014694,Canada,0.042416220212645385,USA,0.03984635134293206,Brazil,0.03516428163943508,Switzerland,0.029152213398988106,United▁States,0.013557038260229783,Australia,0.012152450555601057
55,France,France,0.872221350928863,United▁States,0.02435940956608111,USA,0.014320158139065462,Canada,0.01047685150352775,Germany,0.007088992328497274,UK,0.0069790876893642394,Spain,0.006556246141909484,United▁Kingdom,0.006556246141909484,England,0.005520912776620859,Israel,0.0032966875931022396
56,USA,France,0.5025016145833313,USA,0.25267369485440744,Canada,0.05726696398175964,FRANCE,0.02173608782469896,Belgium,0.02074071989441946,FRA,0.018303616700277064,FR,0.01719465662497116,Switzerland,0.01565591301740809,UK,0.013816294744996486,,0.011101704712346222
57,India,India,0.40814137865380445,USA,0.1598304603604558,UK,0.06259051505286796,United▁States,0.03298288365873121,Australia,0.03298288365873121,Canada,0.026919845079139654,England,0.026502491565150565,Germany,0.02197133721184027,America,0.01463606590227918,United▁Kingdom,0.012916282824785389
58,USA,USA,0.9189516628364938,UK,0.023005504387794227,Germany,0.012313959142410636,,0.006095851808775812,Canada,0.005296167832211512,Australia,0.0020418545918301652,CAN,0.001918144875930935,US,0.0017739940120814698,France,0.001493852731419415,CANADA,0.001493852731419415
59,France,France,0.9895572007555009,Belgium,0.0023042556801045897,Germany,0.0015111677690758931,Canada,0.0006201820028386327,Switzerland,0.0005735745893033584,Spain,0.00033718710632504943,,0.0002353944249143529,French,0.00024286664606742612,Italy,0.00022461492938525912,,
60,Sierra_Leone,Sierra,0.8122620545456408,India,0.039195935107083225,Nepal,0.010224868147678269,Sri▁Lanka,0.010066346260239346,Sierra▁Leone,0.008610202236754272,Guinea,0.005735631206878737,Nigeria,0.004131220181303964,Bangladesh,0.0036743832915259026,Kenya,0.002353898304488768,Sudan,0.002177000053338074
61,Sierra_Leone,Sierra,0.8874350928601471,Sierra▁Leone,0.011347077563802158,Nigeria,0.006415055998959428,Senegal,0.002737609864279456,Liberia,0.0024159322257116546,Sudan,0.002234372051760208,Uganda,0.002115460940253987,Ghana,0.002066456340353885,USA,0.0019111596939393924,Kenya,0.001852359491757697
62,Sierra_Leone,Sierra,0.8175310003145486,USA,0.010701150067312298,Sierra▁Leone,0.010453258192997366,Nigeria,0.006241925563156805,United▁States,0.004093554725483116,India,0.0029716020513640994,United▁Kingdom,0.0027056744576651765,Canada,0.002444373171829952,UK,0.0024064766783781968,England,0.0022962760880078656
63,Singapore,Singapore,0.8303260380564021,Australia,0.019834906720586635,United▁States,0.01723286559841472,United▁Kingdom,0.013846996517675873,USA,0.011660340130243498,Philippines,0.008140229316572385,France,0.008140229316572385,Canada,0.006643861536733479,Malaysia,0.0060493047687701085,UK,0.005682795920722493
64,USA,USA,0.7787337552679846,Germany,0.05641128402598305,UK,0.04462499865122181,Canada,0.01239191753373372,,0.012199798659625696,Sweden,0.005762776836981841,Australia,0.005165719770801759,CAN,0.004086420683110859,France,0.0037207283729301143,CANADA,0.0036630438262146283
65,France,France,0.49289321638586303,India,0.33350821287155263,Germany,0.019111542871854622,USA,0.017675287743765367,United▁States,0.01686587738802441,England,0.011060912435208379,UK,0.007721761343787067,United▁Kingdom,0.0057383257772822245,Kenya,0.004610874297228093,Canada,0.0035909525133250527
66,Sierra_Leone,Sierra,0.8536079899495054,India,0.023106109090123905,Nigeria,0.01074533863664452,Sierra▁Leone,0.009190975193189801,Kenya,0.004046731609617274,Sudan,0.00335485833783376,Niger,0.0030546332775598377,South▁Africa,0.00263325848067189,Senegal,0.002493119020650806,Ghana,0.0023604376466471607
67,USA,USA,0.5484201379713834,France,0.11495509215806246,UK,0.03911150030231139,Nigeria,0.029065199036941894,,0.02372232408071179,Cameroon,0.015316283586156467,Canada,0.015316283586156467,Ghana,0.012500786334925407,Germany,0.010692489179246928,Jamaica,0.008864384875424553
68,India,India,0.9922694235085487,USA,0.0015880307938535773,Nepal,0.0004996960598132546,Australia,0.0004078400377605667,China,0.00034343574456374227,ndia,0.00033811126686330385,Singapore,0.0002803039517551711,INDIA,0.0002674678992622901,United▁States,0.0002552196524088525,UK,0.0001809778334026412
69,India,France,0.21068165655057636,India,0.19182783124200953,Russia,0.10108617558521608,USA,0.09061306216549128,Canada,0.06036131240781996,Australia,0.030351573966421047,Brazil,0.021522488746295157,United▁States,0.02118881348621658,UK,0.020536902229961677,Ireland,0.01729380554961693
70,France,France,0.9343901376258715,,0.018217710017107838,Canada,0.005643583289638888,USA,0.005556087640592748,United▁States,0.003423006295807869,Belgium,0.0027078208548345127,Germany,0.002316121915368291,French,0.0012790840026384064,UK,0.0009070063741276677,Spain,0.0008258387014809771
71,Sierra_Leone,Sierra,0.8396722537055428,Sierra▁Leone,0.010905438684092597,Senegal,0.0045106854508720744,Spain,0.0036815141694277347,Sweden,0.003431548532980508,Nigeria,0.003325970883883251,Switzerland,0.0031985549402438118,South▁Africa,0.002935159003113518,Slovakia,0.002889653580609605,Germany,0.0028007482864503964
72,Sierra_Leone,Sierra,0.8742217521950925,Nigeria,0.007160977044631767,Sierra▁Leone,0.00672711537823452,USA,0.0043774174640333246,Ghana,0.002436399733044074,Kenya,0.002417439519898799,Guinea,0.002324828866236206,Sudan,0.0020677455973937366,Uganda,0.0018535151742990834,Liberia,0.0018390910047771125
73,France,France,0.6237166682223116,Japan,0.1504786581050993,China,0.05282297705362729,India,0.024564965655750934,USA,0.019131214488820995,Germany,0.014899401272706293,United▁States,0.009925140961120711,Italy,0.0070379788170933585,Canada,0.005655174852679946,Korea,0.005567499493105993
74,USA,USA,0.8092650814927947,UK,0.09515447308562593,Canada,0.014143446403464417,,0.0111883869969618,Germany,0.0067860997463874894,Australia,0.0050430011195872464,United▁Kingdom,0.003632337444323725,England,0.0035760232719380383,France,0.0034660006024231837,CANADA,0.0028288672460189024
75,India,USA,0.2791475774337477,India,0.17743699592174253,Australia,0.09350271507815246,United▁States,0.08647587507252225,Canada,0.07873718026293691,UK,0.044167555193392175,US,0.03231367367184913,America,0.031319486450779414,New▁Zealand,0.018996228778852122,China,0.01812632812905643
76,India,Singapore,0.19785416265814762,Malaysia,0.18879376089815653,China,0.16402686199680563,Cambodia,0.15408897681210248,India,0.06423384974135903,Indonesia,0.0427889685960942,Thailand,0.03957332682484318,Myanmar,0.03384886018563909,Vietnam,0.023630312747141554,Laos,0.011697853065427803
77,USA,USA,0.6421625970836148,India,0.1701561437781468,INDIA,0.10320491813991708,UK,0.035113704936874233,Nepal,0.004464207677458666,,0.004001689899290108,Germany,0.0035870916424740515,Canada,0.003165597263770439,IN,0.003020634010863576,Bangladesh,0.001239665700285183
78,Sierra_Leone,Sierra,0.7956157410955759,India,0.051662975903652396,Nigeria,0.006937411020789538,Sierra▁Leone,0.006466378103000382,Sudan,0.0038312022340189623,Guinea,0.0037718049488388293,Ghana,0.003713328533211194,Kenya,0.003515708793506673,USA,0.002473610076841591,Sri▁Lanka,0.0022173297423551314
79,Sierra_Leone,Sierra,0.872871630721593,Sierra▁Leone,0.005656051314781184,Nigeria,0.005568362366921831,USA,0.004073900935278326,Guinea,0.0024517167689368275,France,0.0022674673440934933,Ghana,0.002197704707985222,Spain,0.0020167272034839856,United▁States,0.0019546790304892157,India,0.0018945398790841468
80,France,France,0.5951303033144959,Spain,0.21220024457264888,Mexico,0.05119569763487048,Brazil,0.019130434533197623,Portugal,0.017148410685971366,USA,0.00977086988029871,Argentina,0.008622762404920728,Germany,0.007974751576836244,United▁States,0.007851114513398545,Cuba,0.004836931334942851
81,Singapore,Singapore,0.9760969011271449,Australia,0.005122087096811471,United▁States,0.0027848304507606197,Malaysia,0.002308705532876003,United▁Kingdom,0.0015379294397211405,USA,0.0013572179669475686,Canada,0.000849325301263841,Thailand,0.0007978672825852429,New▁Zealand,0.0006117460656928584,South▁Africa,0.0005071553013916796
82,France,France,0.9802943337511626,Belgium,0.004331777863050216,Germany,0.0018924135967501976,Switzerland,0.0012606192262835506,Canada,0.001165882195345872,Spain,0.0010288874261712604,Italy,0.0006961800564377019,French,0.0005014396838359297,,0.0004637558964951686,England,0.0004356583471243356
83,India,India,0.37609581041773643,France,0.11650903302108068,USA,0.10443802222076015,Canada,0.05010991068852284,Germany,0.03842060125162392,United▁States,0.03553324747061742,Australia,0.03390606159999594,Ireland,0.02640606732494413,UK,0.01993234534965576,China,0.012089578574546747
84,Sierra_Leone,Sierra,0.8112751784390853,Sierra▁Leone,0.010132973901181841,Senegal,0.007891568009082526,Switzerland,0.006291706570870464,France,0.005135141242460827,Togo,0.004426768452205168,Nigeria,0.0036987034851993393,Guinea,0.0035293275210206785,Germany,0.0030424704968907176,South▁Africa,0.0030187938036425267
85,Sierra_Leone,Sierra,0.937053516285412,Sierra▁Leone,0.005839326353798346,Guinea,0.005073294654612413,Liberia,0.0024532849926846086,Senegal,0.0022689177139654858,France,0.0014309884650924333,Congo,0.001333827914850392,Togo,0.001313148829748564,Mali,0.001313148829748564,Nigeria,0.0012628428880783569
86,India,France,0.5054243558188012,India,0.3212672864010713,Canada,0.048504105535170705,USA,0.013054702903166193,Belgium,0.009402949762496445,Brazil,0.008042769142257773,Mauritius,0.006987678924839745,Switzerland,0.005192802045098452,Haiti,0.004304984100333349,South▁Africa,0.0036822480343528786
87,Singapore,Singapore,0.9703609080677724,United▁States,0.004287883629729304,Australia,0.002367994240531913,USA,0.0022951387169721,Malaysia,0.001787455830035371,United▁Kingdom,0.0017597438959743676,China,0.0008987892355700436,Philippines,0.0007568564185576387,Switzerland,0.0007568564185576387,Canada,0.0007110008062672694
88,USA,USA,0.7347964875973964,UK,0.09489002063495262,France,0.06126560199566943,Canada,0.014781014355573332,Germany,0.0080362981129615,,0.006767241492806629,Australia,0.004874261196101929,Brazil,0.00479869278059607,England,0.004724295944780407,Jamaica,0.003916578901124542
89,USA,USA,0.725486310130716,UK,0.0826791291996285,Germany,0.018162190064420478,,0.016536862239008354,Canada,0.016028076476003784,Brazil,0.011911055044003135,France,0.008851544505273359,Italy,0.007690355137362134,Mexico,0.0067867145884976145,Spain,0.00608357163921552
90,USA,USA,0.5067089159140864,UK,0.09373171902445425,Indonesia,0.06646574145072562,,0.059579505576140224,IN,0.031890611265139965,Singapore,0.028586559184125126,Malaysia,0.026028358333349502,India,0.009879250502028026,Pakistan,0.009280696972411715,UAE,0.00845017075420918
91,India,India,0.5016422051564562,USA,0.08318042695747749,Canada,0.05124597443049982,United▁States,0.04739477863415574,France,0.034137178441151765,Mexico,0.026586061301817274,Brazil,0.024588087243078975,Ireland,0.02204061895693564,Australia,0.020705245360639668,Germany,0.013161057840120349
92,France,France,0.3941486431331753,India,0.38803793481512733,Nepal,0.07066695774201269,Germany,0.01528279776173361,Sri▁Lanka,0.012473456001558027,USA,0.007684673314343275,Japan,0.007332766502341889,Bangladesh,0.005364766576529728,United▁States,0.005039731800937156,Indonesia,0.00458872802332974
93,India,India,0.6107967477560756,USA,0.08528634062913791,United▁States,0.03186917712535324,Australia,0.02560760322511638,Canada,0.024434945696900134,France,0.01994322144430247,China,0.015053933337395912,UK,0.013922612381326471,Italy,0.012876311537739025,Germany,0.010346406986426209
94,India,India,0.9394286046051026,USA,0.011825662619487217,Germany,0.004151198004150351,Australia,0.003961100807318255,United▁States,0.0025977533316997826,Canada,0.002221976173766698,America,0.0021875276261842246,France,0.0020873534428967415,UK,0.0020231323289541417,China,0.0019005569376197707
95,USA,France,0.43334277980020436,USA,0.27544942986429677,Canada,0.0741362083075109,UK,0.029489346250975844,FRANCE,0.023327992960930966,Belgium,0.022259726387002632,FR,0.019339585433319186,,0.013929777510041468,FRA,0.013085814955018328,Switzerland,0.009279232286835262
