,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
11,India,France,0.6101306388800306,India,0.1518735195964193,USA,0.023290558562331472,Canada,0.021879454953676433,Belgium,0.02087752176457063,South▁Africa,0.014126441217892272,Germany,0.00884010102677619,Switzerland,0.0072150801787690885,Australia,0.007103220728706512,Brazil,0.006672858340594354
12,Sierra_Leone,Sierra,0.8281518790598336,Sierra▁Leone,0.011721024564310118,USA,0.008182593879160698,Nigeria,0.006128479645396764,Germany,0.005001919308564423,Sudan,0.003987877763258027,United▁States,0.0035747105237536373,Kenya,0.003384467899944561,Sweden,0.00322948183088584,UK,0.0031057623248183937
13,Sierra_Leone,Sierra,0.8470163007513225,Sierra▁Leone,0.01369074563737018,Nigeria,0.008908738096356315,USA,0.0056627384690315545,Ghana,0.003891939438362591,Uganda,0.0036561387480767604,Germany,0.0036561387480767604,Kenya,0.0031765083921150715,South▁Africa,0.0026958676582490735,Togo,0.002612924530124917
14,India,India,0.9852177550129552,USA,0.0039024817654150046,Brazil,0.0005800521305959267,Australia,0.0005118942085885006,United▁States,0.0004961448794999407,INDIA,0.0004660849808502622,Japan,0.00038639802067142164,China,0.00038040747461695677,Singapore,0.00037450980337061924,Nepal,0.00037450980337061924
15,Sierra_Leone,Sierra,0.8878649047274324,Sierra▁Leone,0.009265702630716015,Nigeria,0.006570367020067193,Guinea,0.003600264064277401,Ghana,0.0034353959693828183,Senegal,0.003227255849574983,Liberia,0.0026964731919752365,Niger,0.002306415744965749,France,0.0022706580831719546,Togo,0.0022706580831719546
16,France,France,0.5895444319890671,Japan,0.08493192807523288,USA,0.07978616268380835,United▁States,0.05837280359315353,Canada,0.01924930756558698,Germany,0.018367817594374225,UK,0.017526693987858027,England,0.013024733014053186,United▁Kingdom,0.010143672270640601,US,0.009092729057407857
17,India,France,0.5821591974800283,India,0.19197572764421258,Canada,0.04631629974730875,USA,0.030853307148097288,Germany,0.013064112218261426,Switzerland,0.009409727037919428,Australia,0.008839620496930664,United▁States,0.008304054965130415,UK,0.008175312525867964,Brazil,0.005981186415448249
18,France,France,0.7920848572526765,USA,0.06301787741097253,United▁States,0.05737843033486729,US,0.008137993842824926,Germany,0.007765327972439754,Canada,0.006539061757252413,America,0.005953883483682256,Brazil,0.004092040285505459,Australia,0.003392420549451264,England,0.003288046741848665
19,India,India,0.9866855331922245,USA,0.0019347466476550316,Nepal,0.0009881718950385833,Bangladesh,0.0007459112799476473,INDIA,0.0005993565514072351,Pakistan,0.0005630433736747932,Canada,0.00043170032933790496,Indonesia,0.00039925753725320615,Sri▁Lanka,0.0003468809596920085,ndia,0.0003468809596920085
20,France,France,0.9518049234664189,Germany,0.004765894271868832,Canada,0.003951065125548439,England,0.0029824204268016304,Belgium,0.002936182283838355,USA,0.0028017247077391934,UK,0.002673424392335314,United▁States,0.0024341806095874254,United▁Kingdom,0.0019867203117454753,Spain,0.0018663510130105603
21,Sierra_Leone,Sierra,0.9436825054148494,Sierra▁Leone,0.006162854113511324,Nigeria,0.004725224156533589,Sudan,0.0024323369435055413,Ghana,0.0016329937723513427,Uganda,0.0014868577497949662,Kenya,0.00142989712390201,Liberia,0.001353799387086519,Guinea,0.0013224386580620385,Ethiopia,0.0011579659798561066
22,Singapore,Singapore,0.9007883783252132,China,0.011517818189286978,USA,0.009548606656826759,United▁States,0.008167356086213318,Australia,0.007672520996037936,Taiwan,0.0037392880937368975,Philippines,0.003568053625022967,Malaysia,0.003512736080879342,United▁Kingdom,0.0034046605535324416,France,0.0029121604955318764
23,Sierra_Leone,Sierra,0.9030170930462796,Sierra▁Leone,0.0068409676507087906,Nigeria,0.004451502550705281,France,0.0032314443065781092,Guinea,0.003206297007475734,Liberia,0.0024970666201816036,Ghana,0.0024970666201816036,Senegal,0.002119232915786059,USA,0.0017706853783288341,Cameroon,0.001756905795392995
24,USA,USA,0.7581063394377526,UK,0.035457108498840956,Canada,0.017280410455175345,Jamaica,0.011332769857847447,,0.010984097184897498,Brazil,0.010646152042320708,France,0.007668135656581028,Germany,0.006873672378251659,Philippines,0.006873672378251659,Mexico,0.006558904003016017
25,India,India,0.9676940716442057,USA,0.00434343704583676,Nepal,0.002324874317836887,Germany,0.00218401730357554,Australia,0.0018391269599526432,Japan,0.001782542972007546,Indonesia,0.0015010516774414367,United▁States,0.0009393341373329997,UK,0.0009104338641813096,,0.000655760912406218
26,Singapore,Singapore,0.831249130270271,United▁States,0.01924602642958207,Australia,0.017523702301551758,USA,0.013022509781569755,Malaysia,0.011314152568557952,United▁Kingdom,0.00952747168430695,China,0.009234342196962607,Philippines,0.006446609809949578,Canada,0.005869705027733263,Germany,0.004643318858422354
27,Singapore,Singapore,0.8557353817752517,India,0.09019384029329049,USA,0.006137767859753793,Malaysia,0.0056765073208898615,United▁States,0.003781369082922354,Australia,0.0030384154175780134,Sri▁Lanka,0.0023663203065059863,China,0.0021211558137950795,Japan,0.0019617484370350324,US,0.0019013917828563773
28,Singapore,Singapore,0.9041806156028525,India,0.05602394291182008,Malaysia,0.007822695211333101,Indonesia,0.003015917667978925,USA,0.0021722840060154408,United▁States,0.0018580529741299564,Philippines,0.0016917764849383138,Sri▁Lanka,0.001665547921631304,Australia,0.001614304399258061,United▁Kingdom,0.0011996491647719685
29,USA,China,0.45803875751731216,USA,0.34038548144295044,,0.07134867293135111,CHINA,0.046791602091353635,UK,0.014049390060143697,CN,0.006636461950823956,Singapore,0.0055884612601184444,Canada,0.004855339284132526,china,0.002723598496903674,Australia,0.002188472873927697
30,Singapore,Singapore,0.9269959578919168,India,0.04615240803753816,Malaysia,0.0032914366397505663,Sri▁Lanka,0.0029968871643187736,United▁States,0.0015547645790844442,Thailand,0.001460566155191622,Australia,0.0013720749252902642,USA,0.0011024931752634589,South▁Africa,0.0009139989448885748,Philippines,0.0008998287046695046
31,Singapore,Singapore,0.8545781164900936,India,0.08730064677359857,USA,0.005242811349034049,United▁States,0.0044844141893505985,Malaysia,0.003896126566226532,Sri▁Lanka,0.0032808675075989826,Australia,0.003034306420722527,Philippines,0.002254905063106439,United▁Kingdom,0.0018693819560476515,Indonesia,0.001702091640358262
32,India,France,0.7491421067552112,India,0.07189299358922095,Canada,0.04360530483038631,South▁Africa,0.017618135776949623,Belgium,0.015547950252472888,USA,0.012299440989967353,Brazil,0.005901336279839167,Mauritius,0.005719771250241111,Switzerland,0.004119796683074617,Australia,0.0036929618792227955
33,India,India,0.9839598487069948,Japan,0.003282023832140523,USA,0.0027637411585589807,United▁States,0.0006362493416264746,Singapore,0.0006362493416264746,China,0.0006263852098783011,Indonesia,0.0005274692306314565,Nepal,0.0004955114854873642,ndia,0.0003740316924862638,UK,0.00036252394710512275
34,Sierra_Leone,Sierra,0.8134303634062323,India,0.02655943979596854,Sierra▁Leone,0.015613492913715016,Sri▁Lanka,0.0059726933363423145,Sudan,0.005880095308954954,Nigeria,0.004473340615521938,Singapore,0.0036510342031357184,Niger,0.002821300561867249,Nepal,0.0027344982690085205,Kenya,0.002713218234651839
35,Singapore,Singapore,0.9570739857698647,Philippines,0.0037322286121413573,Australia,0.0037322286121413573,United▁States,0.0035613174206262158,Malaysia,0.0025651207111216648,USA,0.0025253522005880586,France,0.001997718018494231,South▁Africa,0.0017356474926353612,Switzerland,0.0016304899270211143,United▁Kingdom,0.0013101354625340946
36,Sierra_Leone,Sierra,0.8627313701693169,Singapore,0.012306204998754119,Sierra▁Leone,0.01036286358668489,Nigeria,0.005503675306534504,India,0.002811002290107063,Sudan,0.002745885492191414,Philippines,0.0021721742112626205,Malaysia,0.0020405688287666647,China,0.0018149194863930549,Thailand,0.001800795670897257
37,India,India,0.9834762634384929,USA,0.003179483095517413,United▁States,0.0009546539454075028,Nepal,0.0008038992207386468,Australia,0.0007094385722920258,Japan,0.0006876114420848799,UK,0.0006769510147767149,ndia,0.0005612121028316671,China,0.0005272099804090877,Germany,0.0005272099804090877
38,Singapore,Singapore,0.9264271619731648,Australia,0.009975034771752949,Malaysia,0.0068557344541929546,United▁Kingdom,0.005683603489038573,United▁States,0.004861443686617307,USA,0.003967794697964676,Philippines,0.002948614646399812,China,0.0024065891357608043,New▁Zealand,0.0024065891357608043,India,0.0023692784294924367
39,France,France,0.8176571441426883,Germany,0.020469648209378136,USA,0.015941778054659874,Canada,0.01280957853166009,Spain,0.012033485401776551,United▁States,0.010619513594364752,Belgium,0.009083351331217541,Italy,0.008803885990640983,England,0.005773729394071222,UK,0.005339826777938287
40,Sierra_Leone,Sierra,0.8724556683191848,Sierra▁Leone,0.00829009695108246,Nigeria,0.0070357139019838755,USA,0.0030977829060487897,Ghana,0.002755225151705062,Guinea,0.002548166711697865,Norway,0.0024697678639638712,Liberia,0.0022138856049908847,Kenya,0.0021290729793492745,United▁States,0.0019537471890810785
41,India,India,0.5215210579779591,USA,0.057605873560989354,Jamaica,0.054967908550874266,Ireland,0.04348319467100628,Australia,0.04149195421271008,Canada,0.020863464809875044,South▁Africa,0.01899640088367895,United▁States,0.018701888985908317,UK,0.01729641983351852,New▁Zealand,0.015264036928882858
42,France,India,0.6159718634260261,France,0.2864535020945549,Germany,0.012985410591322693,USA,0.010598383240965938,Japan,0.008516040178723958,United▁States,0.007171224815430792,Nepal,0.0053292017689956775,Singapore,0.003334929250993995,China,0.0024783089808634025,Bangladesh,0.0021531921566455467
43,France,France,0.988366911643803,Canada,0.0013742789202938945,Belgium,0.0010054439366189293,Germany,0.0008873011597886675,Switzerland,0.0008335423001550213,,0.00046757485377532296,French,0.00038763316870868566,United▁States,0.00037570694989783374,French▁Guiana,0.0003529440165238331,,
44,France,India,0.7559618822132089,France,0.1609535774131177,USA,0.013631265711378206,United▁States,0.012029549768598869,Germany,0.008939602307418042,Japan,0.0036119258392219773,Canada,0.0026015725875944665,US,0.0025215306137991765,Nepal,0.002090422301222815,China,0.0019946948945174605
45,Singapore,Singapore,0.8670700631335594,India,0.07939970835254342,Sri▁Lanka,0.004274298235705185,Malaysia,0.003953079650624058,USA,0.00312714339202097,Australia,0.0029376793517553413,United▁States,0.002759694357396391,Philippines,0.002633318751865192,Indonesia,0.002633318751865192,Germany,0.002252396889718906
46,Singapore,Singapore,0.8249622498805885,United▁Kingdom,0.015109711115955026,USA,0.013757548528536131,Australia,0.012924020799997153,United▁States,0.011952765298858914,Malaysia,0.007026668229148316,UK,0.006010227836341533,China,0.005917047890468964,Philippines,0.0055585520815994655,New▁Zealand,0.004329004713892851
47,Singapore,Singapore,0.8579770467387187,Philippines,0.030290293127886857,China,0.01204864904004775,Malaysia,0.008953795680769398,Thailand,0.008280907309139957,India,0.005182059379077568,Taiwan,0.0038509795356850554,Spain,0.0033984775121587247,Vietnam,0.00329391735140472,France,0.002861804988985847
48,USA,USA,0.8175749912822264,UK,0.09764540507941383,Canada,0.015210220469727158,,0.008269653429604255,Australia,0.006340563224765854,Germany,0.003669636464689665,England,0.0034473044307061335,CANADA,0.002813607875388865,US,0.002260797441384271,GB,0.0021912400166087197
49,India,India,0.7184735204117009,Germany,0.11191658211533191,USA,0.016634914858624252,China,0.009627550106870787,Japan,0.008904028290518994,Nepal,0.006413330990419655,Israel,0.006024766908546711,Indonesia,0.006024766908546711,France,0.00574887274504585,Switzerland,0.00574887274504585
50,Singapore,Singapore,0.8493994738081518,Nigeria,0.04501652426226107,Malaysia,0.010044544267963989,Ghana,0.006285715186657317,United▁Kingdom,0.00452743080864483,South▁Africa,0.003525966659074197,Germany,0.003525966659074197,India,0.0029231290301057738,Indonesia,0.002138606883853023,Denmark,0.002138606883853023
51,USA,USA,0.8832904875504759,UK,0.05472956828432172,Canada,0.0076419600171655,,0.007523482408637224,Australia,0.003338525081275092,France,0.002767734504152639,Germany,0.002640990713495374,England,0.0019321900818961583,US,0.001902234251243956,Brazil,0.0015525583474616782
52,Singapore,Singapore,0.9270302777112913,India,0.02713261015933451,Sri▁Lanka,0.003970378107631,USA,0.0029505344734472344,Malaysia,0.00268649220968269,United▁States,0.002523725874922558,Australia,0.002523725874922558,Japan,0.0022271802675917557,Philippines,0.0018177715565211206,Spain,0.0016041777682362676
53,Sierra_Leone,Sierra,0.6835264772599053,France,0.022492973077820125,Senegal,0.019849979071094953,Togo,0.012519224874584931,Sierra▁Leone,0.00887745975789224,Seychelles,0.008405009967656496,Guinea,0.008339601661164925,Ivory▁Coast,0.007895776156693983,Niger,0.007417395262649509,Switzerland,0.006197465714610928
54,Singapore,Singapore,0.9449205764326104,Australia,0.0067774493269491575,United▁States,0.00527828284305477,USA,0.004110730811443416,China,0.004046999837354394,United▁Kingdom,0.0026129394814417835,Malaysia,0.0020034101943449123,Canada,0.0018241257400454305,Philippines,0.0017405929407173287,France,0.0016870405258381479
55,Sierra_Leone,Sierra,0.5501804482030129,Korea,0.061728539192774635,South▁Korea,0.05038136535375988,Singapore,0.014210716622046041,USA,0.012346484561518252,Sierra▁Leone,0.010235595208663404,India,0.009690866768191244,Japan,0.008754968533940486,United▁States,0.006925750153792484,Philippines,0.006712667222735326
56,India,France,0.819963833401621,Canada,0.0408235911745097,India,0.03775564984896883,Belgium,0.015986751816629508,USA,0.01188034516479719,Switzerland,0.005611877690868632,Germany,0.00543921836580624,Brazil,0.0036803592429689906,United▁States,0.0032479056323187205,French,0.0029114037925081757
57,Singapore,Singapore,0.9013196345664194,Australia,0.005114016440182302,Malaysia,0.00451310366822758,China,0.004173938571481978,Germany,0.003982800008254015,USA,0.003921052417431189,United▁States,0.0034603166132548646,India,0.0032002697131210786,Denmark,0.0028242281092646436,Spain,0.00269489728807788
58,France,France,0.7695254759888347,United▁States,0.04207795755778236,USA,0.03488385204896063,Germany,0.010474034278188415,Canada,0.006869039382242508,Israel,0.006061905978560616,US,0.00596792483735471,Brazil,0.005104636623353261,America,0.0045757666961514796,Jamaica,0.004434985155120033
59,Sierra_Leone,Sierra,0.7980785859396954,Sierra▁Leone,0.011563250532116045,France,0.009968145031194125,Senegal,0.007763199156063318,Guinea,0.00723609728205,Togo,0.005724224098548409,Nigeria,0.004745548456686584,USA,0.004320871040244165,Niger,0.0037540378159342243,Mali,0.0035542515677230275
60,Sierra_Leone,Sierra,0.8099700554232673,India,0.03788280473351151,Sierra▁Leone,0.00878951531568029,Sri▁Lanka,0.006739155159103888,Nigeria,0.0041518730499322505,Singapore,0.003085410061993051,USA,0.0028092978305508864,Sudan,0.0026185535096366953,Guinea,0.002537989087794557,Nepal,0.0023289897031677134
61,Singapore,Singapore,0.8720593180019036,United▁States,0.014317495317101265,USA,0.01303622783523082,Australia,0.011869620517288473,United▁Kingdom,0.006453400738947765,Malaysia,0.005875888238949509,China,0.005875888238949509,Canada,0.003793758582932732,Japan,0.0035639063699677495,UK,0.0031946650230291994
62,France,France,0.3059185342341068,USA,0.26166598879387903,United▁States,0.18847094150155397,Canada,0.04140157641335446,US,0.032751342634807244,America,0.031251549461573956,Germany,0.01808700921620089,Australia,0.006865054360742838,United▁States▁of▁America,0.006349137378197745,UK,0.0058719921691728315
63,Sierra_Leone,Sierra,0.8305739150485804,Senegal,0.014069254030084796,Guinea,0.007892136241461678,Sierra▁Leone,0.007892136241461678,France,0.007530729010339748,Togo,0.006964785787865561,South▁Africa,0.005819296343456287,Switzerland,0.005340086499492586,Seychelles,0.004257488154344664,Spain,0.00301901117189979
64,USA,USA,0.5768557575596123,France,0.19626528684054004,Canada,0.035742564030478784,Switzerland,0.023809680659063744,FRANCE,0.021342859804617732,,0.017149465551339546,FRA,0.014441297874614933,UK,0.013996985849049385,Belgium,0.012352296657306494,FR,0.010081650707888922
65,USA,USA,0.9112283736391329,UK,0.04066706254799989,Canada,0.00674326002218833,,0.005767815950797735,Australia,0.002155275356011822,China,0.001962400543275806,France,0.0018149238135034644,Germany,0.001759084478090104,Japan,0.001652506937310269,US,0.0012670210190273187
66,Sierra_Leone,Sierra,0.8384574210040034,Sierra▁Leone,0.011959954558109345,Nigeria,0.011061149779187167,India,0.0049083554609182355,Niger,0.0036191943616035566,Afghanistan,0.0033472076101278294,Sudan,0.0031939278139667708,Guinea,0.0031199405558449277,Ghana,0.0029309129133622616,Senegal,0.002468076121655802
67,France,France,0.9658876833796728,Germany,0.0038861646991367547,Italy,0.0032217436936291446,Canada,0.002887952382232496,USA,0.0026295105671948404,United▁States,0.002588743784471391,Spain,0.001724475131773984,Australia,0.0011134048276914177,Belgium,0.0010297311335196006,Switzerland,0.0009673428780140402
68,Sierra_Leone,Sierra,0.9600978259116358,Sierra▁Leone,0.00733043817939821,Guinea,0.003985490108536854,Gambia,0.0021668733868988326,Nigeria,0.002100205701484666,Senegal,0.001635641844927287,Liberia,0.0014661798739228492,Ghana,0.001443448861886084,Mali,0.0013773485259973395,Niger,0.0013666299147308656
69,India,India,0.6166331209372523,France,0.10884222413968732,USA,0.03761486615258628,Australia,0.015437109965152046,Ireland,0.014730193232047467,Canada,0.014501822753351911,Kenya,0.01299934990175446,United▁States,0.01259940195136722,UK,0.009812424105956178,South▁Africa,0.009660296570699837
70,India,India,0.9838121386911033,Nepal,0.004213569077423462,USA,0.002363598038014495,Bangladesh,0.0018697599439474787,Indonesia,0.0005441311647073538,United▁States,0.0004171998357321201,ndia,0.00030049776891969413,UK,0.0002610769860108229,Singapore,0.000257029362511766,INDIA,0.00024145674067017325
71,India,Korea,0.3612823500271727,India,0.3556811863546923,South▁Korea,0.16540711286168952,USA,0.008630347628321681,Japan,0.008235135236575923,China,0.006617117059970958,Singapore,0.00621620620430262,North▁Korea,0.004692238617137388,Indonesia,0.004407950250776701,Canada,0.003711866261801827
72,Sierra_Leone,Sierra,0.9473204678854178,Sierra▁Leone,0.00563297431061344,Guinea,0.002702730611069288,Senegal,0.002460864225397578,Nigeria,0.0016392889805573842,Togo,0.001317205700677586,Liberia,0.0012766795417384158,Sudan,0.0010419954736191565,South▁Africa,0.0008638445886424578,Spain,0.0008571220967200877
73,Singapore,Singapore,0.7948444579956003,USA,0.022903082415454884,United▁States,0.02085349384681253,Australia,0.014787337886618504,United▁Kingdom,0.013676051895066146,UK,0.0069850438217185845,France,0.006876750754808588,China,0.006876750754808588,Germany,0.006561841410447002,Malaysia,0.005974624593944572
74,Singapore,Singapore,0.880667408674434,Nigeria,0.022394269128938733,Malaysia,0.010578303709591315,Indonesia,0.004694093816351855,Sudan,0.002759515397424393,Pakistan,0.0026746140342329187,United▁Kingdom,0.0026746140342329187,USA,0.0025125673617426526,Australia,0.002397508525271456,Philippines,0.0022173329142730395
75,France,France,0.9525983779253864,Germany,0.004551438009689476,United▁States,0.004144131467001188,USA,0.003832695069067979,Canada,0.003177415813363795,Belgium,0.002634170229845447,Spain,0.00259333120574856,England,0.0018973216411606855,Italy,0.0018973216411606855,Ireland,0.0013040088223878314
76,Sierra_Leone,Sierra,0.8102690719788904,India,0.03673082717997258,Sierra▁Leone,0.010857609186687614,Nigeria,0.00865644077136554,Sudan,0.004251900849764572,Sri▁Lanka,0.003723088782782446,Kenya,0.0033373552156744984,Guinea,0.0031597444109411027,Ghana,0.0028769800254745265,USA,0.00242266007665467
77,Sierra_Leone,Sierra,0.8806950460766213,Sierra▁Leone,0.008634031581406194,Nigeria,0.007046891199227392,Sudan,0.0029838414719915323,South▁Africa,0.002473691464315248,Senegal,0.002473691464315248,Guinea,0.002305733979216732,USA,0.002305733979216732,Kenya,0.0022347940025182447,Spain,0.00221740269761501
78,Sierra_Leone,Sierra,0.7966573913474465,Sierra▁Leone,0.01933031510283188,Nigeria,0.008919475053184224,Kenya,0.00608255351799202,Uganda,0.005082163690920307,Senegal,0.004415460333063905,USA,0.004381098948142556,South▁Africa,0.003806364729123558,Liberia,0.0036320585976397026,Togo,0.0033854508712558174
79,USA,USA,0.9350137842047991,UK,0.025708233082323586,Canada,0.007365532096885537,,0.0038211877132685776,Germany,0.0021434920410725753,US,0.0018334259014520771,Australia,0.00174946721672614,CAN,0.0011473286119235927,CANADA,0.0010446545890642033,China,0.0009511688274061588
80,France,France,0.5189868074457149,United▁States,0.1070989746942742,USA,0.09018637875307149,England,0.035873662962899774,Australia,0.027938436807146,Ireland,0.025438236193667748,United▁Kingdom,0.023161777629567087,Canada,0.02142114255268276,UK,0.019201788083730523,Germany,0.014954371161380002
81,France,France,0.511195447195705,USA,0.16857435649763644,United▁States,0.13975305011506398,Canada,0.02929383069321545,US,0.023173327424558285,America,0.012999058572084932,Germany,0.012022163893320684,UK,0.006435000619428254,Australia,0.005252094436361363,United▁Kingdom,0.005090504478329736
82,Sierra_Leone,Sierra,0.8758627673259957,Sierra▁Leone,0.011025484114196366,Nigeria,0.006481547742228241,Sudan,0.005810021846162535,Guinea,0.005087425113491631,Senegal,0.003551595115763262,Somalia,0.003523956383297775,Niger,0.003233764152329172,Egypt,0.0030378402867559705,Ghana,0.002701911082467941
83,Singapore,Singapore,0.9258586460803411,Japan,0.00879753667706211,China,0.0044933420612877925,Australia,0.0042211042280629815,Malaysia,0.003903883235785953,USA,0.0036673589073958645,United▁States,0.0036105017775512763,Thailand,0.002725349724747409,South▁Korea,0.0024429877043182792,Hong▁Kong,0.0022949745617292967
84,Singapore,Singapore,0.9082588623804643,India,0.04382829180400864,Sri▁Lanka,0.005153388917309053,USA,0.0034328971007355903,China,0.0032249083797255217,Malaysia,0.003029521058290796,United▁States,0.002673542950256433,Indonesia,0.001986808416511288,Australia,0.0018090096493105863,Japan,0.0015716948202458031
85,France,India,0.4764789958579685,France,0.38286162906057414,USA,0.017906677745420624,Germany,0.017355747189919602,United▁States,0.011561420099549954,UK,0.0077015661299740835,Canada,0.007464613850688241,England,0.005547229986760317,United▁Kingdom,0.005293203831030867,Japan,0.004895413281240366
86,Singapore,Singapore,0.8866140096543637,Australia,0.014556457163590986,United▁States,0.010987790331735055,USA,0.010817440432155635,United▁Kingdom,0.009252647127070709,UK,0.004875802403442327,Malaysia,0.004875802403442327,Philippines,0.0035119087268013,New▁Zealand,0.0034038586544633234,Canada,0.0032991329333657837
87,Singapore,Singapore,0.7809445439800752,Denmark,0.1315325362804162,Norway,0.006056482858460439,United▁States,0.005428996146909033,Australia,0.005344827363148034,Germany,0.005261963495428251,China,0.0048665206939338115,Sweden,0.004500795888276787,United▁Kingdom,0.003505223362234521,India,0.003142061914869208
88,Sierra_Leone,Sierra,0.9195376278456299,Nigeria,0.005820411942782597,Sierra▁Leone,0.00538300107771191,Kenya,0.0020753317901867118,USA,0.0020591814300649994,Ghana,0.0018458383043209496,Guinea,0.0018172212338920795,Liberia,0.0015665426224996716,Sudan,0.001471630603030271,Uganda,0.0013933118509696898
89,France,France,0.8882232777994785,Germany,0.017317596065311767,United▁States,0.0120896304575007,USA,0.011007733796810028,England,0.007928573224384566,Canada,0.006888463792027749,Spain,0.005199685267089914,Italy,0.004808922748365892,United▁Kingdom,0.004310690491791171,Belgium,0.003986736985475443
90,India,India,0.9887086992903372,USA,0.004040627003821601,United▁States,0.0006100434339802423,China,0.0004979029397251379,Japan,0.00046048494290165334,Australia,0.0003700100464653967,,0.00036427357240138863,Nepal,0.00031648636430097935,INDIA,0.0002792982362058741,ndia,0.000266508238781082
91,USA,USA,0.7222528041694611,Germany,0.052319816092090514,UK,0.04689918003716645,France,0.0167224216133226,,0.01185797255133183,Canada,0.01113953431320476,Mexico,0.008675478046174651,Spain,0.007899112650967034,Brazil,0.0068628680022764605,CAN,0.005601309616570191
92,Sierra_Leone,Sierra,0.8899641405356841,Nigeria,0.007121055733205969,Sierra▁Leone,0.0057668066757205995,USA,0.0037525326733177477,Kenya,0.00202433953452414,Sudan,0.0019929550590282027,United▁States,0.0019620571547251686,Ghana,0.0016651762797761142,Uganda,0.001613944191620689,India,0.0016013843782769752
93,India,India,0.7194330407824459,Nigeria,0.02878094276180862,Egypt,0.02579907035318311,Kenya,0.017185885877862704,Indonesia,0.016398886865242327,Pakistan,0.015894346158210455,Bangladesh,0.010754652573255842,Sri▁Lanka,0.007868271906485192,USA,0.007276961934775235,Uganda,0.006322334092784314
