,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
10,USA,USA,0.39022508114133386,UK,0.10021810119543909,,0.06078535103321712,UAE,0.041129425859896526,Afghanistan,0.027398104248472874,India,0.026555153199267427,Iraq,0.024178742135967154,Saudi▁Arabia,0.020681174106170593,Egypt,0.01973411419217735,Pakistan,0.01768954563494428
11,Sierra_Leone,Sierra,0.8734274841798427,China,0.01526480846514038,Nigeria,0.012075457400584813,Sierra▁Leone,0.007919278306730466,Sudan,0.004655503549542529,Mali,0.004173166410779302,Ghana,0.002890667888718354,Guinea,0.0027155311749174726,India,0.0024919114804033637,Niger,0.002453277973789984
12,India,India,0.6040610575246147,Australia,0.06777376829906075,USA,0.057071234853462896,A,0.0430796282018091,America,0.03684795868455847,B,0.014657108802413138,China,0.010892238378875858,Afghanistan,0.009917495902587734,US,0.007486118659836937,Canada,0.007486118659836937
13,India,India,0.979624745483788,USA,0.006498326888672274,United▁States,0.0020769900244658208,America,0.0007761144690815666,Japan,0.0006957045137704318,US,0.0006434214939097407,China,0.0006044385562737717,Nepal,0.0005767592995652253,UK,0.00044918059414511243,INDIA,0.00037238379186787087
14,Sierra_Leone,Sierra,0.9361010063328761,Sierra▁Leone,0.004989563076705187,Nigeria,0.0018212732531837428,Sudan,0.0011308542789269685,Guinea,0.0009748573232225587,United▁Kingdom,0.0009597435613012389,Uganda,0.0009597435613012389,USA,0.0009086669406706846,Norway,0.0008670560519337962,South▁Africa,0.0008603085682058178
15,Sierra_Leone,Sierra,0.7466366206023144,Sudan,0.017975613890791775,Nigeria,0.011425995374752041,Sierra▁Leone,0.01008340552716459,Yemen,0.00829438313921227,Somalia,0.008229835737529724,Guinea,0.007552121789508626,Afghanistan,0.007377177076680566,Mali,0.006984570874291294,Saudi▁Arabia,0.0053972580468064
16,India,India,0.9748319157866403,USA,0.010496217928761705,United▁States,0.0013554588002842726,Japan,0.0009029302193811831,China,0.0008221273203497145,ndia,0.0007255248137387965,US,0.0007255248137387965,America,0.0006205742592770676,UK,0.0005391642599890778,Australia,0.0005144741309339225
17,USA,USA,0.6647347918100239,UK,0.11195960336588426,France,0.05288597188819406,Canada,0.020073250784212855,,0.014917173333980164,Germany,0.008110326465475819,Italy,0.008110326465475819,India,0.008110326465475819,England,0.0052364203312835955,FRANCE,0.005155237158811381
18,France,France,0.9077966074263136,Germany,0.019438784636352797,Belgium,0.015377344323151458,Spain,0.0049922927759300335,Canada,0.004203932002351088,Switzerland,0.0039492286381882236,Austria,0.0032232664742758363,England,0.002889317393982167,Australia,0.002800422443198097,Italy,0.0023953282512763283
19,USA,USA,0.8550454367785144,UK,0.07018640036375863,Canada,0.01043227956555775,,0.007998706200559268,Australia,0.005412195340802087,Germany,0.004215021969552074,France,0.0035494043606270295,England,0.002439467563152883,CAN,0.00215282256843801,US,0.002119446148132053
20,Sierra_Leone,Sierra,0.8266518907252318,Sierra▁Leone,0.014223332722919637,Nigeria,0.009474782216282758,Sudan,0.008361465958533142,Guinea,0.00823183344431789,Niger,0.00823183344431789,India,0.005191752275931239,Liberia,0.0035682356773861696,Ghana,0.003458452606966886,Somalia,0.003378337638615105
21,USA,USA,0.5932839194921145,India,0.24731753292226438,INDIA,0.08155665647388295,UK,0.030003017207423353,,0.007468341478419762,IN,0.0036970971223206587,Canada,0.0029707009949055158,Germany,0.002462797626184158,US,0.0023870253090871336,Japan,0.001092859821893289
22,Sierra_Leone,Sierra,0.8719650335815716,Sierra▁Leone,0.00803052152572053,Nigeria,0.006254176452702921,USA,0.003000786656154325,Ghana,0.0023738176287888104,Guinea,0.0023188282026448148,Uganda,0.002212641328201034,Senegal,0.0021783375039848324,Liberia,0.0019679639355158762,Sudan,0.0018200691102141502
23,Singapore,Singapore,0.9327803057519151,India,0.01085954567386077,Malaysia,0.007700570975795976,Indonesia,0.006902747210486299,Sri▁Lanka,0.003812059059847013,Thailand,0.00231213069643253,Japan,0.002206250523127902,Philippines,0.002206250523127902,Australia,0.0013592315167279348,Spain,0.0013592315167279348
24,Sierra_Leone,Sierra,0.7464898418512828,France,0.034372509367314626,Senegal,0.022897027498882422,Togo,0.01254653583752994,Ivory▁Coast,0.0072048693683469224,Mali,0.005789275177947597,Guinea,0.005149087932946259,Sierra▁Leone,0.004837120465784954,Benin,0.004837120465784954,Switzerland,0.004651813290778648
25,USA,France,0.42176343837594604,USA,0.2558124565208312,Canada,0.05037245334675219,FRA,0.047320540679901386,FRANCE,0.031522275828950785,,0.021329038733913876,Belgium,0.018822810617785853,FR,0.017408254061252626,Switzerland,0.013347371379920255,UK,0.01159639721640648
26,France,France,0.9774914761374681,Germany,0.00418649824114997,Belgium,0.0032604481085346556,Spain,0.0017726748889967919,Canada,0.0011267807155666647,Switzerland,0.0008775377036330763,Italy,0.0007990071716595577,,0.0005491490627587119,USA,0.0005240016962950951,United▁States,0.0005240016962950951
27,Singapore,Singapore,0.9347425799668432,Australia,0.00538717633720654,United▁Kingdom,0.004195537149960196,USA,0.0034242976226490536,Malaysia,0.002975081331682558,New▁Zealand,0.0028835477019368743,United▁States,0.0025052696588948775,Philippines,0.0018910767521953455,Canada,0.0018910767521953455,Germany,0.00177650220379519
28,USA,USA,0.5582646417700357,France,0.1368086259994455,Canada,0.05274442390212144,UK,0.051121648579244554,CANADA,0.01685813445312213,,0.016339464183236656,FRANCE,0.01583675171992884,CAN,0.013975884339838464,Germany,0.009456556374376377,FRA,0.009023509129543358
29,India,USA,0.27895347374560725,India,0.20092264980367008,United▁States,0.10423729754321381,Canada,0.05080120156437857,UK,0.04483190302813979,Australia,0.031790579607687844,America,0.031790579607687844,US,0.029401479821625387,United▁Kingdom,0.02437468288972093,England,0.01868871764234139
30,India,India,0.767068488913713,China,0.058232936955124465,USA,0.03266571711673905,Japan,0.013831534883915336,United▁States,0.008389249977979471,Australia,0.00825918671246849,Singapore,0.006042550081230382,UK,0.005332531730398107,Canada,0.005009449965403329,America,0.0049317856422964445
31,USA,USA,0.5172135502243128,France,0.1413983246875886,Germany,0.06575632770953065,UK,0.040511298290988776,Canada,0.03465114969635442,,0.017423692280325184,Switzerland,0.012355247916865361,FRANCE,0.008761182683396014,Belgium,0.008102769407109169,Brazil,0.007377655501046055
32,USA,USA,0.6066681072811989,France,0.1374976595959736,Canada,0.03422586951283735,UK,0.030204223833343497,Russia,0.022799344296747893,,0.017480863645292177,Switzerland,0.011828144002542788,FRANCE,0.009356832046524774,USSR,0.007401863380091723,Germany,0.006331149255529379
33,India,France,0.6106522863487347,India,0.15929816185026344,Canada,0.05769397779751593,USA,0.024429167241188696,Belgium,0.018154215580677393,Switzerland,0.012673685007344573,Brazil,0.009717251365355091,Germany,0.007450475062523238,United▁States,0.007450475062523238,Australia,0.007334966153051775
34,Singapore,Singapore,0.7775853622272089,Ghana,0.05209496999361662,Nigeria,0.02205839817225363,Malaysia,0.012568499416189519,Sierra▁Leone,0.011807012531531979,South▁Africa,0.007388639643433735,Germany,0.004209919966954553,Somalia,0.003715241330966436,Australia,0.003227857605993644,United▁Kingdom,0.003227857605993644
35,USA,USA,0.35577850881809964,France,0.3502626742945164,FRA,0.04249168841905661,FRANCE,0.034680705338790835,Canada,0.028751314564892067,FR,0.025372946048752613,Belgium,0.021702630842823877,,0.02136616273840379,UK,0.015877983913869378,Switzerland,0.011799515722865323
36,France,USA,0.29325595491065887,United▁States,0.28870944274016236,France,0.17239628235451063,US,0.045680472689477114,Canada,0.03728331520876785,America,0.023698717035139868,UK,0.011731715643490646,Australia,0.01119448127027378,United▁Kingdom,0.00928055093598208,United▁States▁of▁America,0.00928055093598208
37,India,India,0.4716451474940013,UK,0.10857889112294311,USA,0.10523826983894495,United▁States,0.048181590867392446,England,0.039943941789323194,United▁Kingdom,0.03580551801012099,Canada,0.026608401609269684,Australia,0.022759371983608126,US,0.015161010230504519,America,0.014021642318840843
38,Singapore,Singapore,0.9092068596335572,Ghana,0.013805580026178158,United▁Kingdom,0.00811588181725375,Malaysia,0.005577958560933094,Australia,0.004624290067017178,South▁Africa,0.003955364900937271,United▁States,0.0034905972736689666,Indonesia,0.0032282747459684642,Nigeria,0.0030804412821830965,Canada,0.0030326834667136304
39,Sierra_Leone,Sierra,0.7622194795725645,France,0.006543172662040693,Sierra▁Leone,0.006391600230577084,Nigeria,0.005016824502670107,Spain,0.00446205608032018,USA,0.004392878312793536,Ireland,0.0038767015044713386,Senegal,0.003728187402079699,Guinea,0.0030907759143574106,Portugal,0.003019178167416372
40,India,India,0.39867308244783867,Korea,0.29626866041401223,South▁Korea,0.16880879420994246,USA,0.01807250852536375,Singapore,0.010961530518551067,Japan,0.007077296026696864,China,0.006967572721915596,Australia,0.005867284484114152,Indonesia,0.005511803687619659,Canada,0.005018554367470381
41,Singapore,Singapore,0.7914028205474154,France,0.05470373826068309,Germany,0.014049081897046798,United▁States,0.012993276719260998,Switzerland,0.01239827125830111,USA,0.00935870614196776,Philippines,0.009070769024493039,Australia,0.0062342423009233115,Belgium,0.006137589332687399,Malaysia,0.005332430021397028
42,India,India,0.8987758954007928,USA,0.014527361594267324,China,0.008811290211654933,Japan,0.005261461699412185,Singapore,0.004942685849920595,United▁States,0.004294279884788321,Indonesia,0.0035600830661058932,Germany,0.003344388537000927,Italy,0.0029514125249427443,Australia,0.002604612411511352
43,India,USA,0.31473493958337057,India,0.2129603126917754,United▁States,0.11945990869123871,Canada,0.06006821439148008,UK,0.03265852169213281,Australia,0.03165372461288173,US,0.01775613025824837,France,0.015426793309330427,America,0.013828488149441695,United▁Kingdom,0.013614097312296862
44,Sierra_Leone,Sierra,0.7579783590297335,Sierra▁Leone,0.010644355119752036,Nigeria,0.007726973164031676,USA,0.00611253888254198,Russia,0.005878371195288352,Spain,0.004760450068278105,Sudan,0.004686646130761947,Germany,0.004437227373395105,Uganda,0.0038251290907810875,Ghana,0.003271806294147293
45,Singapore,Singapore,0.9356731211821154,Malaysia,0.010724341446259241,China,0.004265848300612232,USA,0.004070500884457526,Australia,0.0029318718019594753,United▁States,0.0024306070945964453,Thailand,0.0021117480396446765,Hong▁Kong,0.001953047668277026,Indonesia,0.0017235585178545418,Germany,0.00161913338619599
46,India,India,0.9008282314786926,Egypt,0.013678354089969024,Pakistan,0.012261197362552448,USA,0.006666297376957439,Bangladesh,0.00544087334800588,Iraq,0.005031985258762917,Saudi▁Arabia,0.004440711404709618,Iran,0.004043313745886594,Afghanistan,0.002651669893146579,Kenya,0.002376941530125442
47,Sierra_Leone,Sierra,0.8771240194820304,Sierra▁Leone,0.005508740019933201,USA,0.0036983930906746244,Nigeria,0.0036696119673051055,Sudan,0.0022431888011635254,Kenya,0.002208411382275924,India,0.0020107814457518323,United▁States,0.001641151985609316,Australia,0.00160313474080952,South▁Africa,0.0015538114701362067
48,France,France,0.830208034464827,Germany,0.025464905611020605,England,0.02429878268231205,USA,0.018923910980666515,United▁States,0.012606042389292572,UK,0.010450776205739969,United▁Kingdom,0.009817595684212378,Canada,0.005507172060274704,Australia,0.004565605996797276,Spain,0.004425137067620417
49,USA,USA,0.9183153775777255,UK,0.025249109872672384,Germany,0.010201560146306556,Canada,0.006690346483897081,,0.003752944245700113,US,0.0029688232557397404,Australia,0.002072572655013096,Switzerland,0.001589096576887653,France,0.0014696740832204794,Brazil,0.0012768749713012433
50,Sierra_Leone,Sierra,0.7906226267574169,France,0.015780238809665278,Senegal,0.006786996140057352,Sierra▁Leone,0.005004417132765163,Guinea,0.004280504810407892,Togo,0.00421414173443108,Switzerland,0.003928012013819512,Congo,0.00357649563820792,Chad,0.003307717746469528,Canada,0.0029882739575525404
51,USA,USA,0.8665076806002174,UK,0.06578198115174283,Canada,0.009329868851832254,,0.007266109167760468,Germany,0.0038892679729103995,Australia,0.0031251146113594,France,0.0028454492341428725,England,0.002511100135592794,CAN,0.0022160380917403983,US,0.0021816816055866863
52,India,India,0.987674624747712,USA,0.0014618872256797687,Singapore,0.0007466589343279471,Nepal,0.0004896708840911844,ndia,0.0004321330384963306,Indian,0.0003873615522037552,Indonesia,0.0003754436901542229,india,0.00036962297525299496,Pakistan,0.00036389250217191174,INDIA,0.00035825087184122997
53,Sierra_Leone,Sierra,0.7869755833636596,India,0.03680734057725803,Sierra▁Leone,0.011856598630702618,Nepal,0.008212825839550884,Bangladesh,0.004828071241707538,Sudan,0.004294175454775071,Guinea,0.004227600435102136,Sri▁Lanka,0.004129668176501889,Nigeria,0.003477529260701849,Afghanistan,0.003241413691153379
54,France,France,0.5986664531797473,USA,0.08898383489119076,United▁States,0.0761119073800752,Canada,0.02630357135154917,England,0.020485241966161066,UK,0.01807816258383311,Australia,0.017250303245968317,United▁Kingdom,0.015463071892385528,Germany,0.014754966276075063,US,0.010462837808020145
55,India,India,0.9739059030766547,USA,0.009399811713153633,China,0.0017118328841554493,United▁States,0.001022182102669224,Nepal,0.000916278114958829,INDIA,0.0007715835315391238,America,0.0007025348001365705,Canada,0.0005824218058482648,US,0.000564502570711867,Japan,0.000564502570711867
56,Singapore,Singapore,0.9408574645131587,Malaysia,0.010289939273331657,Saudi▁Arabia,0.0036689908382715975,Pakistan,0.0033406541740547066,Indonesia,0.002561368403522742,India,0.002156888444783608,Philippines,0.001844884452769033,United▁Arab▁Emirates,0.001436797456492783,Qatar,0.001436797456492783,Sri▁Lanka,0.0013710017106329884
57,Sierra_Leone,Sierra,0.835444163330349,Senegal,0.009501036060352694,Sierra▁Leone,0.009065951942402176,France,0.007634296947927171,USA,0.006039225961376084,Guinea,0.0055419052614486975,Togo,0.004054544503417492,Nigeria,0.003868873392629703,Liberia,0.0028085008949402953,Ivory▁Coast,0.0027649591243952215
58,India,India,0.35337936594175035,USA,0.1951546206783862,UK,0.06536860981026055,United▁States,0.058596043129711214,Australia,0.046353285353793724,Canada,0.034446836720926244,America,0.031364201751169586,US,0.021556279601415894,England,0.019936299606726174,United▁Kingdom,0.019322924151316676
59,USA,USA,0.5435263582592367,India,0.21960450031045822,INDIA,0.07129514286878774,UK,0.060981967312532706,,0.023510642774312893,Canada,0.005328543648826108,Germany,0.004557744911377054,IN,0.003282820509194293,China,0.002897078931105148,Pakistan,0.002897078931105148
60,Singapore,Singapore,0.9226753349882546,Indonesia,0.013161258663457928,Malaysia,0.009780616945739451,Japan,0.007044714113310427,Philippines,0.004013957106903814,Australia,0.0030298937849762226,China,0.002082413514289557,Thailand,0.002082413514289557,India,0.0018377234762608362,Germany,0.0018377234762608362
61,Singapore,Singapore,0.9488862490806776,India,0.012132816470293406,Malaysia,0.004979297846738432,China,0.002315588545316282,United▁States,0.0016419981534649974,Australia,0.001591479181287064,Thailand,0.001542514514480625,Philippines,0.0015186000435353027,USA,0.0014718776320716384,Indonesia,0.0014044754480137017
62,USA,USA,0.254971837171329,France,0.25101886523189654,Germany,0.12426334909546846,Canada,0.05344500047394611,UK,0.04034240288605579,,0.02645719374584102,Switzerland,0.020929362903341485,Belgium,0.013513015539370598,FRANCE,0.013097263758753265,FR,0.009433605196779599
63,Singapore,Singapore,0.9472381000563586,United▁States,0.005048924943686347,Malaysia,0.0044556606241853034,Australia,0.004318574358508008,USA,0.003209291955452064,Philippines,0.0027882811708399746,United▁Kingdom,0.002702494777842716,Germany,0.002240446862562084,Canada,0.0017448617709932232,Indonesia,0.001588714721665246
64,France,India,0.5966639799609869,France,0.31441982252080886,United▁States,0.015900554583583672,USA,0.008379003455981544,Nepal,0.007510890155317759,Sri▁Lanka,0.00477421225757933,Germany,0.004700194957094397,Singapore,0.003718160244751882,Indonesia,0.0023267652263132205,Thailand,0.0020533631052629623
65,France,France,0.6933630193018218,United▁States,0.04296146881058749,USA,0.042295412972542364,Germany,0.038510411750347334,Canada,0.016823956927669297,England,0.013308845351927317,UK,0.011745014800053246,United▁Kingdom,0.011033420326107624,Belgium,0.01036493918185722,Netherlands,0.008199341762852459
66,France,France,0.9744087562478421,Canada,0.0036829205796837213,Germany,0.0026944822562658365,Belgium,0.0013338654404822857,United▁States,0.0013131857735994598,USA,0.00125305061882451,Spain,0.001158882377719679,Italy,0.0008090302855836031,England,0.0007964874335865252,Australia,0.0007600136184889535
67,France,France,0.9460406819735446,Germany,0.01287658783637446,Italy,0.00553815141815567,England,0.0036320083728724607,Spain,0.0024194391716105606,United▁Kingdom,0.0019746887007230144,UK,0.0019139339164856565,Canada,0.0018262885013351291,Australia,0.0015867069470396637,Switzerland,0.0015621073359322782
68,Singapore,Singapore,0.8626965062175137,India,0.06249353275450349,Sri▁Lanka,0.015314698836176562,Malaysia,0.007945161090255974,Indonesia,0.004186805679238187,Nepal,0.003581164674080562,Australia,0.0030631324702932177,Thailand,0.002620036045388946,USA,0.0021052581063490347,Bangladesh,0.002072619104677378
69,Singapore,Singapore,0.7960170950225074,India,0.14050536131502073,USA,0.004960445954474859,Sri▁Lanka,0.004807829076900763,Malaysia,0.0038033058416677788,Bangladesh,0.003056042098423533,Australia,0.003056042098423533,United▁States,0.0028263769078657646,Indonesia,0.0026969476860268953,Philippines,0.002133461220204315
70,France,India,0.6334193470691374,France,0.294567352586824,Germany,0.005566450949554584,USA,0.004912375721371,United▁States,0.0042679459887471705,Pakistan,0.003026426886929514,Nepal,0.002431802321267375,Italy,0.002394100720789212,Brazil,0.0023569836294490593,Kenya,0.0022141812103419634
71,USA,India,0.3882350427747235,USA,0.3480116431560119,INDIA,0.13004245012283955,UK,0.030887789270357107,,0.016276725027944108,Japan,0.011541926347148703,IN,0.006891999009706149,Germany,0.004887159107135058,Singapore,0.003747114866670171,Nepal,0.003255549813709381
72,India,India,0.496924835064678,France,0.13374550495051,USA,0.06417179457779151,Canada,0.025130035830610856,United▁States,0.02217717878235398,UK,0.01700383279824828,Australia,0.01477318594929406,Kenya,0.012636175571172343,US,0.012440269827193953,Ireland,0.012247401320258334
73,France,China,0.7899431792578115,France,0.16048668396543259,USA,0.007051294461989381,United▁States,0.00349064387848165,Germany,0.0033832480567458204,Canada,0.0028048111530695405,Singapore,0.0026348762359184536,Japan,0.0022187882457171027,,0.0018109221878878656,Hong▁Kong,0.0017279940232341083
74,Sierra_Leone,Sierra,0.8818075608185268,Sierra▁Leone,0.012383299407803946,Nigeria,0.00864493623250715,Liberia,0.0034928699826734582,Kenya,0.003359060234966769,Guinea,0.0026365565875205842,Ghana,0.002438416230945779,Sudan,0.0024194403252893347,Uganda,0.0023086460863057444,South▁Africa,0.0021687722908888232
75,France,India,0.7481770325575092,France,0.17495253072333455,USA,0.010025576178440061,Germany,0.008311494578462593,United▁States,0.006472998486200403,UK,0.004245096048186416,England,0.003926072042154008,United▁Kingdom,0.0038652039369271684,Canada,0.0023812830658069962,Bangladesh,0.0022722361749525815
76,France,France,0.8675525915650145,Germany,0.05460094356807964,USA,0.013591246225979443,United▁States,0.00837332389422844,Canada,0.004846108082780399,Switzerland,0.004276675372643874,Italy,0.004210371666596671,Australia,0.0026347832634484292,UK,0.0026347832634484292,United▁Kingdom,0.0024751498153657743
77,India,India,0.4755158351793109,USA,0.1833276965876646,UK,0.054191563600347596,United▁States,0.04934198015750159,Australia,0.037245280663438,Canada,0.027678342362274788,America,0.01577064033503239,United▁Kingdom,0.014815145539662516,US,0.014815145539662516,England,0.012475603344812547
78,France,France,0.9876318317875195,Germany,0.0019366018803576757,Canada,0.000929191736883144,Belgium,0.0009147859542563223,USA,0.00047458470110435145,Switzerland,0.0004599832648843595,United▁States,0.0003696069368537775,Italy,0.00035823532689168065,Spain,0.0003365309456433004,Australia,0.00033131351692789005
79,France,France,0.303762827510057,Nigeria,0.16007176153046157,Ghana,0.0721499956009411,Sierra▁Leone,0.041757213893910766,United▁Kingdom,0.023423674091739607,USA,0.02067131983311124,UK,0.019117845615265527,Japan,0.019117845615265527,Germany,0.01882145089144838,United▁States,0.017959549621940955
80,India,India,0.4515501939139458,France,0.179614257621462,USA,0.07257072024974745,United▁States,0.026697276010886166,Canada,0.026697276010886166,UK,0.016969821118327753,Australia,0.016192716431413047,America,0.014515057198804464,US,0.013424233424079638,Italy,0.010786674590719183
81,India,China,0.5911865386398546,India,0.33684793592911333,USA,0.020229288511923613,Singapore,0.00607393387872434,Malaysia,0.005114765130772368,Pakistan,0.0035153232379137533,Indonesia,0.0021657278202859218,United▁States,0.0016866705223582026,Canada,0.001535730986841418,Taiwan,0.001535730986841418
82,USA,USA,0.7510682689321144,,0.002485711860421941,UK,0.04801418948398866,Germany,0.008214259286707062,Canada,0.00783810096737519,Alpha,0.00639727156483902,US,0.003344890914278108,France,0.003191717207343944,Brazil,0.0030694444412849853,,
83,USA,USA,0.5989172165585048,UK,0.06411949076629295,,0.028452851551311133,Mexico,0.02250805816644496,Canada,0.019555339822247223,Egypt,0.0122374189631462,Germany,0.010304939937294531,CAN,0.008677629443843628,Afghanistan,0.008410646853443718,France,0.008151878453801541
84,Sierra_Leone,Sierra,0.7061451381635732,India,0.06776669123440095,Nigeria,0.006922801689253675,Sierra▁Leone,0.005519338720388769,USA,0.0051045538652898,Singapore,0.0044696967094191575,Sri▁Lanka,0.004166215442940775,China,0.004069705166152386,Nepal,0.0034810032973873212,Sudan,0.0033215965506277066
85,France,France,0.4684948873634642,United▁States,0.10291465676058312,USA,0.08666282978289346,UK,0.04093662215532672,England,0.03906199774287472,United▁Kingdom,0.03188147339086667,Canada,0.031387196959790975,Australia,0.022256855413568095,US,0.012484964366610035,Ireland,0.010847125018615891
86,Sierra_Leone,Sierra,0.8737474405122428,Sierra▁Leone,0.008700811435193226,Singapore,0.007860528078344845,Nigeria,0.006218189515637729,Malaysia,0.0024541765555419043,Philippines,0.0022345531824768667,India,0.0022171637516500624,China,0.0021999096464475716,Sudan,0.002099168449170193,Korea,0.0016999584162342614
87,Sierra_Leone,Sierra,0.7403771564606826,Sierra▁Leone,0.013560477810265292,USA,0.009175478256550585,Nigeria,0.006455755242630951,Sweden,0.00539398540341959,Sudan,0.00539398540341959,France,0.005352009075986834,Senegal,0.005146976828083474,United▁States,0.0048351372662998856,Guinea,0.004797509929573342
88,France,France,0.8408560681489299,Germany,0.01338046330043285,USA,0.012374905603688304,Canada,0.011092793690803055,United▁States,0.00824346430095575,,0.006126022494898881,Australia,0.00584549150050971,Italy,0.005078651026899315,England,0.005078651026899315,UK,0.004080810744002729
89,France,India,0.852419292778237,France,0.06471244218048716,USA,0.019736179786259314,United▁States,0.011422427269838676,Nepal,0.005311921993795162,Germany,0.0031227178461437654,US,0.0028880418940151246,Japan,0.0026710021181985686,Singapore,0.0026710021181985686,UK,0.002548688026002896
90,Sierra_Leone,Sierra,0.9007980562108298,Sierra▁Leone,0.00829606421433251,Nigeria,0.004204240720698344,USA,0.0031735273922779152,Sudan,0.0023583653041377617,Liberia,0.002321802239080803,Uganda,0.001880252753759333,Guinea,0.0018366967456309208,Ghana,0.001620879189006494,United▁States,0.0015466537268807286
91,Singapore,Singapore,0.921559425045489,France,0.005925069113838573,Spain,0.0053948368200428375,Germany,0.005311197627557761,Switzerland,0.004267667187066446,Philippines,0.003483168443179593,Australia,0.0022843176349928063,Malaysia,0.0022140365699354304,United▁States,0.002179711114501107,Sweden,0.00204764909412206
92,India,USA,0.3858355869750503,India,0.18512593778255518,United▁States,0.09455307700421985,Australia,0.0639778121597914,Canada,0.0468071672819159,US,0.038202896534457284,America,0.033713937861418325,Ireland,0.032170064243436367,UK,0.020448536972596784,United▁States▁of▁America,0.007522596354252483
93,India,India,0.517564526478041,USA,0.18454331511788163,United▁States,0.04739464303680037,Australia,0.041177179456575085,Canada,0.02658598523859457,UK,0.02536852433602538,America,0.01743551895184927,US,0.011082690144022465,England,0.009628808061022535,Ireland,0.009628808061022535
94,France,France,0.9877218405322147,Germany,0.0015321177137993358,Belgium,0.0007351181128315866,Canada,0.0006386816845596099,Italy,0.000572510561923213,United▁States,0.000489694233975167,Spain,0.00041885767484004676,,0.0003582679549812858,USA,0.0003934803712044193,,
95,Sierra_Leone,Sierra,0.8924993914954517,Sierra▁Leone,0.01823605725569977,Guinea,0.009914772355023091,Nigeria,0.00861410350146267,Ghana,0.007484062818277243,Niger,0.005103687420251737,Mali,0.004757159764640612,Gambia,0.0037339374819145383,Senegal,0.0035352209539668247,Liberia,0.003269544903733277
96,USA,USA,0.918276974331659,UK,0.030934565375529764,Canada,0.007944653441037779,,0.005812432624027957,US,0.0029226746681897545,Germany,0.0026611255683297247,Australia,0.002138274465574065,France,0.0019167368431364641,CAN,0.0016915143271377052,CANADA,0.0012570267111228857
97,India,France,0.19797219888227963,India,0.1949029244257304,Brazil,0.0906382773515927,USA,0.085146781734997,Germany,0.06427216283549,Canada,0.03549445940317598,United▁States,0.028520599371341843,South▁Africa,0.02054261709931163,Australia,0.01929800284746882,Belgium,0.018414282956947126
