,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
14,France,France,0.49316107622196576,USA,0.11003910991637922,United▁States,0.08050633261020043,UK,0.04176613515003083,England,0.035724468540269165,United▁Kingdom,0.035170611991806794,Canada,0.027822244073971394,Germany,0.020355188596885558,Australia,0.017410711301769848,Ireland,0.013142294389373465
15,France,France,0.851097794771212,Ireland,0.05526567989010508,Germany,0.013333465782053444,Canada,0.008475266507209494,United▁States,0.007597179796751516,USA,0.0074793964411913405,England,0.005824959805301295,UK,0.004396910341035595,Spain,0.004261631631544415,United▁Kingdom,0.00394136495679849
16,France,Ireland,0.3952211967556802,France,0.15720813058728456,United▁States,0.10974896264740694,USA,0.09387326237729637,Canada,0.047202440650456104,UK,0.02526564581214599,United▁Kingdom,0.024488303611639953,England,0.016830552540774327,Australia,0.01656961900922465,US,0.014172746194804547
17,France,India,0.4352477285421899,France,0.36083304058335397,USA,0.02533445281436456,United▁States,0.02494167852922355,Germany,0.014893356494714004,England,0.010397238485864217,UK,0.008893229355784859,Kenya,0.00620847466817851,United▁Kingdom,0.005565240724596304,America,0.005147006279405383
18,France,France,0.9477535063884304,Germany,0.00819967409840754,England,0.003996201997300672,Italy,0.0036385833247098496,Canada,0.00347196046312247,United▁States,0.0024619886295783565,Spain,0.0021726973398013922,USA,0.00180122935968845,Belgium,0.0016658648356380474,United▁Kingdom,0.0015895793307694913
19,Singapore,Singapore,0.9425775027381896,Australia,0.00560476951647639,United▁States,0.00457447955882075,Malaysia,0.004503558826813101,USA,0.003912759715500648,Philippines,0.002774562104653506,United▁Kingdom,0.002526267544579412,New▁Zealand,0.0019369565152195611,China,0.0015563882842330162,South▁Africa,0.0014394238575765102
20,Sierra_Leone,Sierra,0.6879196601131112,Sierra▁Leone,0.052224252716576054,Senegal,0.02211313992141256,Nigeria,0.014730530383272909,Guinea,0.013730364084026425,Niger,0.01012413560332814,Mali,0.008008850453310203,Sudan,0.006691645023661123,Liberia,0.006485764750250602,Togo,0.005591078692720634
21,Sierra_Leone,Sierra,0.8604071108776019,Sierra▁Leone,0.008369491767907845,France,0.0062196781558367395,Guinea,0.005488846707598991,Togo,0.004550413745828185,Germany,0.00444500352493918,Senegal,0.004410412233074669,Niger,0.004047221765827899,Nigeria,0.00395346797460093,Liberia,0.0036279061438558116
22,India,India,0.9866793819441095,USA,0.0037292986540897128,United▁States,0.0007343424453135516,Singapore,0.00047412711771014943,Nepal,0.00043169765328634216,Canada,0.00041841571281056876,Japan,0.00041841571281056876,US,0.0003992550623100942,China,0.00039306518630066007,Australia,0.00039306518630066007
23,India,India,0.5661005565328637,USA,0.12052976370620441,Australia,0.0350761609369472,France,0.028628328200879693,United▁States,0.027317341604833102,Canada,0.02647687536094759,UK,0.02127476703327309,America,0.014395227443918326,China,0.013523064702987916,England,0.013523064702987916
24,Sierra_Leone,Sierra,0.8802186650780381,Sierra▁Leone,0.008903285311498267,Nigeria,0.006879925646881363,USA,0.003174564141798737,Guinea,0.0028235157964446194,Ghana,0.0025508339495591255,Uganda,0.002396286733283933,Kenya,0.0023591357509613617,Liberia,0.0022865527744730598,Sudan,0.0020819299929999853
25,USA,USA,0.9140534923457193,UK,0.03329439676908905,Canada,0.010641528372564534,,0.003677613798843804,Germany,0.0032965917035250735,Australia,0.0028197243096505877,US,0.002030971231164824,Japan,0.0015817219852266601,CANADA,0.00153305751578358,France,0.001509289662013297
26,Sierra_Leone,Sierra,0.9533797221353882,Sierra▁Leone,0.0034384245575614075,Nigeria,0.0022549738783979,USA,0.0018119224143718835,Guinea,0.0009774588248049744,sierra,0.0009110918067795314,Sudan,0.0008693698753389405,Spain,0.0007320828334505054,United▁States,0.0007040371805260209,Ghana,0.000682376233672841
27,France,France,0.8176519659416999,United▁States,0.028419109157431833,USA,0.020469516440502353,Germany,0.014743636089690312,United▁Kingdom,0.009976043193776029,Canada,0.009519206915497638,England,0.009371625291424669,UK,0.008142209154843406,Belgium,0.005095264291957116,Australia,0.004567365392585311
28,USA,USA,0.5238954716512294,India,0.23613817553195846,INDIA,0.11508455548044486,UK,0.037950858415712135,,0.010704533696209252,Canada,0.006492627884677912,Germany,0.004900892648333006,France,0.004126965378262713,Australia,0.003529980552256521,Japan,0.002972541651174213
29,Singapore,Singapore,0.9001504243634014,India,0.03330431281089846,Sri▁Lanka,0.00754821917080561,Indonesia,0.007202561048979132,Malaysia,0.006766179935122528,Philippines,0.0032464486117400673,USA,0.003002474145735197,United▁States,0.0027337838194675637,Australia,0.002338329215850219,Thailand,0.0019690706182018663
30,Sierra_Leone,Sierra,0.9180940592679574,Sierra▁Leone,0.007943070086943105,India,0.006688735623923221,Nigeria,0.004817715539977286,Guinea,0.003524715984866492,Sudan,0.0027665812754116294,Senegal,0.002275727681705887,Ghana,0.0019163548411836393,Niger,0.0016011744021609477,Kenya,0.0012469958782368347
31,India,India,0.870097016874196,Indonesia,0.015446070886926486,Brazil,0.009818120014389142,USA,0.00866446050190224,Australia,0.006643272307413575,China,0.004495062892464951,Sri▁Lanka,0.0034464842706639063,Canada,0.003288658265225456,Nepal,0.0031380596387727967,Kenya,0.0030894085334822975
32,Singapore,Singapore,0.9278413382178279,Australia,0.009532774902002245,USA,0.005431611411186886,United▁States,0.00479338024641557,Malaysia,0.003618233237386299,United▁Kingdom,0.0027741956538915005,China,0.00252593388736367,New▁Zealand,0.0024482190717228956,Philippines,0.0019367006913582811,Thailand,0.0019066749301881389
33,Singapore,Singapore,0.9743487712648771,India,0.008973439831846407,Malaysia,0.002002245066762188,Sri▁Lanka,0.0011955951374376097,Philippines,0.000660270344052913,USA,0.0006202665861916545,Australia,0.0006011829895721374,United▁States,0.0005826865334951609,Pakistan,0.0005736528161170185,Indonesia,0.0005647591535453234
34,Sierra_Leone,Sierra,0.487256104992415,China,0.13743689520499225,Taiwan,0.07709510183973389,Thailand,0.01816918902156291,Singapore,0.007574044831449297,Japan,0.005672697468351037,,0.005455379841064082,India,0.00470283137989125,Korea,0.00470283137989125,Philippines,0.004558140469528844
35,Sierra_Leone,Sierra,0.8409509862243078,France,0.009415391219276729,Sierra▁Leone,0.00451755407717472,Germany,0.004412905049690222,Guinea,0.003864068770769992,Senegal,0.0037451838729324304,Switzerland,0.0029167521329861736,Togo,0.00257402472296731,Nigeria,0.002553993503653519,Mali,0.002456151549024901
36,France,France,0.7551481748190121,Egypt,0.1087894027438569,Morocco,0.04260254223730276,Algeria,0.02175924943305704,Tunisia,0.010440201973903707,Germany,0.0032342236946930943,Spain,0.0030382719868555555,Canada,0.0028991393828850212,Syria,0.002766378124722686,Saudi▁Arabia,0.0024034709660752393
37,France,India,0.750525663244878,France,0.18392421827102684,USA,0.01037629311915084,United▁States,0.008208323466516223,Germany,0.007243820034613016,Japan,0.0027068177863454218,Canada,0.0024263757820970184,UK,0.002141269112206894,US,0.0017476529150627302,United▁Kingdom,0.001566585948271264
38,India,India,0.9938298867083144,USA,0.0009798957727293616,Nepal,0.0006527513081590211,ndia,0.00036048350927793616,INDIA,0.00025165804750018655,Australia,0.00021864430069787184,india,0.00016764040042436412,United▁States,0.00016504137691594642,America,0.00016248264753221592,Canada,0.0001326144719446876
39,Singapore,Singapore,0.9144988127136353,USA,0.00984659754270966,United▁States,0.008036558693563848,Philippines,0.005437807618730585,Australia,0.005437807618730585,Malaysia,0.0039167058979674724,Canada,0.0030503336203974575,United▁Kingdom,0.002129476060280863,India,0.0018214373977742553,South▁Korea,0.001765397660440917
40,France,USA,0.28476245447096504,United▁States,0.2760012348043161,France,0.22177322253132284,Canada,0.036773605266478646,US,0.035089619276993576,America,0.023374725683387207,Germany,0.011753553002280544,United▁States▁of▁America,0.010870259545232921,Australia,0.006593145693217675,U.S.,0.005134747028781785
41,USA,USA,0.6824243150566933,UK,0.09986073820233445,France,0.061522416074442074,Canada,0.03142257543297391,CANADA,0.011741761383783102,,0.011559722246502159,FRANCE,0.009288497770640105,CAN,0.007700435116014381,Germany,0.006795610138436341,Australia,0.006383884933834791
42,Sierra_Leone,Sierra,0.6871404667578533,India,0.07709502831615041,Nepal,0.007170954679508368,Sierra▁Leone,0.006950327598303171,Kenya,0.004702826894923887,Sudan,0.004593886027238798,Sri▁Lanka,0.004558136122549421,China,0.004349403872531607,Afghanistan,0.004281972615604892,Nigeria,0.004281972615604892
43,Sierra_Leone,Sierra,0.762704732242676,Sierra▁Leone,0.011224745548958486,USA,0.007190841950796783,Nigeria,0.0069696030025789505,France,0.005427932276105301,Norway,0.003879168261749608,Australia,0.0037305596593706527,Guinea,0.003644141337939026,Kenya,0.0035045364756177816,Sudan,0.0035045364756177816
44,Singapore,Singapore,0.9143044496855391,United▁States,0.008289907207992879,USA,0.007666910842984677,United▁Kingdom,0.006872574462439681,China,0.006356092335327336,Australia,0.005028082887820437,UK,0.0030024054253421596,Germany,0.0025282788526514357,France,0.0023382756963543083,Taiwan,0.002302024091797157
45,Sierra_Leone,Sierra,0.8804779071761419,Sierra▁Leone,0.01025063884630811,Guinea,0.007383258188277334,Senegal,0.005401707083091964,France,0.0038005756044303955,Niger,0.0034068139536902915,Mali,0.0030300830552260206,Togo,0.00295989125685247,Nigeria,0.0026740389108110304,Liberia,0.0024347401350268243
46,France,France,0.440157359581058,Finland,0.21118982170626804,Germany,0.05956882447816058,Iceland,0.024831980481840592,Indonesia,0.019643713392499613,Switzerland,0.01874416226351135,Sweden,0.017885804579850638,Norway,0.016802158461240783,Estonia,0.012292721730281814,Egypt,0.006579819793737077
47,India,India,0.8811355636824684,Indonesia,0.014242226943861683,Brazil,0.009487368480842522,USA,0.007161441448002222,Ghana,0.0053219313876662734,Kenya,0.004845673671023765,Australia,0.0037153068794540463,Nigeria,0.0034902078149199023,Sri▁Lanka,0.0030800975860433627,Ethiopia,0.00303234509908865
48,France,India,0.6087392226781043,France,0.3060933039120352,United▁States,0.01597084275234904,USA,0.015479471578172336,Germany,0.006868973874290502,UK,0.005606293084067812,United▁Kingdom,0.0035635767010370307,England,0.0031943695097095956,Japan,0.003000832444874272,US,0.0020624399668101884
49,India,India,0.7125610061357691,USA,0.035476320356925106,Nigeria,0.023265938911068595,Kenya,0.013892729977845084,South▁Africa,0.013892729977845084,Italy,0.012848674832343218,Brazil,0.012848674832343218,France,0.01264947459268296,United▁States,0.011338915741859535,Philippines,0.01000655802085875
50,USA,USA,0.5522563014433501,UK,0.094479907526028,Indonesia,0.06699628654282014,,0.04325605368251264,Malaysia,0.030673135094113707,Singapore,0.030197592211940495,IN,0.01949703091330977,India,0.011461715922549397,Pakistan,0.011109075996261568,Bangladesh,0.0071725585469617475
51,USA,USA,0.5265220710169719,UK,0.12312107137277525,France,0.06387437037618053,Canada,0.03418948673330546,Russia,0.03313758681160771,,0.024243976416948317,Germany,0.012382614467940537,Brazil,0.010106395383759343,Australia,0.006838329179344227,FRANCE,0.006129838659428267
52,France,France,0.70261656911826,Guinea,0.026405211124026357,Ghana,0.02189068889351887,Mali,0.013277373976150017,Germany,0.013071527372308024,Senegal,0.01135673978941309,Nigeria,0.009713934312320769,Ivory▁Coast,0.0085725169425333,Niger,0.007684354523568523,Burkina▁Faso,0.007565219649139603
53,Sierra_Leone,Sierra,0.8608537203381786,Sierra▁Leone,0.008373834976957505,Nigeria,0.008308669276168289,USA,0.004276936408159565,Ghana,0.002849053861680618,Kenya,0.0027185861865209036,Guinea,0.0024947149166362715,Liberia,0.0022892790915163674,United▁States,0.0021007605814617057,South▁Africa,0.001958124173831106
54,France,India,0.7387240886126804,France,0.1674273395916613,USA,0.015818412076588937,United▁States,0.014179532943621823,Germany,0.006594095206353773,Sri▁Lanka,0.004191461932049439,Nepal,0.003999520915717667,Singapore,0.0035851473781654286,Canada,0.003315719297901485,US,0.002351197053368933
55,Singapore,Singapore,0.9297632891671403,Malaysia,0.009404420523185495,Indonesia,0.005885135983006726,Nigeria,0.004803307999731935,Mauritius,0.0023046523647035286,South▁Africa,0.0021650205366464613,Philippines,0.0020658770280282427,United▁Kingdom,0.0019106239176225406,France,0.0016861196893059372,Australia,0.0016599788264863614
56,USA,USA,0.4139816254480786,India,0.3540972489181456,INDIA,0.15960413446745106,UK,0.019976799792869874,,0.009146045406608102,IN,0.005293324984238434,Germany,0.0028333126926787257,Japan,0.0018293241649374621,Singapore,0.0017730417772880735,US,0.0014471145233173786
57,Sierra_Leone,Sierra,0.719548444290633,India,0.05635939284427606,Sierra▁Leone,0.014933748858940188,Nepal,0.010425436900641745,Sri▁Lanka,0.008183019182577743,Sudan,0.005002179291328462,Bangladesh,0.004886303932849522,Guinea,0.004662543784676475,Singapore,0.0038957011491501715,Afghanistan,0.0033321697745117554
58,India,India,0.1794711989003721,Germany,0.11770008580095632,USA,0.10716714765708978,France,0.06202358669387147,Australia,0.053051585061449795,Canada,0.04609201585999651,United▁States,0.044673913615519374,UK,0.03821162326356994,Belgium,0.023912222819376865,Austria,0.022817202412389943
59,USA,USA,0.7006172995086583,UK,0.10577739120537155,,0.019566849903712207,China,0.0140934732884876,Canada,0.009388277183746288,India,0.0071982418080631366,France,0.006061527329382391,CAN,0.005783949783651089,UAE,0.004947274420826737,CHINA,0.004647534216247609
60,Singapore,Singapore,0.7863084326396982,India,0.14545243462860966,USA,0.007830091866816274,United▁States,0.0072416511703988894,Australia,0.00369867350277346,Pakistan,0.0029258915644705397,United▁Kingdom,0.002835871344758832,Germany,0.0023145707347838338,Malaysia,0.0019490639712832821,Philippines,0.0018598098337988865
61,USA,USA,0.8601171344403251,UK,0.044182047353714185,,0.012658368501943181,Germany,0.011170970994739262,Canada,0.007921404596198466,France,0.004656753530637045,US,0.002868942623751624,Australia,0.002341562726031976,China,0.00219969461223157,Brazil,0.0021655915082419742
62,Singapore,Singapore,0.9252978694110995,Philippines,0.011831206972586857,France,0.005949104471326649,Spain,0.004284979205628677,Malaysia,0.003443077519510861,United▁States,0.0031843261577310144,Switzerland,0.0031843261577310144,Australia,0.002810157971016726,Germany,0.0025586779497254225,USA,0.0022935840907789733
63,USA,USA,0.9241186984243657,UK,0.033139159071561716,Germany,0.005495011258126694,,0.004627263407446054,Canada,0.0033328928035199316,France,0.0020856710221689896,US,0.0019289303696124187,England,0.0013466104220767633,Australia,0.0010990713947070273,CAN,0.0009548897756292674
64,India,India,0.6933951729640679,USA,0.04296346620542643,Pakistan,0.023726679479442868,Egypt,0.023358831409480845,Saudi▁Arabia,0.01138418522649649,United▁States,0.008593233845337746,Kenya,0.00794744212354994,Brazil,0.007465930946816883,Canada,0.0073501824160696365,Iraq,0.0073501824160696365
65,India,India,0.9904745169533015,USA,0.0008754074915021852,Nepal,0.0008353196638307507,China,0.0006607922424637048,Pakistan,0.0004834459320731452,INDIA,0.00046130733101988256,Bangladesh,0.0003322672059889813,,0.0002886787512656145,india,0.00027979703981376354,Australia,0.00025475810383389363
66,India,India,0.9683420820539841,Nepal,0.0032299299836270356,USA,0.00294088471662446,Pakistan,0.0027627055190255247,Bangladesh,0.002595321653279461,Singapore,0.000816654191537891,Canada,0.0007206947945149158,UK,0.0007095214573682795,Japan,0.0007095214573682795,United▁States,0.0006562000777984854
67,Sierra_Leone,Sierra,0.34008611350739476,China,0.33481356702304704,USA,0.01392779162319189,India,0.010846975022597198,Singapore,0.009647499295002466,Sierra▁Leone,0.007998057833181927,United▁States,0.007572408959671596,Taiwan,0.006228893703532469,,0.005760784949361894,Spain,0.0052863934260987035
68,USA,USA,0.8778244416660148,UK,0.04799979072007083,Canada,0.012918968412072027,,0.009160920371713734,France,0.00439545763018092,Germany,0.0035318494275441924,Australia,0.00275060709986171,China,0.002504456264509573,CAN,0.002427402245855156,US,0.0022101748960882844
69,India,India,0.27557633790011127,France,0.23205854263488634,Italy,0.18940066252722473,USA,0.05259466447581361,Canada,0.022269982128519085,UK,0.021250165398047603,United▁States,0.01761700168091005,Australia,0.015305916306582469,Germany,0.012107976379732013,Brazil,0.009429701485945366
70,USA,China,0.4365912214346737,USA,0.3047897753025822,,0.1005090001936053,CHINA,0.07127155342788719,UK,0.01666603000071337,CN,0.008380206163769745,Singapore,0.0036610409372932885,Canada,0.0036042817584961834,china,0.0025960667627910787,Japan,0.002220533574931456
71,France,France,0.6840694898822834,India,0.035138921355221724,Germany,0.028234916524005258,Pakistan,0.01851691033335694,Afghanistan,0.017947204894907986,Saudi▁Arabia,0.015592801830530256,Egypt,0.01376059931805836,USA,0.009911387876790688,Iraq,0.009310887242068293,United▁Kingdom,0.00847765930754435
72,France,China,0.7440497465541962,France,0.17128997768708729,United▁States,0.013003683426488997,USA,0.012215830075534862,Taiwan,0.010127278835362281,Japan,0.003725617678540451,Singapore,0.0034998939142697164,Hong▁Kong,0.003445633088495448,Germany,0.00244331972546299,India,0.0021562220897449326
73,India,India,0.5188637046311987,France,0.3246965901689783,Canada,0.026239507046774323,USA,0.01642026392977836,Germany,0.007878528734141493,Australia,0.0069527772048036006,Switzerland,0.006634386355822216,Belgium,0.005500099470235372,Brazil,0.005166865289112586,Italy,0.004419454081869365
74,Singapore,Singapore,0.955383587044146,Philippines,0.004424303668543848,United▁States,0.0038439016407098266,USA,0.002481809430058056,Australia,0.0021901891348314745,Malaysia,0.002122804099267656,India,0.0018733680423975883,China,0.0018157305670976314,United▁Kingdom,0.0011362551546399739,Spain,0.0010674129349579375
75,Sierra_Leone,Sierra,0.9278188644678675,Nigeria,0.007780234911649591,Sierra▁Leone,0.005517012676666011,Guinea,0.003703947089663765,Ghana,0.0026678530078693987,Liberia,0.002486712437883929,Kenya,0.002094021818725812,India,0.0016694997523001812,Gambia,0.0015561448801126128,Niger,0.0015200968227907154
76,Sierra_Leone,Sierra,0.9739824586200674,Sierra▁Leone,0.006460898124497221,Guinea,0.0015108060807325207,Nigeria,0.0013756045905429204,Sudan,0.001105329340971534,Liberia,0.0009021435156566251,sierra,0.0007716442406775849,Mali,0.0007136542602157839,Niger,0.000665198914630127,Senegal,0.0005221206104382212
77,France,France,0.976284000190326,Belgium,0.005805197753445576,Germany,0.002699667671010992,Canada,0.0020062226604714182,Switzerland,0.0019444976782884492,Spain,0.001057205050125354,Italy,0.0009931522341601329,French,0.0007734677376730268,,0.0003596959026463003,Luxembourg,0.0003541193345607269
78,India,India,0.365432631314904,USA,0.2114961812891925,United▁States,0.05517207529547623,UK,0.049455928662903194,Canada,0.03618273035385017,France,0.03618273035385017,Australia,0.02565739779138047,US,0.024102894643024435,England,0.023729213897574302,America,0.02029667222796853
79,Sierra_Leone,Sierra,0.9287291858968728,Sierra▁Leone,0.014324084997896051,Nigeria,0.00457825255022055,Liberia,0.002450562000151762,USA,0.0024125695578102566,Ghana,0.0020797649573796482,Guinea,0.002047521190348969,United▁States,0.0011575635242898137,Gambia,0.0010215462247306687,South▁Africa,0.0009824114034289878
80,USA,USA,0.8763240981721132,UK,0.05963460328330918,Canada,0.012306298888005395,,0.005634234190861788,Australia,0.0035813371491047862,Japan,0.003312195412076668,Germany,0.0026614237820729433,CAN,0.0020727189255632683,France,0.0017728904478022027,CANADA,0.001718344343095543
81,Singapore,Singapore,0.9429297910531358,India,0.01572484231626659,Malaysia,0.0032961060106449216,Sri▁Lanka,0.0027325678594340764,Thailand,0.0021281259887230113,United▁States,0.002062650435423172,Australia,0.002030672004461767,China,0.0015814889472360036,USA,0.0014176375301598767,United▁Kingdom,0.0013740214086719132
82,USA,USA,0.5471252150231939,UK,0.10773533621514536,India,0.055892356127841374,,0.03781865989782238,UAE,0.02810444162827627,Pakistan,0.02154842286411932,INDIA,0.018145595649621895,Afghanistan,0.016781932601653938,Saudi▁Arabia,0.00956205696221435,Canada,0.007217819271554096
83,Singapore,Singapore,0.7847968478542233,India,0.0409478770413554,USA,0.012884818113149316,Malaysia,0.009725970976230382,United▁States,0.009575183772516824,Australia,0.008450070020924379,China,0.008190088697932123,Japan,0.007574593812417978,Thailand,0.005899099592558939,Philippines,0.005717603378593983
84,India,USA,0.3958468712143673,India,0.18123191459711258,United▁States,0.09853408286123559,US,0.04172195575805677,Canada,0.036819496726256624,America,0.03568667990378087,Australia,0.03100512480843745,UK,0.02340389607002042,China,0.018805558804534103,United▁States▁of▁America,0.007839323224441043
85,India,India,0.4961981013733224,USA,0.22365400673414645,United▁States,0.07260983377658779,Canada,0.026711665073282435,America,0.02509328709934,US,0.02113066629219215,Australia,0.010792488297468547,UK,0.008405198337357478,China,0.00827488781545222,Germany,0.005687241678758359
86,India,India,0.4163573864097883,USA,0.10045090619762603,UK,0.05998197573052009,Australia,0.05050988767196327,United▁States,0.04744964828028364,Canada,0.030635795491686893,France,0.024616553240491976,England,0.023489279195262867,United▁Kingdom,0.02312511167556156,Germany,0.022066135712102745
87,France,France,0.6869776624345066,Egypt,0.1509089699241845,Morocco,0.05134419112722431,Algeria,0.027915352515144928,Tunisia,0.010269484283375332,Germany,0.0047017125131184855,Spain,0.0034398463574114766,Canada,0.0033340134110955958,Italy,0.0030356537557825313,USA,0.002807520773370789
88,Sierra_Leone,Sierra,0.86083799369705,Sierra▁Leone,0.007447708051712256,USA,0.005534666663739787,Nigeria,0.005199338162235435,United▁States,0.0026143914125213758,Sudan,0.0023804304698036957,Canada,0.002236207478452811,India,0.0018394540966433775,Kenya,0.0018109360041804073,Guinea,0.0017280072068325506
89,Singapore,Singapore,0.8382772770348499,China,0.08974514179340934,Taiwan,0.01686261253958523,Hong▁Kong,0.00514280626002453,USA,0.004468147510152115,United▁States,0.003119269673666939,Malaysia,0.003119269673666939,Shanghai,0.002976427915568528,Japan,0.002976427915568528,India,0.001862600995303509
90,France,India,0.5648533016082826,France,0.3534761849876443,USA,0.011541403515151656,Nepal,0.011012884168797933,Germany,0.008443871191664662,United▁States,0.007932282898164174,Canada,0.003631663745789987,Bangladesh,0.0035199291988625044,UK,0.0032049320068884327,England,0.003058167484950951
91,France,India,0.5652818205136142,France,0.2887177029017377,USA,0.026854932862838507,Bangladesh,0.01680538756456918,United▁States,0.01680538756456918,Germany,0.01191680422029258,Canada,0.005045892385852533,Nepal,0.004967663075384538,Pakistan,0.004118337338803379,United▁Kingdom,0.0031576387692520743
92,India,India,0.31896379920375206,USA,0.1965078961016462,UK,0.0689807510243473,Australia,0.05630044814248867,United▁States,0.048156325243991535,Canada,0.03414794795398056,England,0.027438647026182553,Germany,0.026182139897559038,United▁Kingdom,0.0220475722770239,America,0.015153060049367588
93,USA,USA,0.748270999756833,UK,0.13207769272751846,Canada,0.012675111302606632,France,0.012094675696848651,Germany,0.012094675696848651,,0.00793188197312965,Australia,0.0038057585620040876,England,0.003746755744395851,Brazil,0.003688667680687262,US,0.002963927748269487
94,Sierra_Leone,Sierra,0.8862197647509684,Nigeria,0.013247909910883787,Sierra▁Leone,0.008420883886721181,Liberia,0.004136199195419486,Ghana,0.003736744573237633,Kenya,0.003323529422794088,Guinea,0.0030498420348168704,USA,0.0027338607311622014,Niger,0.0026291281712568252,Sudan,0.002145831874366745
95,France,France,0.5212880962848416,India,0.3211562795511172,United▁States,0.017288693581265332,Germany,0.017020657231233995,USA,0.01598942774069186,Nepal,0.0072069997238891305,Canada,0.006562047923064099,Japan,0.0057909869667157445,England,0.004440103724880446,UK,0.0035677235724623215
