,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
10,USA,USA,0.4923724893356064,India,0.2676982950954709,INDIA,0.12449126860924918,UK,0.04579777832669451,Canada,0.007476280009709765,,0.005555899539994949,Germany,0.005555899539994949,France,0.004395078285479213,Japan,0.002750369712013254,CANADA,0.002543676164061253
11,France,France,0.6737884377042896,Germany,0.07678745117134118,USA,0.04805235908131864,United▁States,0.04585188135093931,Canada,0.0174034070091711,England,0.01512034203983815,UK,0.011961175051838956,Australia,0.010721928021017336,United▁Kingdom,0.00931537249682633,Ireland,0.008481743178474974
12,France,France,0.9788569163710233,Belgium,0.0019496216827358747,Germany,0.0017205350962261761,Canada,0.0016417460578529563,Spain,0.00112835446405968,Italy,0.0010766833511818377,Switzerland,0.001043557286972802,French,0.0008001231264455564,United▁States,0.000695159019119998,Brazil,0.0006633253699529046
13,USA,USA,0.8467152677451533,UK,0.06133584278879815,Canada,0.008699272340491473,,0.0061687077993491605,France,0.004374268838168288,Germany,0.00423968673448693,England,0.0037415104111137134,Australia,0.0036835036687600914,China,0.0032506805783397742,India,0.0025316325799260237
14,USA,USA,0.8956968855732665,UK,0.04600969249653164,Canada,0.00540988091574989,Germany,0.004415416118718572,,0.004147899579681404,Australia,0.0028508069106166086,France,0.002678085251392171,Russia,0.0021519019537573525,US,0.002021524805253497,Brazil,0.0015991577441544808
15,Sierra_Leone,Sierra,0.8965233945326753,Sierra▁Leone,0.016165822376925723,Nigeria,0.003930775693178465,Senegal,0.0031094995094518717,Sudan,0.002831231522062063,South▁Africa,0.0025778656363032726,Uganda,0.0019611367582208824,Ghana,0.0019458750708883016,Guinea,0.0019458750708883016,Liberia,0.0018137550033952583
16,USA,USA,0.7085848537227093,UK,0.13736543146963512,Canada,0.024246438913337817,France,0.020101003871339396,,0.012383872188328295,Australia,0.007394747834218397,Germany,0.006424668255635994,CANADA,0.005410113087633509,England,0.005243661406809827,CAN,0.0037768676273602477
17,USA,USA,0.5321302099733902,India,0.2513605278767372,INDIA,0.13881446739419828,UK,0.018208495567392034,,0.01070422233725245,IN,0.004824771009952868,Nepal,0.0041268453386915,Germany,0.002314950429550107,US,0.0019493837063330288,Singapore,0.0019493837063330288
18,USA,USA,0.8225330203553343,UK,0.0486311201343875,Canada,0.018172117603185173,France,0.012686182633212775,,0.010851067036687121,Germany,0.007228368975804354,Australia,0.004594630869705657,CANADA,0.004183459013583558,China,0.003809082778276527,Brazil,0.0025773543306136506
19,Sierra_Leone,Sierra,0.9218878641810467,Sierra▁Leone,0.006929575452732354,Nigeria,0.0036516296561678175,USA,0.0028438920357102613,Guinea,0.0026097020274604157,Germany,0.002064444223639216,Liberia,0.0019092987901837782,Senegal,0.0016077907779774598,Spain,0.0014639101622797432,Ghana,0.001343359477276083
20,Sierra_Leone,Sierra,0.8886780488423824,Sierra▁Leone,0.01209582342226891,Sudan,0.002615905270361844,Nigeria,0.0025955481340425336,Senegal,0.002326634310398402,Uganda,0.002037269072998419,Kenya,0.0018405192286634138,Guinea,0.001742568582057122,Somalia,0.0017290078057657936,South▁Africa,0.0016369916888328167
21,India,India,0.4867423488056016,France,0.23354154513964162,USA,0.04972386429658768,Canada,0.026202635171984283,Italy,0.025002729147066114,United▁States,0.017454718003411817,Australia,0.01718410768329309,UK,0.009791209416267094,Ireland,0.009639410784288758,Germany,0.00905538840858595
22,USA,USA,0.5562191803943399,France,0.13419411435468317,UK,0.062406058768328,,0.04710656456238731,FRANCE,0.03446389885982658,Canada,0.019636937643592825,FR,0.00733778924681455,CANADA,0.0070017674127874725,FRA,0.005495750211414233,Germany,0.004774790529136389
23,India,Spain,0.47314072353023207,Mexico,0.2034952894589142,India,0.07143355648941402,Argentina,0.06504099333383745,Chile,0.028861765836891814,Colombia,0.018345654560839964,USA,0.018061231549678966,Brazil,0.0074123144930903166,Peru,0.006855270262119855,Venezuela,0.00654134458113511
24,India,India,0.9921143973669093,USA,0.0016381840661991152,ndia,0.0004842462850126638,Singapore,0.00046207103312989926,Australia,0.0003712845057676999,INDIA,0.0003433820345248224,india,0.00028026038219690824,China,0.0002473289192059464,Nepal,0.00021826700511884333,United▁States,0.00020186398064841757
25,Sierra_Leone,Sierra,0.7491375745554811,India,0.09231185881813742,Sierra▁Leone,0.007577418804056349,Sri▁Lanka,0.006481309767100997,Singapore,0.005994231646189953,Nepal,0.005994231646189953,Sudan,0.0035514647161529822,China,0.002310982166544349,Senegal,0.0022929979606448247,Nigeria,0.002170966835180749
26,India,India,0.35928016463137646,France,0.3482262760488624,Brazil,0.033418260996710566,Canada,0.032390089196416436,USA,0.02369709547907404,Germany,0.023329706066525364,Australia,0.010352491843776191,Belgium,0.00844945758839791,Switzerland,0.00806252875467323,Indonesia,0.007574044831449297
27,Sierra_Leone,Sierra,0.8536179750118548,India,0.02421527731164057,Sierra▁Leone,0.007861551401330468,Sudan,0.0066200900082476226,Guinea,0.0044793769642174205,Nigeria,0.0040152875600594435,Afghanistan,0.0037720135848722898,Nepal,0.0035159032636734575,Bangladesh,0.0031027737399788964,Ghana,0.0024544960525597933
28,France,France,0.3675136123046013,USA,0.18479744960092329,United▁States,0.1763349582633061,Canada,0.03996525126768136,US,0.024621877038682235,America,0.022771513758380588,Australia,0.01773447697497637,UK,0.017459529394018687,England,0.016659999332457615,United▁Kingdom,0.013386685541274377
29,Sierra_Leone,Sierra,0.9507920308183783,Sierra▁Leone,0.010398592050538695,Nigeria,0.004403040906055234,Guinea,0.003537942760891715,Ghana,0.0025482845752992514,Niger,0.0019846060227318393,sierra,0.0016712058257574475,Liberia,0.0016071829359791713,Gambia,0.0013746964144180085,Senegal,0.0013533837219586397
30,Sierra_Leone,Sierra,0.8828101834728055,Sierra▁Leone,0.0075783655202428255,Nigeria,0.005208529372822062,USA,0.0037223680778750317,Sudan,0.00225773036596679,India,0.0019924400548368775,Guinea,0.0018571583409904072,Spain,0.001842705820120316,Ghana,0.0018141373143575803,Uganda,0.0017446388052393918
31,Sierra_Leone,Sierra,0.8908920137929266,India,0.01937721941589557,Sierra▁Leone,0.009443704769801314,Nigeria,0.006097314068642274,Guinea,0.003018389338811057,Ghana,0.0025219586901112133,Sudan,0.0022083008145200897,Niger,0.001995033530752694,Uganda,0.001995033530752694,Kenya,0.0017469097286291339
32,Sierra_Leone,China,0.46672542436487674,Sierra,0.2136824700612548,,0.04919249781136507,china,0.035156292768442135,sierra,0.01781633779436603,Hong,0.013136943687801099,USA,0.00968657484205486,Singapore,0.005391390826487148,Taiwan,0.004870715712964063,CN,0.004832811502568975
33,India,India,0.27499931914839765,USA,0.23892354893815868,United▁States,0.05855074072103175,UK,0.050081102486122936,Australia,0.039617412889689875,Canada,0.03336120643811735,France,0.027657411554826723,Germany,0.024029175576091386,US,0.02120567301756206,America,0.02023459454972067
34,USA,USA,0.5008513707459801,India,0.21541350315471985,INDIA,0.2023622587699557,UK,0.033554951945509656,,0.0074871218013744375,IN,0.0062070419847027,US,0.002046865198882918,Canada,0.0018063521980223771,CANADA,0.0014975185698497193,IT,0.0014514447671438325
35,Singapore,Singapore,0.9423344977707675,India,0.022510575120269653,Malaysia,0.0020293903800448106,Sri▁Lanka,0.0018477809683157653,USA,0.0018477809683157653,Philippines,0.0018477809683157653,Australia,0.0017909307245245203,United▁States,0.001682423717212337,Thailand,0.0013309067043537444,Indonesia,0.0012502711434559401
36,USA,USA,0.8699153897963713,UK,0.06921004722648498,Canada,0.010127665167759753,Ireland,0.007644762744309706,,0.005861442916713602,Australia,0.005681105276864781,US,0.001873429680524643,United▁Kingdom,0.0014141389144016147,England,0.0013493807787284522,China,0.0012875881339933833
37,Sierra_Leone,Sierra,0.9109249885244035,Sierra▁Leone,0.01617085678819496,India,0.0042184200342166925,Senegal,0.0027665074007077826,Guinea,0.002499331155971593,Nigeria,0.002422434820329847,Ghana,0.0021377912256541607,Sudan,0.0020882693452499057,USA,0.0015041239842527449,Liberia,0.0014129937188980793
38,Sierra_Leone,Sierra,0.8610182387387286,Sierra▁Leone,0.013917063434785146,Nigeria,0.009868675722979602,Guinea,0.007449267254892502,Niger,0.006522796353112162,Sudan,0.005241214113302303,Mali,0.00496228178626935,Senegal,0.004081861655684733,Ghana,0.003254343847876387,Liberia,0.0031296718928951572
39,Sierra_Leone,Sierra,0.8559259989383715,Sierra▁Leone,0.02316885264569864,Nigeria,0.009508477967386365,USA,0.004818662106458295,Sudan,0.003694596394500216,Ghana,0.003694596394500216,South▁Africa,0.003694596394500216,Guinea,0.003337789689321733,Liberia,0.0026198611449510245,Senegal,0.002599473223771427
40,France,France,0.7246805042845029,USA,0.016778627998200554,Mali,0.016262403884771272,Senegal,0.009560174055924065,Guinea,0.009122381811988434,Niger,0.008980952390905555,Morocco,0.008841715629761722,United▁States,0.008177250206980298,Germany,0.008177250206980298,Algeria,0.007802786656798525
41,Singapore,Singapore,0.8130951882863559,India,0.08306290772062339,Malaysia,0.012346196089020356,USA,0.007488346458815051,Indonesia,0.0066084425553846055,United▁States,0.005831930086035143,Sri▁Lanka,0.004759882612231211,Australia,0.004541911717821855,Philippines,0.004402171784970484,China,0.004008223022790466
42,USA,India,0.3870659609927495,USA,0.36934092014905134,INDIA,0.12371371915926595,UK,0.04275431730834719,,0.014098877438903784,Germany,0.004506271890971689,IN,0.004367628480316322,Australia,0.0034550785079343407,Singapore,0.0029094678060893014,Japan,0.002649100583545945
43,USA,USA,0.5944218777204231,UK,0.13684369454037265,France,0.08044625797830311,Canada,0.04803665468355697,,0.011232814478035718,Germany,0.01071842645253689,Australia,0.009458978144944598,CANADA,0.008885887630228134,CAN,0.006707419882120449,FRANCE,0.0062033493177218735
44,France,France,0.9749976784406068,Germany,0.0025327615415905048,Canada,0.0023793092771617168,United▁States,0.0011963918383161248,USA,0.0011416050672323778,Belgium,0.0009613278490643593,,0.0008890829203188597,Switzerland,0.0006816835211207833,Brazil,0.0006816835211207833,Italy,0.000601583595932052
45,India,India,0.33949144538155424,France,0.21919215144547566,Russia,0.05899476723164408,USA,0.05046089848717581,Canada,0.04316149373274002,Australia,0.022744508894383828,Ireland,0.01856352713647112,Brazil,0.018275726324109027,UK,0.014012485435205996,Germany,0.012174258321770767
46,France,France,0.9559890575250996,Germany,0.007649357211130462,United▁States,0.004712632266864224,Canada,0.003289947540848625,USA,0.002814041256151417,Belgium,0.002562213721076752,England,0.0013930514372262432,Sweden,0.0012683877675298426,Spain,0.0011548802045836118,Switzerland,0.0011369754465806428
47,Sierra_Leone,Sierra,0.8390133253521669,Sierra▁Leone,0.010077968984172082,Nigeria,0.005028085285397763,USA,0.004472071627806914,France,0.003885403162924529,Guinea,0.0030977134813408537,Liberia,0.0024504930584993588,Senegal,0.0024125016849991044,Ghana,0.002231199320253516,United▁States,0.002196607781038476
48,France,France,0.9643245333848816,Belgium,0.005139999164516283,Canada,0.0033708937500119187,Germany,0.002544484096606229,Switzerland,0.002466198551027274,Italy,0.001183294996442165,French,0.0011649497079236387,United▁States,0.0011116027768195951,USA,0.0010774023548297419,Luxembourg,0.0006848386040010425
49,USA,USA,0.9615375052137409,UK,0.015541805393374741,Canada,0.005045685468162417,,0.002007035013538506,Australia,0.001514989510797408,US,0.001179875017353986,Germany,0.0007268999112185072,CAN,0.0006618499008506776,Japan,0.0005932784167845961,England,0.0005750251588451387
50,Sierra_Leone,Sierra,0.8398332371940597,Sierra▁Leone,0.015382081840781266,Nigeria,0.009185060589134045,USA,0.0051122561079062455,Sudan,0.0038289029080558886,Germany,0.0038289029080558886,Ghana,0.003028911503396252,Togo,0.0029819525830983053,Senegal,0.0027363935072728302,Spain,0.002550599208205434
51,India,India,0.9334374279351263,USA,0.018199129573258043,Nepal,0.005053715762582286,United▁States,0.004747526603116166,China,0.0029709262334024988,Japan,0.00250177071533999,Germany,0.0021735760648048464,US,0.0018303345553837564,America,0.001719440190646396,Indonesia,0.0016927827413352771
52,USA,USA,0.46586638614521947,France,0.3103339165721618,Canada,0.04470783956467076,UK,0.019531408615199482,Switzerland,0.01451451042493161,,0.013635120693523128,Belgium,0.01261042519146458,FRANCE,0.011846398152493953,FR,0.008532640499035436,FRA,0.007298354180444035
53,USA,USA,0.9503736525598772,UK,0.018529337679824762,Canada,0.006504409272421116,,0.0030248312249754336,Australia,0.001892891012342294,US,0.0016445722113876003,Germany,0.0010291469925264216,Brazil,0.0008941384022145789,CANADA,0.0008802760711699617,CAN,0.0006855596935461858
54,Sierra_Leone,Sierra,0.9386894871763224,Nigeria,0.005003360117034979,Sierra▁Leone,0.0044154498057986675,USA,0.0024384429738241466,Guinea,0.0018696190810329957,Kenya,0.0017291149882597376,Liberia,0.00156212521293432,Ghana,0.0014560608043537374,United▁States,0.0011884021932276954,sierra,0.0011251565821837287
55,Singapore,Singapore,0.8819100978609895,United▁States,0.01425474866920032,USA,0.012192732666142193,Malaysia,0.009797135932201257,Philippines,0.008379934440603995,Australia,0.0077501724222222065,United▁Kingdom,0.004926309320384565,India,0.0044159151348854685,Indonesia,0.0037185733666738217,UK,0.0027634090791822273
56,Sierra_Leone,Sierra,0.8480320081471059,Japan,0.006324815697394693,USA,0.006130221575852613,Kenya,0.005849498291546705,Nigeria,0.005243456380264677,Sierra▁Leone,0.005042582720828543,Sudan,0.0027631073432423723,Ken,0.002535569826563217,Uganda,0.0022551824875817776,China,0.002220219123821254
57,Sierra_Leone,Sierra,0.8979951261890213,Sierra▁Leone,0.0049383911678305345,Nigeria,0.0032134724212152027,USA,0.002260960230111102,Kenya,0.002074773733474266,Liberia,0.0018891029818474566,Sudan,0.0016158354083257408,Uganda,0.001590784202283871,Guinea,0.001494403459742783,United▁States,0.0013820972662093034
58,India,India,0.26231263791362464,Spain,0.21746481489710687,Mexico,0.15181490777931964,Argentina,0.054983715900338515,USA,0.035500155148583415,Chile,0.03132877695989744,Brazil,0.021198110849918364,China,0.020869464602990318,Philippines,0.019605047661972554,Colombia,0.016001173556871237
59,India,India,0.9490877584483944,Pakistan,0.013121486520963167,Afghanistan,0.005385047217998448,USA,0.0034768478010453177,Bangladesh,0.0032155585625301335,Indonesia,0.0026657916795517923,Iraq,0.0014047734988408853,China,0.001027754246882049,UK,0.0008790847926909197,Iran,0.0008258237375745262
60,USA,USA,0.7551521132339197,UK,0.09161034240293991,Canada,0.013831092999858277,Russia,0.011830360768983179,,0.011113595444178875,France,0.010941295117113642,Germany,0.00950596193276346,Brazil,0.006846887528654509,China,0.006332335805100957,Australia,0.004779897838783146
61,USA,USA,0.7998204461116643,UK,0.07210600655745694,Germany,0.031012406978319414,Canada,0.011057811608550957,,0.009311610953846076,France,0.007482089598825649,Australia,0.004467759761643078,England,0.003534288871096673,Japan,0.002667821204772791,China,0.0024290788492549917
62,Sierra_Leone,Sierra,0.5797753852774,Spain,0.10074985501515496,Mexico,0.023193933601140134,Argentina,0.020151238726631215,Chile,0.018636849221161305,Venezuela,0.017507699608044082,Colombia,0.01474296119503822,Ecuador,0.00997558653721183,Cuba,0.00997558653721183,Guatemala,0.008942057979744287
63,Sierra_Leone,Sierra,0.8796052599744179,Sierra▁Leone,0.011879161240876875,Sudan,0.0030035223266427196,Nigeria,0.0027778040592638937,United▁Kingdom,0.0017656796883791252,Somalia,0.001751939060031525,USA,0.0016587025640077775,Senegal,0.0016457944382467767,South▁Africa,0.0014868513689074415,Scotland,0.0014637998750459903
64,France,India,0.634850014804899,France,0.15316470313054603,USA,0.07464651463222474,United▁States,0.04972529878354092,Germany,0.017184599331590576,US,0.009198253186753658,UK,0.005846765457144351,United▁Kingdom,0.004344947149065878,Nepal,0.004211267178917891,America,0.0034371360981144765
65,USA,USA,0.5029263255358403,UK,0.06806367265663067,Malaysia,0.05469069742778563,Indonesia,0.05218622805209699,,0.043263902623191235,Singapore,0.019500568708046447,Afghanistan,0.017209191483489074,Germany,0.009653481520958735,Brunei,0.009356475118516451,Australia,0.007940737298170788
66,Singapore,Singapore,0.9474152627430729,Australia,0.006484162953500442,United▁States,0.0043193837222345755,USA,0.0034707223252405613,United▁Kingdom,0.0026198386585989473,Malaysia,0.002171922532913208,Philippines,0.002105099501607523,New▁Zealand,0.0019167149079495952,Canada,0.0018869989976315258,China,0.0018577437898010143
67,Sierra_Leone,Sierra,0.8440450026102267,Sierra▁Leone,0.011669234093908793,Senegal,0.005097910825792956,Sudan,0.004429141680934264,USA,0.004160793552121284,Spain,0.0034494190094458035,Nigeria,0.003044101591552345,United▁States,0.002624179599845594,South▁Africa,0.0023893427157815252,Switzerland,0.0023893427157815252
68,India,India,0.9687792298362764,USA,0.004084856291180711,Indonesia,0.0025562377485536044,Nepal,0.0014339194198934166,China,0.0014339194198934166,United▁States,0.0012264962755412039,Singapore,0.0010823791641966548,Japan,0.0010490778582441258,Australia,0.0009855174439429156,Philippines,0.0009403873144392459
69,Singapore,Singapore,0.898861131250032,India,0.03710042889072396,Germany,0.0037900483200325476,Malaysia,0.0036164893713203803,Sri▁Lanka,0.0033447059030746727,Thailand,0.002816524754353725,Japan,0.0023349810334351373,Australia,0.0022987805078920993,USA,0.0021595044376548343,Philippines,0.0017083086173551277
70,Singapore,Singapore,0.9737957879368844,Australia,0.0027782650444580187,United▁States,0.0026510390252510244,USA,0.0019395415838211205,United▁Kingdom,0.0015343036780042134,Malaysia,0.0011401976768881203,Philippines,0.0010381617988280778,South▁Africa,0.0010220665919813683,Switzerland,0.0007361669499193206,New▁Zealand,0.000713517473984888
71,Singapore,Singapore,0.8974518411361073,China,0.046099840829503407,Taiwan,0.018919336556302475,Malaysia,0.004636382818655075,Hong▁Kong,0.002600775051339195,USA,0.002190072169235767,Thailand,0.0020254856465755384,Indonesia,0.0014589025825159337,United▁States,0.0014362843944249256,Philippines,0.0013920945692363679
72,India,India,0.742130281844471,China,0.05375974050890418,USA,0.019168625796094192,Low,0.018007253175770017,Australia,0.011809444951689571,Singapore,0.010752621990660492,Malaysia,0.009638588058565782,Germany,0.008244321257735365,Japan,0.0077448230835474256,Canada,0.007162790437388304
73,Singapore,Singapore,0.9112897431075948,Malaysia,0.01543651373666705,Indonesia,0.006639161828307199,United▁Kingdom,0.003964424600342025,Turkey,0.003964424600342025,Pakistan,0.0031361179859272044,Australia,0.0024808735221771108,Saudi▁Arabia,0.002404545068226441,Philippines,0.0021554202687513045,USA,0.002122003574834899
74,France,China,0.6487354983909402,France,0.23865645261613622,Germany,0.017288215442169255,USA,0.014110230209504039,Taiwan,0.010485832717393055,United▁States,0.010163217560856743,Japan,0.006261376700092209,Singapore,0.004953156653333904,Hong▁Kong,0.004303377076444972,Canada,0.002911810582719178
75,France,France,0.9290860137031188,Canada,0.010483747910213389,Germany,0.007913548099898563,United▁States,0.005524546927565033,Italy,0.004170146803972783,Belgium,0.004105494670300696,USA,0.004105494670300696,Switzerland,0.0024901083908241816,Spain,0.0019092323303440122,Australia,0.0016330529525040122
76,USA,India,0.46915134853600865,USA,0.3541340172015268,INDIA,0.05872118357570865,UK,0.027307886421052734,Nepal,0.009585969704719524,,0.008728124740022233,IN,0.0059987465577675215,Germany,0.005724043952881492,Canada,0.0038730818754369903,Japan,0.0037539196735214986
77,France,France,0.4731657106168995,United▁States,0.09918092095474323,USA,0.08222387143943077,United▁Kingdom,0.0547729066066818,England,0.05226467259860357,UK,0.04199584423944607,Canada,0.024688083225540138,Ireland,0.019529881293493243,Australia,0.018346625602304094,Germany,0.014066845797440377
78,France,France,0.9785227036780716,Germany,0.002835714488232348,Canada,0.0012982846971718884,United▁States,0.001238831912367205,Italy,0.0011821016687961444,USA,0.0011104817492407068,Switzerland,0.0010111051388070884,England,0.0007998499987117334,Belgium,0.0007513895370811441,Australia,0.0005851827598704555
79,USA,USA,0.477418239907382,India,0.2515817332725381,INDIA,0.15022631443171777,UK,0.05791741051648931,,0.012722766662115222,Canada,0.004130477588480262,IN,0.0029750714012938373,Germany,0.0026254912966098233,Australia,0.0020447346777468884,US,0.001981824805358562
80,India,India,0.4402348396038902,France,0.1241739382971267,USA,0.12224879982245065,United▁States,0.04787331786495734,Canada,0.04224805473227263,Australia,0.025624740508340762,Germany,0.022263160366474837,UK,0.015064007826483235,America,0.011549975443983684,Brazil,0.011021063560429667
81,Singapore,Singapore,0.8866823293577377,Australia,0.014109691957204476,United▁States,0.008692729043465552,France,0.007320011756879332,United▁Kingdom,0.007206525493485402,USA,0.006984804013387088,Philippines,0.006561616131367822,Malaysia,0.005190665592317577,New▁Zealand,0.003351345590859805,Germany,0.003148297826056047
82,India,India,0.8486055905587256,Nigeria,0.023332437283952488,Ghana,0.02027157281160644,USA,0.00831943671924614,Sri▁Lanka,0.0052881557232013765,South▁Africa,0.0052881557232013765,Kenya,0.004183275493367924,Japan,0.0038688973753977585,Sierra▁Leone,0.0035226711474156784,Indonesia,0.003468057193372489
83,Sierra_Leone,Sierra,0.5437371072145722,India,0.18212911729845438,Nigeria,0.007517368247871387,Sierra▁Leone,0.007117301207446422,USA,0.00684464167999617,Nepal,0.006531202717222889,Sri▁Lanka,0.0060877503308287735,Kenya,0.005126399749927885,Bangladesh,0.004667640088885355,Japan,0.004524031900721802
84,USA,USA,0.9430486222102632,UK,0.01648156790732822,Canada,0.005105751553927346,,0.0037354476343718487,Australia,0.0024117862606807395,China,0.0022656635179975535,Germany,0.0019684425768617154,Brazil,0.0014858584112565133,Japan,0.0013528894789927312,US,0.001231819888424918
85,India,India,0.9825488400625222,USA,0.006830514323018298,United▁States,0.001063988916736451,INDIA,0.0006555045557686914,Nepal,0.0005350072259461817,UK,0.0005185467840720339,US,0.0005185467840720339,China,0.0004505212533784605,America,0.0003347991266646571,india,0.00032960854731387733
86,Sierra_Leone,Sierra,0.8663818496717401,China,0.009401676484773594,Nigeria,0.008901328389233456,Sierra▁Leone,0.006771773538264861,sierra,0.002912503506435908,India,0.00286734932485191,USA,0.0024334877656732963,Sudan,0.002097797579711259,Ghana,0.002081472389428434,Kenya,0.00203325513346019
87,India,Spain,0.4814560438465504,Mexico,0.20386131557243506,Argentina,0.0682849872923188,India,0.06217418845636023,Chile,0.023232796833868165,USA,0.016997477267800005,Colombia,0.016219106113594513,Venezuela,0.0074256478769175165,Brazil,0.0074256478769175165,Peru,0.006656307737381467
88,USA,USA,0.6824091432045842,UK,0.1131545320209957,Canada,0.017626076493700772,,0.013098587821227093,France,0.012304984503670235,Germany,0.0075808810354524815,India,0.0074633503687648395,Brazil,0.006795457841369885,England,0.005812463111530315,China,0.005210258259456295
89,Singapore,Singapore,0.9390891269713223,United▁States,0.005245709611888698,USA,0.004776272954415497,Australia,0.004348846013774538,United▁Kingdom,0.0031323562777087217,Malaysia,0.002721438295652773,Philippines,0.0026377084417233266,India,0.0024394815219381835,China,0.0019297887205692778,UK,0.001784762807976515
90,India,India,0.6659681961417236,USA,0.10212952150799966,United▁States,0.022788176489962474,Canada,0.022434878560218467,UK,0.01641371170150912,Australia,0.013396481058178178,France,0.011639064444285186,US,0.011280968077613144,Germany,0.011280968077613144,China,0.010433189938510407
91,Sierra_Leone,Sierra,0.8659687347656003,Sierra▁Leone,0.012546900784761676,Nigeria,0.008690984166785909,Ghana,0.004041682984944724,Sudan,0.003273054627285199,USA,0.0028659823920763423,Senegal,0.0028659823920763423,Niger,0.0025690500125755836,South▁Africa,0.0023759828552236046,Kenya,0.0023574928099516514
92,Singapore,Singapore,0.47869547254102757,France,0.268523823607576,Switzerland,0.045226796664865426,Belgium,0.01885333380130503,Canada,0.01771106805052879,USA,0.009629340675075503,Brazil,0.008366116160389807,Mauritius,0.0076174354485438675,United▁States,0.007383071598206933,South▁Africa,0.006828225005491951
93,India,India,0.5900325822723138,USA,0.11260970237955989,United▁States,0.053193056918224346,UK,0.026747148747288826,Canada,0.025522307630332423,Australia,0.019265248533521132,France,0.013035519212498011,United▁Kingdom,0.013035519212498011,Germany,0.011149870447436306,US,0.00895917259822362
94,India,USA,0.3147822550128727,India,0.25293464769958973,United▁States,0.09905061941291854,Canada,0.05059010615609098,Australia,0.03818741559544535,America,0.036438686517309686,US,0.02543830290818464,UK,0.019504223398610854,Ireland,0.010439858478493961,United▁States▁of▁America,0.008929684167330587
